报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20210930,10044473.04,10044473.04,,,,,,52108010.61,6507729.38,,,,,,,,,527339.57,1523936.47,6999237.69,28641787.55,7907979.95,7957274.51,,125153.33,125153.33,,,,,,,,52005.43,179987.98,-14577681.55,,,-56284072.38,297896.13,,24887018.84,,-80873195.09,-2138502.97,,-78734692.12,-78734692.12,,-75785403.75,,-2949288.37,,,,,,,,,,,,,,,,,,,,-78734692.12,-75785403.75,-2949288.37,-0.2368,-0.2368,定期报告,未审计,20211029,CNY,合并期末,2021-10-28T22:37:03
20210630,6514769.61,6514769.61,,,,,,26243202.79,4125879.8,,,,,,,,,342041.52,1123936.82,4652490.83,10630734.68,5368119.14,5414825.76,,170056.65,170056.65,,,,,,,,13085.71,179987.98,-8953284.75,,,-28318587.59,21430.61,,13704523.43,,-42001680.41,-1264279.96,,-40737400.45,-40737400.45,,-38846298.55,,-1891101.9,,,,,,,,,,,,,,,,,,,,-40737400.45,-38846298.55,-1891101.9,-0.1214,-0.1214,定期报告,未审计,20210828,CNY,合并期末,2021-08-27T21:52:04
20210331,1592284.71,1592284.71,,,,,,11655097.0,1300402.8,,,,,,,,,192718.77,741168.84,2247477.49,4195646.53,2977682.57,,,77843.56,77843.56,,,,,,,,,,-7659039.97,,,-17644008.7,,,6185309.61,,-23829318.31,-1180814.24,,-22648504.07,-22648504.07,,-20555968.21,,-2092535.86,,,,,,,,,,,,,,,,,,,,-22648504.07,-20555968.21,-2092535.86,-0.0642,-0.0642,定期报告,未审计,20210428,CNY,合并期末,2021-04-27T23:32:03
20201231,19309890.0,19309890.0,,,,,,78934421.42,18059447.69,,,,,,,,,789249.52,4276195.81,22106122.22,25122281.86,8581124.32,8602624.75,,-1154712.8,-1154712.8,,,,,,,,34408.91,-65057621.61,-74897443.96,,-11872.56,-200711773.44,41299.8,,61068769.52,,-261739243.16,-15403100.14,,-246336143.02,-246336143.02,,-242600544.72,,-3735598.3,,,,,,,,,,,,,,,,,,,,-246336143.02,-242600544.72,-3735598.3,-0.76,-0.76,定期报告,是,20210428,CNY,合并期末,2021-04-27T23:37:03
20200930,16971098.43,16971098.43,,,,,,51639464.42,14169169.81,,,,,,,,,632868.52,3954139.68,7831617.31,16191772.09,8859897.01,8862407.94,,-738598.54,-738598.54,,,,,,,,18232.15,,-11766304.98,,-25029.84,-47180067.2,24813.82,,41948521.42,,-89103774.8,-1720876.87,,-87382897.93,-87382897.93,,-86159391.3,,-1223506.63,,,,,,,,,,,,,,,,,,,,-87382897.93,-86159391.3,-1223506.63,-0.2692,-0.2692,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T21:52:03
20200630,12821268.85,12821268.85,,,,,,33356114.58,10715578.14,,,,,,,,,490376.47,2723816.35,5515267.45,11763341.28,2147734.89,2148200.72,,-425896.1,-425896.1,,,,,,,,16176.76,,-13248429.01,,-26135.5,-34219129.58,,,38140258.5,,-72359388.08,-1945372.42,,-70414015.66,,,-69884811.22,,-529204.44,,,,,,,,,,,,,,,,,,,,-70414015.66,-69884811.22,-529204.44,-0.218,-0.218,定期报告,未审计,20210828,CNY,合并期末,2020-08-28T02:12:04
20200331,3605669.06,3605669.06,,,,,,14432340.07,3750334.42,,,,,,,,,,1287129.86,2848589.98,6514993.84,31291.97,,,-321710.73,-321710.73,,,,,,,,,-3556544.73,-3556544.73,,,-14704926.47,,,62058.4,,-14766984.87,-526248.19,,-14240736.68,-14240736.68,,-13951128.74,,-289607.94,,,,,,,,,,,,,,,,,,,,-14240736.68,-13951128.74,-289607.94,-0.0436,-0.0436,定期报告,未审计,20210428,CNY,合并期末,2020-04-30T05:17:03
20191231,68682833.83,68682833.83,,,,,,128393265.08,51809593.6,,,,,,,,,656890.39,7599860.33,19521307.84,37183217.26,11622395.66,11591253.69,,4717960.35,-952233.51,,,,,,,,24025.13,-326859.84,33592280.77,,18446.28,-21684578.56,79586804.19,,45742051.21,,12160174.42,4946426.79,,7213747.63,7213747.63,,10132603.23,,-2918855.6,,,,,,,,,,,,,,,,,,,,7213747.63,10132603.23,-2918855.6,0.03,0.03,定期报告,是,20210428,CNY,合并期末,2021-04-27T23:37:03
20190930,50722596.22,50722596.22,,,,,,90111649.68,38468574.8,,,,,,,,,238895.36,5764163.73,15328737.89,25187686.27,5123591.63,5072989.5,,-2877140.57,-2877140.57,,,,,,,,10000.0,38846681.46,38846681.46,,14086.65,-3395425.92,4544.02,,485721.96,,-3876603.86,3534390.94,,-7410994.8,-7410994.8,,-5584770.32,,-1826224.48,,,,,,,,,,,,,,,,,,,,-7410994.8,-5584770.32,-1826224.48,-0.017,-0.017,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,12810041.64,12810041.64,,,,,,51136168.67,11950414.79,,,,,,,,,171378.17,4431480.93,11421808.0,18504647.35,4656439.43,4604271.44,,-1859769.54,-1859769.54,,,,,,,,10000.0,12044680.41,12044680.41,,14086.65,-28117129.51,4544.02,,82162.31,,-28194747.8,-496136.03,,-27698611.77,-27698611.77,,-26786555.4,,-912056.37,,,,,,,,,,,,,,,,,,,,-27698611.77,-26786555.4,-912056.37,-0.0837,-0.0837,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T16:00:40
