报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,35559709.2,,,,,,,,,,,48806.24,3708324.69,39316840.13,15645696.62,,,,,,18751519.38,2175404.3,2600673.28,39173293.58,143546.55,,1212814615.39,,3526523.0,,,,,1216341138.39,3697994.54,1626579661.44,,,,9995.94,1630287651.92,-413946513.53,,,,,,,0.0,,,,88161.6,88161.6,-88161.6,,-413891128.58,777058635.35,,,,,363167506.77,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:00:15
20251231,,227385169.94,,,,,,,,,,,29683130.09,9612830.92,266681130.95,48636175.6,,,,,,97196684.17,7080601.43,14830596.27,167744057.47,98937073.48,,2323058357.54,,26502920.34,,,,,2349561277.88,23854476.5,2988882600.0,,,,,3012737076.5,-663175798.62,,175000.0,175000.0,6182650000.0,,,6182825000.0,6182650000.0,1047378.69,532585.24,5341284.47,6189038663.16,-6213663.16,,-570452388.3,1347511023.65,777058635.35,1347511023.65,,,777058635.35,定期报告,是,20260415,CNY,合并期末,2026-04-14T19:58:03
20250930,,168742973.71,,,,,,,,,,,29683444.99,26483903.1,224910321.8,33884086.85,,,,,,80736211.65,4145315.64,14712722.09,133478336.23,91431985.57,,1990501377.0,3184209.59,24857903.48,,,,,2018543490.07,24717745.74,2979847704.12,,,,81015.65,3004646465.51,-986102975.44,,175000.0,175000.0,6182650000.0,,,6182825000.0,6182650000.0,1096320.48,581527.03,4796375.55,6188542696.03,-5717696.03,,-900388685.9,1347511023.65,,,,,447122337.75,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T15:54:10
20250630,,103096736.3,,,,,,,,,,,29678772.08,9239531.78,142015040.16,24174244.78,,,,,,61158154.51,2779828.76,9260194.53,97372422.58,44642617.58,,1049912958.77,2123227.4,20458003.48,,,,,1072494189.65,17543236.44,2034319285.89,,,,81015.65,2051943537.98,-979449348.33,,175000.0,175000.0,6182650000.0,,,6182825000.0,6182650000.0,1096320.48,581527.03,4796375.55,6188542696.03,-5717696.03,,-940524426.78,1347511023.65,406986596.87,1347511023.65,,,406986596.87,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T16:16:08
20250331,,62281246.98,,,,,,,,,,,,5398278.93,67679525.91,17354125.99,,,,,,38565578.7,1728493.45,4476066.5,62124264.64,5555261.27,,142500000.0,888027.4,14394312.48,,,,,157782339.88,11752893.0,1060000000.0,,,,,1071752893.0,-913970553.12,,175000.0,175000.0,,,,175000.0,,,,1570563.44,1570563.44,-1395563.44,,-909810855.29,1347511023.65,,,,,437700168.36,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:00:15
20241231,,244750453.31,,,,,,,,,,,,26714488.03,271464941.34,54971812.47,,,,,,136502845.13,20074547.24,15810170.24,227359375.08,44105566.26,,1218485433.29,240000.0,14017126.41,,,,,1232742559.7,77453159.43,1498173463.0,,,,,1575626622.43,-342884062.73,,,,3175879000.0,,,3175879000.0,3175879000.0,7918528.36,,7652214.34,3191449742.7,-15570742.7,,-314349239.17,1661860262.82,1347511023.65,1661860262.82,,,1347511023.65,定期报告,是,20260415,CNY,合并期末,2025-04-13T15:34:07
20240930,,169942406.87,,,,,,,,,,,,35226389.51,205168796.38,42924200.5,,,,,,109873197.75,17973124.58,31961407.96,202731930.79,2436865.59,,,240000.0,6851570.0,,,,,7091570.0,47253049.11,1117698789.57,,,,,1164951838.68,-1157860268.68,,,,,,,0.0,,7356933.13,,6714740.35,14071673.48,-14071673.48,,-1169495076.57,1661860262.82,,,,,492365186.25,定期报告,未审计,20251025,CNY,合并期末,2024-10-29T16:10:04
20240630,,116990373.04,,,,,,,,,,,,30752804.26,147743177.3,32840240.18,,,,,,81965122.98,17393982.24,26716536.05,158915881.45,-11172704.15,,,240000.0,2981570.0,,,,,3221570.0,25719127.57,1066700000.0,,,,,1092419127.57,-1089197557.57,,,,,,,0.0,,7356933.13,,4976053.09,12332986.22,-12332986.22,,-1112703247.94,1661860262.82,549157014.88,1661860262.82,,,549157014.88,定期报告,未审计,20250829,CNY,合并期末,2024-08-27T18:55:06
20240331,,56069712.24,,,,,,,,,,,,13036648.78,69106361.02,16942385.36,,,,,,50577470.35,1334040.17,8014299.23,76868195.11,-7761834.09,,,,1445970.0,,,,,1445970.0,6359522.23,255000000.0,,,,,261359522.23,-259913552.23,,,,,,,0.0,,,,1688538.05,1688538.05,-1688538.05,,-269363924.37,1661860262.82,,,,,1392496338.45,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T16:05:10
20231231,,372127511.22,,,,,,,,,,,,50237341.65,422364852.87,76444708.06,,,,,,189636329.31,19403059.04,21774852.35,307258948.76,115105904.11,,253098242.45,,9292647.3,,924102.08,,,263314991.83,36612108.56,257540985.27,,,,,294153093.83,-30838102.0,,490000.0,490000.0,,,,490000.0,,19200000.0,,8122622.14,27322622.14,-26832622.14,,57435179.97,1604425082.85,1661860262.82,1604425082.85,,,1661860262.82,定期报告,是,20250414,CNY,合并期末,2024-04-09T19:40:05
