报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,155599136.8,,,,,,,,,,,1639.26,2996056.73,158596832.79,93654614.23,,,,,,32822635.68,6769979.22,8513626.64,141760855.77,16835977.02,,13800000.0,42372.83,,,,,,13842372.83,2328692.26,22800000.0,,,,,25128692.26,-11286319.43,,1896210.0,,11762500.0,,,13658710.0,1462872.59,727503.09,,,2190375.68,11468334.32,-472811.7,16545180.21,112595410.31,,,,,129140590.52,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:56:04
20251231,,683840685.18,,,,,,,,,,,7484022.61,3435084.12,694759791.91,479496980.73,,,,,,137678819.97,7992317.9,30678637.43,655846756.03,38913035.88,,210027302.35,656958.63,113000.0,814798.23,,,,211612059.21,53316927.7,220057282.94,,,,,273374210.64,-61762151.43,,2015000.0,2015000.0,159004870.15,,,161019870.15,188330350.93,4927092.54,,3104737.89,196362181.36,-35342311.21,909798.12,-57281628.64,169877038.95,112595410.31,169877038.95,,,112595410.31,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:52:05
20250930,,493206183.9,,,,,,,,,,,6129461.96,6780668.21,506116314.07,345634194.59,,,,,,96100437.73,7541983.5,21051558.03,470328173.85,35788140.22,,,499317.9,83000.0,724798.23,65000000.0,,,66307116.13,39379209.96,5000000.0,,,,65000000.0,109379209.96,-43072093.83,,2015000.0,2015000.0,100883670.15,,,102898670.15,116681766.3,3922567.34,,105780.0,120710113.64,-17811443.49,1289703.08,-23805694.02,169835320.77,,,,,146029626.75,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:36:43
20250630,,324572577.89,,,,,,,,,,,2733406.23,2608303.97,329914288.09,246852823.5,,,,,,63730287.07,5229434.66,11888216.07,327700761.3,2213526.79,,,210205.35,83000.0,624798.23,45000000.0,,,45918003.58,31035771.73,5000000.0,,,,45000000.0,81035771.73,-35117768.15,,2015000.0,2015000.0,60929309.3,,,62944309.3,43169427.37,2843101.65,,105780.0,46118309.02,16826000.28,1609256.59,-14468984.49,169877038.95,155408054.46,169877038.95,,,155408054.46,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:10:06
20250331,,159251721.79,,,,,,,,,,,1709693.44,3364719.41,164326134.64,141568476.5,,,,,,32687919.66,2946933.43,6229888.17,183433217.76,-19107083.12,,25000000.0,,83000.0,,37560.69,,,25120560.69,24709008.41,40000000.0,,,,,64709008.41,-39588447.72,,1985000.0,,41314559.3,,,43299559.3,23169427.37,1209858.05,,,24379285.42,18920273.88,373202.05,-39402054.91,169877038.95,,,,,130474984.04,定期报告,未审计,20260427,CNY,合并期末,2025-04-28T19:48:08
20241231,,644853559.42,,,,,,,,,,,6571198.4,3922255.4,655347013.22,507485709.93,,,,,,122642369.83,8199258.23,29703114.96,668030452.95,-12683439.73,,66000000.0,556197.39,54535.0,,,,,66610732.39,63787502.42,61000000.0,,,,,124787502.42,-58176770.03,,4978524.0,,181561439.84,,,186539963.84,42564716.37,8372538.79,,14205973.53,65143228.69,121396735.15,-370363.04,50166162.35,119710876.6,169877038.95,119710876.6,,,169877038.95,定期报告,是,20260427,CNY,合并期末,2025-04-21T22:30:03
20240930,,501776135.43,,,,,,,,,,,5124752.65,2384642.7,509285530.78,403426693.65,,,,,,89255195.24,8772345.34,27358432.49,528812666.72,-19527135.94,,,308546.11,54535.0,,10000000.0,,,10363081.11,58006717.06,,,,,17000000.0,75006717.06,-64643635.95,,,,117837973.4,,,117837973.4,16515576.9,6897651.92,,12092605.3,35505834.12,82332139.28,400830.53,-1437802.08,119710876.6,,,,,118273074.52,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T17:00:10
20240630,,322221985.76,,,,,,,,,,,3803376.79,1422824.23,327448186.78,268160470.87,,,,,,58785203.13,5140984.48,13000440.55,345087099.03,-17638912.25,,,72391.34,54535.0,,5000000.0,,,5126926.34,48862047.51,,,,,5000000.0,53862047.51,-48735121.17,,,,57647973.4,,,57647973.4,8782382.72,380189.1,,12092605.3,21255177.12,36392796.28,418244.77,-29562992.37,119710876.6,90147884.23,119710876.6,,,90147884.23,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T19:40:10
20240331,,181911520.1,,,,,,,,,,,1785510.61,943586.4,184640617.11,132552165.34,,,,,,29625153.83,3099172.24,7199647.34,172476138.75,12164478.36,,,72391.34,54535.0,,,,,126926.34,35812013.47,,,,,,35812013.47,-35685087.13,,,,16656439.84,,,16656439.84,8782382.72,100831.7,,,8883214.42,7773225.42,-38982.02,-15786365.37,119710876.6,,,,,103924511.23,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T21:00:05
20231231,,663669307.52,,,,,,,,,,,9069848.65,4060115.08,676799271.25,449612914.37,,,,,,114718968.76,17709899.84,22017881.12,604059664.09,72739607.16,,41000000.0,1471566.8,372982.04,,,,,42844548.84,86730984.55,49000000.0,,,,,135730984.55,-92886435.71,,600000.0,600000.0,18864416.85,,,19464416.85,31806056.61,1471549.62,1200000.0,,33277606.23,-13813189.38,-617104.31,-34577122.24,154287998.84,119710876.6,154287998.84,,,119710876.6,定期报告,是,20250422,CNY,合并期末,2024-04-24T21:00:05
