报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,119860102.09,,,,,,,,,,,778111.25,1649195.58,122287408.92,62299375.37,,,,,,32018661.18,11963794.47,29586244.61,135868075.63,-13580666.71,,,,5752.21,2125000.0,,,,2130752.21,74175565.95,,,,,,74175565.95,-72044813.74,,,,176783880.0,,,176783880.0,102773582.5,5876861.89,,1036383.47,109686827.86,67097052.14,-78552.34,-18606980.65,75516758.87,,,,,56909778.22,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:38:08
20251231,,586050262.47,,,,,,,,,,,1214602.13,13198272.62,600463137.22,327542916.48,,,,,,111018462.49,41148074.69,100797493.95,580506947.61,19956189.61,,5257.18,,1458567.71,,,,,1463824.89,102447777.96,,,20000000.0,,,122447777.96,-120983953.07,,,,610324123.05,,88000000.0,698324123.05,599637232.0,38129880.67,,3171751.75,640938864.42,57385258.63,-6286.15,-43648790.98,119165549.85,75516758.87,119165549.85,,,75516758.87,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:38:08
20250930,,448740627.25,,,,,,,,,,,1083528.24,8474506.3,458298661.79,234211193.74,,,,,,83954230.11,26042279.48,79776343.69,423984047.02,34314614.77,,5257.18,,512255.04,,,,,517512.22,78386762.27,,,20000000.0,,232254.24,98619016.51,-98101504.29,,,,522824123.05,,,522824123.05,423637232.0,28038423.54,,1732082.0,453407737.54,69416385.51,41628.46,5671124.45,119175209.62,,,,,124846334.07,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:26:18
20250630,,337650361.29,,,,,,,,,,,702145.1,3528526.2,341881032.59,166626649.17,,,,,,56585365.26,16556609.16,53775356.52,293543980.11,48337052.48,,5257.18,,139397.0,,,,,144654.18,59215001.47,,,20000000.0,,226504.84,79441506.31,-79296852.13,,,,293869372.05,,,293869372.05,228472887.29,22839401.3,,1018291.0,252330579.59,41538792.46,41775.45,10620768.26,119165549.85,129786318.11,119165549.85,,,129786318.11,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:54:05
20250331,,191199277.24,,,,,,,,,,,272924.02,873340.99,192345542.25,97191536.25,,,,,,30039460.63,9188245.05,33296315.05,169715556.98,22629985.27,,,,-1450.0,,,,,-1450.0,40135813.29,,,,,,40135813.29,-40137263.29,,,,92759872.05,,,92759872.05,64472887.29,5582065.44,,583291.0,70638243.73,22121628.32,34102.92,4648453.22,119165549.85,,,,,123814003.07,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T18:30:10
20241231,,594824064.06,,,,,,,,,,,2070955.86,12768143.38,609663163.3,513236831.71,,,,,,107122590.45,66480604.23,100629789.94,787469816.33,-177806653.03,,,,74170.0,,,,,74170.0,238126470.15,,,44516475.24,,,282642945.39,-282568775.39,,251729998.41,,740337483.0,,,992067481.41,598407228.78,70559196.99,,2302582.0,671269007.77,320798473.64,307789.06,-139269165.72,258434715.57,119165549.85,258434715.57,,,119165549.85,定期报告,是,20260428,CNY,合并期末,2025-04-11T20:10:06
20240930,,401007804.81,,,,,,,,,,,1598177.7,11147652.94,413753635.45,300200552.98,,,,,,78541517.88,46564000.96,81934065.15,507240136.97,-93486501.52,,,,69820.0,,,,,69820.0,188780239.04,,,44516475.24,,,233296714.28,-233226894.28,,251729998.41,,554749426.22,,,806479424.63,455907228.78,61410886.95,,,517318115.73,289161308.9,214626.16,-37337460.74,258434715.57,,,,,221097254.83,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T19:00:05
20240630,,244076173.81,,,,,,,,,,,1033459.68,9520286.41,254629919.9,107739349.44,,,,,,52384691.02,36053864.53,51617277.45,247795182.44,6834737.46,,,,44000.0,,,,,44000.0,113394303.18,,,47426963.1,,,160821266.28,-160777266.28,,251729998.41,,266147604.0,,,517877602.41,350878325.16,55404077.15,,,406282402.31,111595200.1,205765.25,-42141563.47,258434715.57,216293152.1,258434715.57,,,216293152.1,定期报告,未审计,20250826,CNY,合并期末,2024-08-25T15:40:05
20240331,,110400624.44,,,,,,,,,,,515105.68,2602888.93,113518619.05,52126134.35,,,,,,23990651.47,14644066.78,44110226.52,134871079.12,-21352460.07,,,,40800.0,,,,,40800.0,64120278.88,,,,,,64120278.88,-64079478.88,,251729998.41,,84147604.0,,,335877602.41,200753325.16,4479181.67,,,205232506.83,130645095.58,92238.19,45305394.82,258434715.57,,,,,303740110.39,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T18:30:06
20231231,,439287461.04,,,,,,,,,,,31678102.44,11644743.38,482610306.86,135853173.89,,,,,,91011248.59,54520669.7,81245241.96,362630334.14,119979972.72,,,,950719.87,,,,,950719.87,277655455.85,20000000.0,,,,7509474.9,305164930.75,-304214210.88,,,,553682688.02,,,553682688.02,418821684.58,18461176.07,,400000.0,437682860.65,115999827.37,143858.8,-68090551.99,326525267.56,258434715.57,326525267.56,,,258434715.57,定期报告,是,20250412,CNY,合并期末,2024-04-24T18:30:06
