报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,4558831710.14,,,,,,,,,,,163679081.02,72671044.8,4795181835.96,5045978991.76,,,,,,94719611.51,32289131.26,88459932.01,5261447666.54,-466265830.58,,97000000.0,394120708.34,48000.0,,397941374.99,,,889110083.33,280056002.26,239576728.13,,,,262460265.0,782092995.39,107017087.94,,31895730.5,,1066999504.0,,1662678835.79,2761574070.29,655534278.17,19671724.42,,1403627524.38,2078833526.97,682740543.32,-21057617.79,302434182.89,1530980794.37,,,,,1833414977.26,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:44:04
20251231,,16845440134.08,,,,,,,,,,,721263095.71,526368939.13,18093072168.92,16261818872.03,,,,,,264275811.85,75940955.5,1050037714.3,17652073353.68,440998815.24,,1172548390.67,44627208.34,4502732.76,,13947249.6,,,1235625581.37,1453648925.42,1346570801.31,,,,156555452.02,2956775178.75,-1721149597.38,,77834712.93,77834712.93,3150018739.99,,8005281119.46,11233134572.38,2801308880.0,187206656.08,,7244581029.09,10233096565.17,1000038007.21,14018441.75,-266094333.18,1797075127.55,1530980794.37,1797075127.55,,,1530980794.37,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:46:08
20250930,,14689833513.94,,,,,,,,,,,624604751.3,277670226.68,15592108491.92,14272947989.99,,,,,,221951165.33,63417747.91,384674078.35,14942990981.58,649117510.34,,441911452.06,52136085.44,137000.0,,307437062.6,,,801621600.1,637494585.83,524377252.45,,,,134710919.67,1296582757.95,-494961157.85,,56650979.7,,2490558739.99,,2795242549.12,5342452268.81,2552849880.0,148311406.19,,3001397526.18,5702558812.37,-360106543.56,13543344.66,-192406846.41,1797075127.55,,,,,1604668281.14,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:10:19
20250630,,9386475551.11,,,,,,,,,,,493100677.3,192599953.26,10072176181.67,9136254869.4,,,,,,154444489.07,47403808.29,269568186.59,9607671353.35,464504828.32,,391316383.56,17844895.57,10000.0,,307344575.82,,,716515854.95,466401260.01,474579264.01,,,,191955456.0,1132935980.02,-416420125.07,,19152434.06,,2060914739.99,,1527271168.26,3607338342.31,1387590200.0,116970695.23,,2334285978.92,3838846874.15,-231508531.84,10856121.13,-172567707.46,1797075127.55,1624507420.09,1797075127.55,,,1624507420.09,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:10:04
20250331,,4461471829.12,,,,,,,,,,,186817427.71,40566459.81,4688855716.64,4216703205.32,,,,,,87792149.56,20579376.24,127628255.64,4452702986.76,236152729.88,,100000000.0,11096923.81,10000.0,,307346241.71,,,418453165.52,361903755.82,244623886.23,,,,5967929.59,612495571.64,-194042406.12,,,,1811914739.99,,778520303.42,2590435043.41,1156090200.0,20940126.62,,1463811334.92,2640841661.54,-50406618.13,9951201.1,1654906.73,1797075127.55,,,,,1798730034.28,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T16:46:11
20241231,,19185520281.53,,,,,,,,,,,1032339638.73,928714262.29,21146574182.55,18911901995.67,,,,,,235256937.48,131810046.4,602391331.45,19881360311.0,1265213871.55,,297256339.27,27895862.68,422434.77,,25069467.25,,,350644103.97,2941316891.06,694732010.25,,,,259220289.73,3895269191.04,-3544625087.07,,,,5794004143.08,,6441258718.68,12235262861.76,3245332283.01,210988623.6,,5853267104.83,9309588011.44,2925674850.32,69706405.5,715970040.3,1081105087.25,1797075127.55,1081105087.25,,,1797075127.55,定期报告,是,20260428,CNY,合并期末,2025-04-20T15:44:06
20240930,,15615503018.31,,,,,,,,,,,740062523.48,778774289.62,17134339831.41,15465854270.46,,,,,,205415023.25,98522598.13,243518638.59,16013310530.43,1121029300.98,,,20452127.38,94560.0,,294291191.45,,,314837878.83,2018841264.21,13292.86,,,,199348079.35,2218202636.42,-1903364757.59,,,,3146950010.99,,5175875420.75,8322825431.74,2573456321.2,167349693.33,,2681729433.06,5422535447.59,2900289984.15,47669021.18,2165623548.72,1081105087.25,,,,,3246728635.97,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T18:45:10
20240630,,10016576475.15,,,,,,,,,,,558363221.89,702167984.53,11277107681.57,10674594235.44,,,,,,143514721.37,64565755.39,137332746.05,11020007458.25,257100223.32,,0.0,23672686.88,94560.0,,295381866.45,,,319149113.33,1468191021.64,13405.55,,,,0.0,1468204427.19,-1149055313.86,,0.0,,2562981010.99,,1339150277.82,3902131288.81,1329899510.42,130199524.04,,1267489541.31,2727588575.77,1174542713.04,45560761.15,328148383.65,1081105087.25,1409253470.9,1081105087.25,,,1409253470.9,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T18:40:05
20240331,,5212641709.04,,,,,,,,,,,178300654.57,398753938.28,5789696301.89,5701540339.42,,,,,,81507670.35,39048099.05,130253385.24,5952349494.06,-162653192.17,,,16702075.57,,,214315695.05,,,231017770.62,640220113.23,,,,,,640220113.23,-409202342.61,,,,1867383010.99,,457210845.0,2324593855.99,849437142.7,25579406.59,,790871129.62,1665887678.91,658706177.08,20858060.72,107708703.02,1081105087.25,,,,,1188813790.27,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T16:35:10
20231231,,19145288143.13,,,,,,,,,,,842617161.52,794102831.44,20782008136.09,19848061891.78,,,,,,226924328.08,238398603.44,595408867.79,20908793691.09,-126785555.0,,438036712.33,112257099.15,12707978.21,,24780139.8,,,587781929.49,1844718797.02,358517000.0,,118898.37,,23212851.8,2226567547.19,-1638785617.7,,,,4343172000.0,,4647501255.54,8990673255.54,3520683982.13,204399342.13,,4911769989.41,8636853313.67,353819941.87,3780923.27,-1407970307.56,2489075394.81,1081105087.25,2489075394.81,,,1081105087.25,定期报告,是,20250421,CNY,合并期末,2024-04-19T20:20:09
