报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,155766326.57,,,,,,,,,,,,44703376.09,200469702.66,153652046.97,,,,,,29305114.44,8723639.5,6063059.77,197743860.68,2725841.98,,,,19663.68,,,,,19663.68,,,,,,,0.0,19663.68,,,,2583989.99,,,2583989.99,6000000.64,2171522.41,,,8171523.05,-5587533.06,,-2842027.4,8400461.61,,,,,5558434.21,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:06
20251231,,852578316.76,,,,,,,,,,,,155513602.67,1008091919.43,448346540.97,,,,,,135214865.68,63120613.11,97501677.3,744183697.06,263908222.37,,,,515979.41,,10500000.0,,,11015979.41,10942677.33,4950000.0,,,,0.0,15892677.33,-4876697.92,,,,370619455.38,,0.0,370619455.38,559449245.25,97127992.87,,26398242.11,682975480.23,-312356024.85,0.0,-53324500.4,61724962.01,8400461.61,61724962.01,,,8400461.61,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:05
20250930,,547706389.24,,,,,,,,,,,,111291702.4,658998091.64,367565436.54,,,,,,107603032.31,36301626.89,52150736.34,563620832.08,95377259.56,,,,252628.83,1500000.0,10500000.0,,,12252628.83,10145856.0,6300000.0,,,,,16445856.0,-4193227.17,,,,41319455.38,,,41319455.38,78809372.79,15175301.47,,26398242.11,120382916.37,-79063460.99,,12120571.4,61724962.01,,,,,73845533.41,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:47:20
20250630,,409870265.72,,,,,,,,,,,,93474251.67,503344517.39,271278603.98,,,,,,72129809.04,31558431.36,31361586.61,406328430.99,97016086.4,,,,233122.83,1500000.0,10500000.0,,,12233122.83,10145856.0,4950000.0,,,,,15095856.0,-2862733.17,,,,11905041.67,,,11905041.67,64431200.26,11684788.55,,18492142.36,94608131.17,-82703089.5,,11450263.73,61724962.01,73175225.74,61724962.01,,,73175225.74,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T21:32:05
20250331,,269683640.83,,,,,,,,,,,,31428538.42,301112179.25,185036716.01,,,,,,43404767.06,18284187.6,21768194.16,268493864.83,32618314.42,,,,29923.23,,,,,29923.23,10145856.0,4950000.0,,,,,15095856.0,-15065932.77,,,,,,,0.0,36251200.26,3852880.28,,17052333.08,57156413.62,-57156413.62,,-39604031.97,61724962.01,,,,,22120930.04,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T19:58:08
20241231,,1016035702.0,,,,,,,,,,,,100440082.5,1116475784.5,881062221.15,,,,,,148035244.2,26367421.77,157986914.49,1213451801.61,-96976017.11,,,,3842016.84,,,,,3842016.84,,3700000.0,,,,200000000.0,203700000.0,-199857983.16,,,,284327797.79,,33789480.13,318117277.92,172795020.11,69318277.63,,28971879.77,271085177.51,47032100.41,34883.29,-249767016.57,311491978.58,61724962.01,311491978.58,,,61724962.01,定期报告,是,20260429,CNY,合并期末,2025-04-29T02:58:08
20240930,,1047068231.16,,,,,,,,,,,,133176095.19,1180244326.35,1075547860.23,,,,,,113449290.68,15008288.85,101252635.84,1305258075.6,-125013749.25,,,,3523792.63,,,,,3523792.63,,1000000.0,,,,204671300.47,205671300.47,-202147507.84,,,,307275665.41,,10789480.13,318065145.54,173287363.46,62375627.09,,28971879.77,264634870.32,53430275.22,-34883.29,-273765865.16,311491978.58,,,,,37726113.42,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T20:10:04
20240630,,816214395.16,,,,,,,,,,,,106847640.56,923062035.72,868780005.25,,,,,,72725394.16,8612851.7,67791976.9,1017910228.01,-94848192.29,,,,3029056.83,,,,,3029056.83,,1000000.0,,,,200000000.0,201000000.0,-197970943.17,,,,299625665.41,,10789480.13,310415145.54,159896277.76,49312478.19,,27984592.77,237193348.72,73221796.82,-34883.29,-219632221.93,311491978.58,91859756.65,311491978.58,,,91859756.65,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T21:20:08
20240331,,586295872.51,,,,,,,,,,,,74790902.48,661086774.99,878828783.88,,,,,,46999376.16,6606035.08,49218190.14,981652385.26,-320565610.27,,,,669739.14,,,,,669739.14,,,,,,,0.0,669739.14,,,,285537897.66,,,285537897.66,139698868.31,33218782.75,,24318040.2,197235691.26,88302206.4,-73297.78,-231666962.51,311491978.58,,,,,79825016.07,定期报告,未审计,20250430,CNY,合并期末,2024-04-30T01:45:04
20231231,,2628662707.27,,,,,,,,,,,,92937464.66,2721600171.93,2502211912.62,,,,0.0,,217623223.08,62412041.33,218781906.1,3001029083.13,-279428911.2,,1990531.4,,2729600.83,500000.0,,,,5220132.23,26045028.25,12354800.0,,,,12606640.32,51006468.57,-45786336.34,,,,2190978203.34,,190250000.0,2381228203.34,1896316701.08,270705754.53,,344429034.27,2511451489.88,-130223286.54,-210828.79,-455649362.87,767141341.45,311491978.58,754782192.87,,12359148.58,311491978.58,定期报告,是,20250429,CNY,合并期末,2024-04-30T01:50:09
20230930,,2000690292.66,,,,,,,,,,,0.0,193571588.85,2194261881.51,2083165543.31,,,,,,188853604.59,34496332.11,184248555.26,2490764035.27,-296502153.76,,2006951.45,0.0,4061620.29,500000.0,0.0,,,6568571.74,12276178.02,4354800.0,,,,0.0,16630978.02,-10062406.28,,0.0,,1681199603.34,,94307505.0,1775507108.34,1288619730.72,214929934.33,,266489828.91,1770039493.96,5467614.38,91121.74,-301005823.92,767141341.45,,,,,466135517.53,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T19:20:08
20230630,,1361537349.16,,,,,,,,,,,,81529079.05,1443066428.21,1509911933.24,,,,,,118504507.59,21267724.67,115977644.42,1765661809.92,-322595381.71,,2006951.45,,3584074.45,,,,,5591025.9,12069032.02,4204800.0,,,,,16273832.02,-10682806.12,,,,1447099603.34,,57057505.0,1504157108.34,1073319730.72,147743188.17,,192758485.43,1413821404.32,90335704.02,177604.86,-242764878.95,767141341.45,524376462.5,767141341.45,,,524376462.5,更正或补充,未审计,20250429,CNY,合并期末,2023-08-29T20:25:03
