报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,533892024.65,,,,,,,,,,,931594.95,40447504.32,575271123.92,436028888.7,,,,,,167797331.96,55144686.2,40337218.6,699308125.46,-124037001.54,,,,15000000.0,,,,,15000000.0,124141876.2,,,,,,124141876.2,-109141876.2,,5416000.0,5416000.0,260408879.22,,,265824879.22,413897427.82,60359355.06,2259600.0,,474256782.88,-208431903.66,,-441610781.4,4643174425.03,,,,,4201563643.63,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T17:14:02
20251231,,6295378059.06,,,,,,,,,,,3881016.46,32172802.24,6331431877.76,1931604337.72,,,,,,496774085.66,413862593.74,186867846.32,3029108863.44,3302323014.32,,,300000.0,0.0,,16960270.43,,,17260270.43,928252077.34,0.0,,,,281849.85,928533927.19,-911273656.76,,19758000.0,19758000.0,2736241952.17,,0.0,2755999952.17,2521082021.42,593252352.39,60700701.49,55039770.29,3169374144.1,-413374191.93,,1977675165.63,2665499259.4,4643174425.03,2665499259.4,,,4643174425.03,定期报告,是,20260326,CNY,合并期末,2026-03-25T18:12:12
20250930,,2361364765.61,,,,,,,,,,,20750761.17,138230658.9,2520346185.68,1151354706.45,,,,,,347975753.27,318422738.72,181283201.36,1999036399.8,521309785.88,,,,,,,,,0.0,701491103.03,,,,,93945006.65,795436109.68,-795436109.68,,19758000.0,19758000.0,2568067759.53,,,2587825759.53,2061162676.79,493745130.84,2139555.24,22473366.67,2577381174.3,10444585.23,,-263681738.57,2665499259.4,,,,,2401817520.83,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:42:19
20250630,,1767847896.88,,,,,,,,,,,6192420.17,97034380.05,1871074697.1,741349430.29,,,,,,252469914.01,216257442.7,143133385.6,1353210172.6,517864524.5,,,,,,,,,0.0,570129869.5,,,,,93932572.79,664062442.29,-664062442.29,,19758000.0,19758000.0,1129419168.02,,,1149177168.02,1082321573.8,254910571.13,2139555.24,22473366.67,1359705511.6,-210528343.58,,-356726261.37,2665499259.4,2308772998.03,2665499259.4,,,2308772998.03,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:44:05
20250331,,658969381.61,,,,,,,,,,,767192.86,32146555.29,691883129.76,497315782.83,,,,,,154288446.89,73535347.64,32391294.67,757530872.03,-65647742.27,,8402400.0,,,,,,,8402400.0,491120994.19,,,,,,491120994.19,-482718594.19,,14958000.0,14958000.0,976633612.46,,,991591612.46,664164993.0,64177655.07,0.0,,728342648.07,263248964.39,,-285117372.07,2665499259.4,,,,,2380381887.33,定期报告,未审计,20260424,CNY,合并期末,2025-04-23T16:26:05
20241231,,4138875876.23,,,,,,,,,,,3311909.06,44526009.51,4186713794.8,1872429100.26,,,,,,482066981.1,318248452.62,131952539.86,2804697073.84,1382016720.96,,,0.0,195563.21,,0.0,,,195563.21,686443107.62,8893947.34,,,,50232634.28,745569689.24,-745374126.03,,19955142.0,19955142.0,3145330051.06,,500000.0,3165785193.06,2977171287.47,690406852.01,36523291.66,40712063.54,3708290203.02,-542505009.96,,94137584.97,2571361674.43,2665499259.4,2571361674.43,,,2665499259.4,定期报告,是,20260326,CNY,合并期末,2025-03-21T20:55:05
20240930,,2315277028.76,,,,,,,,,,,9152199.16,159482205.69,2483911433.61,1026596300.63,,,,,,363597779.27,215574360.52,139468208.75,1745236649.17,738674784.44,,,0.0,12270.0,,,,,12270.0,562515058.74,8893947.34,,,,,571409006.08,-571396736.08,,19352235.0,19352235.0,2465312582.28,,,2484664817.28,1962615022.37,512042168.7,780000.0,,2474657191.07,10007626.21,,177285674.57,2571361673.62,,,,,2748647348.19,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T16:50:11
20240630,,1551482485.07,,,,,,,,,,,4738767.06,99275656.21,1655496908.34,682939544.55,,,,,,268126566.91,147646167.12,117784416.37,1216496694.95,439000213.39,,,,12270.0,,,,,12270.0,411126058.91,8893947.34,,,,,420020006.25,-420007736.25,,1607850.0,1607850.0,1471620701.25,,,1473228551.25,1159626308.3,308502326.0,0.0,,1468128634.3,5099916.95,,24092394.09,2571361673.62,2595454067.71,2571361673.62,,,2595454067.71,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T17:55:05
20240331,,561326300.96,,,,,,,,,,,3680304.98,35969101.67,600975707.61,366035061.23,,,,,,168560685.22,64265754.67,56080637.62,654942138.74,-53966431.13,,,,12270.0,,,,,12270.0,265353215.7,,,,,,265353215.7,-265340945.7,,1607850.0,1607850.0,965380432.12,,,966988282.12,884237601.88,81152857.89,0.0,,965390459.77,1597822.35,,-317709554.48,2571361673.62,,,,,2253652119.14,定期报告,未审计,20250424,CNY,合并期末,2024-04-23T17:40:05
20231231,,3885453498.4,,,,,,,,,,,2242195.09,77131737.78,3964827431.27,2188579891.97,,,,,,445462617.33,281913386.62,56855129.91,2972811025.83,992016405.44,,,200020.0,686603.53,,22339496.17,,,23226119.7,1666332208.89,0.0,,,,0.0,1666332208.89,-1643106089.19,,71773045.0,71773045.0,2557369537.01,,1000000.0,2630142582.01,1909773626.2,638205863.97,36063624.52,48055518.29,2596035008.46,34107573.55,,-616982110.2,3188343784.63,2571361674.43,3188343784.63,,,2571361674.43,定期报告,是,20250322,CNY,合并期末,2024-03-22T18:10:05
