报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1633283833.53,1633283833.53,,,,,,1604061779.17,1403104584.15,,,,,,,,,14989057.43,66366648.6,10330250.85,68495742.87,40775495.27,42426233.52,,2351162.2,-924582.04,,,,7363193.98,,,,401991.95,,-4747608.7,,1121982.52,35712776.31,888828.52,,688588.11,,35913016.72,16084056.56,,19828960.16,19828960.16,,22465210.56,,-2636250.4,1801959.57,443580.3,443580.3,,,443580.3,,,,,,,,,,,,,1358379.27,21630919.73,22908790.86,-1277871.13,0.01,0.01,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:26:05
20251231,7177649991.08,7177649991.08,,,,,,6984992416.42,6174585751.36,,,,,,,,,59189799.45,280298473.01,45156979.98,286743067.14,139018345.48,150560457.12,,-4896254.2,-13151782.8,,,,32736678.99,,,,6743405.84,-863685624.45,-31181656.34,,-968324.35,-668594199.85,3188171.48,,15620801.25,,-681026829.62,80959104.95,,-761985934.57,-761985934.57,,-759207720.63,,-2778213.94,1105043.5,414165.36,414165.36,,,414165.36,,,,,,,,,,,,,690878.14,-760880891.07,-758793555.27,-2087335.8,-0.42,-0.42,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:20:09
20250930,5478776245.06,5478776245.06,,,,,,5226793106.06,4649803778.67,,,,,,,,,42982745.68,202219522.63,29007107.25,209020501.87,93759449.96,103634996.53,,-5786548.89,-4446423.34,,,,7705293.69,,,,1603394.44,,-15135677.48,,18921.05,240388521.81,2557134.69,,9272743.78,,233672912.72,78762908.96,,154910003.76,154910003.76,,143611579.33,,11298424.43,1170680.83,389243.07,389243.07,,,389243.07,,,,,,,,,,,,,781437.76,156080684.59,144000822.4,12079862.19,0.08,0.08,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:34:09
20250630,3715830730.58,3715830730.58,,,,,,3525791321.76,3152526921.02,,,,,,,,,28392915.32,131162124.37,18794792.33,136571008.87,58343559.85,64724748.61,,-5629323.2,-3497837.39,,,,8345590.63,,,,1252843.14,,-13077989.6,,12000.0,180942529.79,1899699.17,,8620390.47,,174221838.49,54393229.16,,119828609.33,119828609.33,,115030256.9,,4798352.43,1424335.32,236243.27,236243.27,,,236243.27,,,,,,,,,,,,,1188092.05,121252944.65,115266500.17,5986444.48,0.06,0.06,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:18:03
20250331,1831558870.01,1831558870.01,,,,,,1737679652.19,1554313376.49,,,,,,,,,13970448.64,65587877.15,9092696.98,66677621.03,28037631.9,28140313.62,,-167289.12,-1552493.43,,,,8264387.85,,,,337809.15,,-2263535.63,,12000.0,100062590.07,1294392.1,,1418829.88,,99938152.29,30811602.99,,69126549.3,69126549.3,,69174516.68,,-47967.38,1798424.08,298290.43,298290.43,,,298290.43,,,,,,,,,,,,,1500133.65,70924973.38,69472807.11,1452166.27,0.04,0.04,定期报告,未审计,20260429,CNY,合并期末,2025-04-18T22:46:09
20241231,7281210349.39,7281210349.39,,,,,,6816419683.01,6076311806.37,,,,,,,,,51864338.22,293242271.43,40563140.37,270973314.82,83464811.8,108195179.82,,144358.74,-4993431.49,,,,27153228.24,,,,1256790.77,-2637728.84,-55646318.6,,30356374.35,465417371.04,4722916.94,,3492749.0,,466647538.98,120469812.56,,346177726.42,346177726.42,,381444821.85,,-35267095.43,-1459723.89,-301875.55,-301875.55,,,-301875.55,,,,,,,,,,,,,-1157848.34,344718002.53,381142946.3,-36424943.77,0.21,0.21,定期报告,是,20260429,CNY,合并期末,2025-04-18T22:46:09
20240930,5825993740.82,5825993740.82,,,,,,5400504999.3,4862891166.55,,,,,,,,,37674988.41,213421176.76,29475290.15,194201536.35,62840841.08,84474372.69,,560933.94,-3243315.44,,,,22185791.62,,,,594538.64,,-20555126.96,,-64074.61,428210804.15,3632709.33,,2811168.93,,429032344.55,71910411.28,,357121933.27,357121933.27,,361099214.8,,-3977281.53,-1441257.09,-298812.61,-298812.61,,,-298812.61,,,,,,,,,,,,,-1142444.48,355680676.18,360800402.19,-5119726.01,0.2,0.2,定期报告,未审计,20251023,CNY,合并期末,2024-10-24T16:37:30
20240630,3917423097.71,3917423097.71,,,,,,3609227997.73,3264958050.71,,,,,,,,,24782489.75,135967886.28,19744299.28,125437912.91,38337358.8,54873248.9,,209176.53,-2204336.9,,,,24103056.68,,,,571081.9,,-13756101.23,,-64074.61,319258239.25,2199392.63,,62724.17,,321394907.71,53984938.75,,267409968.96,267409968.96,,267594623.81,,-184654.85,-2469947.7,-512088.73,-512088.73,,,-512088.73,,,,,,,,,,,,,-1957858.97,264940021.26,267082535.08,-2142513.82,0.15,0.15,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T18:27:03
20240331,1978172217.3,1978172217.3,,,,,,1773380123.78,1608863170.88,,,,,,,,,12023204.35,63830090.0,8948622.04,63848708.29,15866328.22,27260690.89,,484562.24,-693113.2,,,,-203188.42,,,,308990.2,,-7317229.73,,,198065227.81,394237.85,,14695.1,,198444770.56,33625857.23,,164818913.33,164818913.33,,164001711.74,,817201.59,-950572.59,-197080.09,-197080.09,,,-197080.09,,,,,,,,,,,,,-753492.5,163868340.74,163804631.65,63709.09,0.09,0.09,定期报告,未审计,20250419,CNY,合并期末,2024-04-24T19:32:03
20231231,7855463201.81,7855463201.81,,,,,,7418059847.21,6595554330.26,,,,,,,,,48453601.81,255036852.43,37706003.74,263643293.74,217665765.23,188807388.94,,31416545.06,-2303749.05,,,,11499944.68,,,,26396513.21,,-66983000.1,,51721807.73,491455165.18,7915458.66,,12192532.51,,487178091.33,82186953.48,,404991137.85,404991137.85,,387958854.7,,17032283.15,5449033.73,1160147.99,1160147.99,,,1160147.99,,,,,,,,,,,,,4288885.74,410440171.58,389119002.69,21321168.89,0.22,0.22,定期报告,是,20250419,CNY,合并期末,2024-03-29T18:37:05
20230930,5933257365.23,5933257365.23,,,,,,5576453766.68,4991357988.75,,,,,,,,,36022883.89,189294263.17,25514839.58,183019843.88,151243947.41,139747738.03,,19632167.67,-1778114.61,,,,20826418.91,,,,25024647.31,,-12936423.35,,57647280.08,466997689.17,4632531.61,,7872120.72,,463758100.06,84814116.4,,378943983.66,378943983.66,,354254542.63,,24689441.03,4264590.23,914579.97,914579.97,,,914579.97,,,,,,,,,,,,,3350010.26,383208573.89,355169122.6,28039451.29,0.2,0.2,定期报告,未审计,20241025,CNY,合并期末,2023-10-23T15:52:03
20230630,3799734099.43,3799734099.43,,,,,,3543714332.3,3146507384.26,,,,,,,,,23820277.92,125718030.06,16192058.57,120588703.55,110887877.94,86536548.03,,14932789.51,-1494471.88,,,,7316694.42,,,,14391197.47,,-1661757.77,,57527198.16,348525888.92,3175212.59,,5697133.21,,346003968.3,69519236.36,,276484731.94,276484731.94,,252917895.19,,23566836.75,13572227.63,2910687.04,2910687.04,,,2910687.04,,,,,,,,,,,,,10661540.59,290056959.57,255828582.23,34228377.34,0.14,0.14,定期报告,未审计,20240829,CNY,合并期末,2023-08-25T17:12:29
20230331,1879585916.57,1879585916.57,,,,,,1698180203.64,1536347129.23,,,,,,,,,4123998.89,62503411.2,7247990.29,59131727.96,28825946.07,50260023.81,,9272825.93,-854153.73,,,,2938481.42,,,,5975049.38,,2602615.89,,,202194685.55,577073.27,,1277412.48,,201494346.34,33377970.16,,168116376.18,168116376.18,,173547294.29,,-5430918.11,1726143.66,370187.13,370187.13,,,370187.13,,,,,,,,,,,,,1355956.53,169842519.84,173917481.42,-4074961.58,0.1,0.1,定期报告,未审计,20240425,CNY,合并期末,2023-04-21T19:37:06
20221231,7191029856.96,7191029856.96,,,,,,6888084204.16,6084638029.37,,,,,,,,,46270463.67,271703030.85,32486358.89,236637257.43,216349063.95,182799015.28,,33031494.16,-2355114.85,,,,2910616.19,,,,29733621.04,-1351167582.22,-45638774.33,,-2343384.94,-1030528357.3,36476205.05,,2737717.13,,-996789869.38,11754816.34,,-1008544685.72,-1008544685.72,,-879917952.4,,-128626733.32,1133839.47,243162.13,243162.13,,,243162.13,,,,,,,,,,,,,890677.34,-1007410846.25,-879674790.27,-127736055.98,-0.49,-0.49,定期报告,是,20240330,CNY,合并期末,2024-03-29T18:37:05
20220930,5471894317.84,5471894317.84,,,,,,5088828851.32,4505737175.08,,,,,,,,,26824218.01,180041843.06,22115310.28,170653142.83,183457162.06,119763680.72,,15610257.24,-311828.77,,,,11746019.62,,,,16004195.35,,-11906323.26,,-2362716.78,412156898.69,33910215.41,,107567.87,,445959546.23,71420749.02,,374538797.21,374538797.21,,413024785.93,,-38485988.72,964609.69,206869.27,206869.27,,,206869.27,,,,,,,,,,,,,757740.42,375503406.9,413231655.2,-37728248.3,0.23,0.23,定期报告,未审计,20231024,CNY,合并期末,2022-10-25T15:52:08
20220630,3601731782.06,3601731782.06,,,,,,3296431537.8,2933555772.61,,,,,,,,,22374154.93,122692967.32,14291576.89,110751182.09,92765883.96,77042002.7,,7819474.17,-712032.98,,,,9615184.8,,,,12712719.95,,-7043903.56,,-797320.89,327606398.73,33380348.63,,80256.42,,360906490.94,57396326.48,,303510164.46,303510164.46,,333493854.97,,-29983690.51,355382.52,76214.99,76214.99,,,76214.99,,,,,,,,,,,,,279167.53,303865546.98,333570069.96,-29704522.98,0.19,0.19,定期报告,未审计,20230826,CNY,合并期末,2022-08-26T16:07:15
20220331,1832584598.39,1832584598.39,,,,,,1619689900.49,1468831761.56,,,,,,,,,3242291.8,60170056.54,6982788.43,56267646.57,24195355.59,32618424.96,,3689220.88,-435234.2,,,,2675781.83,,,,498441.24,,-6622101.12,,22450.87,213158491.6,79765.35,,31222.71,,213207034.24,33277930.37,,179929103.87,179929103.87,,193388768.7,,-13459664.83,-16922.98,-3629.29,-3629.29,,,-3629.29,,,,,,,,,,,,,-13293.69,179912180.89,193385139.41,-13472958.52,0.11,0.11,定期报告,未审计,20230422,CNY,合并期末,2022-04-21T17:17:03
20211231,7699883083.94,7699883083.94,,,,,,6748976267.56,6112901773.83,,,,,,,,,38709196.84,260811072.83,36299571.02,209776247.39,90478405.65,104990589.45,,1352899.91,-413546.99,,,,1116464.23,,,,13815652.87,0.0,-13313053.2,,-582164.71,953296615.48,6535009.06,,32227430.07,,927604194.47,112543319.16,,815060875.31,815060875.31,,836288271.88,,-21227396.57,1201531.37,162858.62,162858.62,,,162858.62,,,,,,,,,,,,,1038672.75,816262406.68,836451130.5,-20188723.82,0.54,0.54,定期报告,是,20230422,CNY,合并期末,2022-04-21T17:17:03
