报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1455570141.98,1455570141.98,,,,,,1473346679.88,1333187825.09,,,,,,,,,8237681.5,34338811.66,7652194.61,21256551.99,68673615.03,63147347.01,,-21417.37,-21417.37,,,,,,,,17341443.14,676093.28,3380176.17,,,3599757.32,525568.05,,94974.68,,4030350.69,1919409.05,,2110941.64,2110941.64,,18543260.85,,-16432319.21,-10684.8,-10684.8,,,,,,-10684.8,,,,,,,,,-10684.8,,,2100256.84,18532576.05,-16432319.21,0.03,0.03,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:14:02
20251231,5765752661.74,5765752661.74,,,,,,6063161756.89,5483066688.99,,,,,,,,,40593338.59,132166061.19,36552980.64,85142144.88,285640542.6,290204789.09,,-1333686.47,-1333687.37,,,,,,,,25879739.84,-43776114.33,11850449.9,,311603.48,-304477102.73,3706541.29,,9526709.34,,-310297270.78,-21683624.8,,-288613645.98,-288613645.98,,-107784628.6,,-180829017.38,-14850.8,-14850.8,,,,,,-14850.8,,,,,,,,,-14850.8,,,-288628496.78,-107799479.4,-180829017.38,-0.18,-0.18,定期报告,是,20260429,CNY,合并期末,2026-04-28T17:14:02
20250930,4276718834.39,4276718834.39,,,,,,4397974941.53,4024895639.64,,,,,,,,,31232120.06,91065486.51,26017527.8,60158865.57,164605301.95,170062207.25,,-1313795.2,-1313795.2,,,,,,,,40310802.22,-24268308.26,16042923.63,,-11290352.21,-101774836.96,1328429.82,,232911.33,,-100679318.47,19070260.24,,-119749578.71,-119749578.71,,4806684.72,,-124556263.43,-6666.85,-6666.85,,,,,,-6666.85,,,,,,,,,-6666.85,,,-119756245.56,4800017.87,-124556263.43,0.01,0.01,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T20:32:07
20250630,2909649467.11,2909649467.11,,,,,,2926322525.63,2674229698.89,,,,,,,,,22936060.58,61745215.97,19098908.67,43637060.57,104675580.95,110620910.23,,-92149.42,-92149.42,,,,,,,,6931622.49,-13891843.87,7088710.04,,113335.02,-16523384.26,842436.54,,164692.46,,-15845640.18,24030350.29,,-39875990.47,-39875990.47,,53924952.19,,-93800942.66,-2217.68,-2217.68,,,,,,-2217.68,,,,,,,,,-2217.68,,,-39878208.15,53922734.51,-93800942.66,0.09,0.07,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:38:08
20250331,1450054365.15,1450054365.15,,,,,,1434701911.01,1312789068.01,,,,,,,,,11207178.75,31838444.62,11088881.36,22856547.19,44921791.08,50026547.78,,-23779.74,-23779.74,,,,,,,,1352836.62,-3413627.74,6396455.27,,26869.98,19691208.53,642881.75,,53658.96,,20280431.32,18881164.69,,1399266.63,1399266.63,,42215953.13,,-40816686.5,-834.32,-834.32,,,,,,-834.32,,,,,,,,,-834.32,,,1398432.31,42215118.81,-40816686.5,0.07,0.06,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T16:50:13
20241231,5556006860.03,5556006860.03,,,,,,5486913462.7,4992629995.2,,,,,,,,,29501264.1,138905961.44,33428607.44,86377428.47,206070206.05,229426482.74,,3581123.4,2564700.87,,,,,,,,24358371.89,-138739270.81,-7251209.01,,58324.22,-48899262.98,3374623.51,,2230061.04,,-47754700.51,39857920.02,,-87612620.53,-87612620.53,,108676585.97,,-196289206.5,8324.08,8324.08,,,,,,8324.08,,,,,,,,,8324.08,,,-87604296.45,108684910.05,-196289206.5,0.18,0.15,定期报告,是,20260429,CNY,合并期末,2025-03-19T18:22:04
20240930,3909328077.31,3909328077.31,,,,,,3908772541.24,3567024705.26,,,,,,,,,21416432.37,96181020.89,21222808.4,58416236.44,144511337.88,160204973.3,,956123.93,-60298.6,,,,,,,,22139611.97,-44834018.21,2985735.55,,,-18197010.69,389902.81,,952651.29,,-18759759.17,20291715.64,,-39051474.81,-39051474.81,,102710856.01,,-141762330.82,-5055.23,-5055.23,,,,,,-5055.23,,,,,,,,,-5055.23,,,-39056530.04,102705800.78,-141762330.82,0.17,0.14,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:52:06
20240630,2635468585.05,2635468585.05,,,,,,2578474411.98,2355508269.48,,,,,,,,,10768878.46,65446740.32,15250045.5,39265815.94,92234662.28,102058444.77,,-38681.4,-38681.4,,,,1646943.37,,,,19249619.06,-45080930.26,-2351496.51,,,30419627.33,484006.18,,690447.15,,30213186.36,16609182.85,,13604003.51,13604003.51,,101853341.58,,-88249338.07,3427.87,3427.87,,,,,,3427.87,,,,,,,,,3427.87,,,13607431.38,101856769.45,-88249338.07,0.17,0.15,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T18:07:06
20240331,1178260156.42,1178260156.42,,,,,,1162862930.95,1053309000.89,,,,,,,,,4842862.63,34867737.1,7454062.98,21480307.69,40908959.66,44700073.16,,-20196.65,-20196.65,,,,1108569.27,,,,7954739.2,-27152946.01,-272608.61,,,-2985217.33,264793.5,,136192.13,,-2856615.96,2242038.91,,-5098654.87,-5098654.87,,35811766.47,,-40910421.34,864.04,864.04,,,,,,864.04,,,,,,,,,864.04,,,-5097790.83,35812630.51,-40910421.34,0.06,0.05,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:52:03
20231231,4112490554.83,4112490554.83,,,,,,4392610895.06,4039432840.24,,,,,,,,,21539208.56,108313282.3,29076695.48,78456395.1,115792473.38,131223550.7,,-1203635.48,-2808927.87,,,,-685222.53,,,,25669133.95,-390192066.02,-10085494.09,,271146.94,-656346477.46,4800569.81,,1641874.75,,-653187782.4,-83049327.04,,-570138455.36,-570138455.36,,-466124163.84,,-104014291.52,8727.26,8727.26,,,,,,8727.26,,,,,,,,,8727.26,,,-570129728.1,-466115436.58,-104014291.52,-0.79,-0.79,定期报告,是,20250320,CNY,合并期末,2024-04-29T16:52:03
