报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,677436966.88,677436966.88,,,,,,658353899.85,565788760.34,,,,,,,,,7121547.4,20291733.62,20583318.42,28189845.63,16378694.44,11108093.32,,8062691.03,7881776.17,,,,,,,,5765730.67,-31399416.18,-4039018.05,,25237.97,-2501707.53,18740.9,,10393.87,,-2493360.5,5399446.02,,-7892806.52,-7892806.52,,-6755303.08,,-1137503.44,-119110534.62,-119110534.62,-119110534.62,,,-119110534.62,,,,,,,,,,,,,,-127003341.14,-125865837.7,-1137503.44,-0.0071,-0.0071,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:38:06
20251231,3115048000.82,3115048000.82,,,,,,3170268882.01,2724411651.09,,,,,,,,,26023134.72,89457540.9,72408555.87,164858584.18,93109415.25,62715837.91,,398066322.46,24164610.18,-943565.56,,,306767.06,,,,25220132.93,-77904297.04,-99314677.52,,97428.73,191250795.43,1028773.96,,576266.13,,191703303.26,23620896.64,,168082406.62,177623509.6,-9541102.98,167371913.54,,710493.08,-1098117.98,-1098117.98,3395683.87,-664902.54,,4060586.41,,-4493801.85,,,,,,,,,-4493801.85,,,166984288.64,166273795.56,710493.08,0.1761,0.1761,定期报告,是,20260421,CNY,合并期末,2026-04-20T20:02:05
20250930,2367473033.78,2367473033.78,,,,,,2395153507.65,2060028626.21,,,,,,,,,20577440.39,67473777.37,55172357.84,113920525.78,77980780.06,48783599.75,,390710829.23,17652289.98,-152674.31,,,306767.06,,,,13216366.63,-59764053.94,-87634361.87,,876992.4,230032065.64,244996.29,,254574.35,,230022487.58,19009448.93,,211013038.65,220554141.63,-9541102.98,210129454.06,,883584.59,5669526.03,5669526.03,10163327.88,-664902.54,,10828230.42,,-4493801.85,,,,,,,,,-4493801.85,,,216682564.68,215798980.09,883584.59,0.2211,0.2211,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:00:27
20250630,1712468486.35,1712468486.35,,,,,,1652432732.69,1488052552.84,,,,,,,,,14886400.48,44526051.12,34009555.46,81126178.57,-10168005.78,33561942.36,,383048554.44,13380007.27,-152674.31,,,306767.06,,,,8618986.59,-43417426.87,-89499093.26,,876992.4,319970534.02,167624.43,,254574.35,,319883584.1,17690590.95,,302192993.15,308627227.8,-6434234.65,301497194.65,,695798.5,-164328801.63,-164328801.63,-85937217.1,-664902.54,,-85272314.56,,-78391584.53,,,,,,,,,-78391584.53,,,137864191.52,137168393.02,695798.5,0.3172,0.3172,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:22:05
20250331,997273453.71,997273453.71,,,,,,972448410.06,886074816.43,,,,,,,,,8023502.71,22559342.22,16820235.16,32399508.85,6571004.69,26542724.7,,5917978.59,5956242.17,-108821.82,,,306767.06,,,,3962078.25,-20734217.76,-8033148.11,,1019540.4,7264042.08,122197.42,,641529.62,,6744709.88,5947867.52,,796842.36,796842.36,,556801.9,,240040.46,47287562.13,47287562.13,81211728.15,,,81211728.15,,-33924166.02,,,,,,,,,-33924166.02,,,48084404.49,47844364.03,240040.46,0.0006,0.0006,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:36:26
20241231,4227427874.11,4227427874.11,,,,,,4981136551.17,4342509994.45,,,,,,,,,29151919.16,91342581.65,83592161.04,352257887.08,82282007.79,85896640.84,,39789915.63,42409741.99,-414614.5,,,-357664.48,,,,25420959.22,-534618725.39,-7042569.75,,739738.8,-1229777023.03,1225338.85,,29525072.34,,-1258076756.52,2572038.73,,-1260648795.25,-48005993.18,-1212642802.07,-1263730404.39,,3081609.14,270952412.82,270952412.82,253060563.99,-49322.08,,253109886.07,,17891848.83,,,,,,,,,17891848.83,,,-989696382.43,-992777991.57,3081609.14,-1.3295,-1.3295,定期报告,是,20260421,CNY,合并期末,2025-04-24T17:52:08
20240930,3306815840.0,3306815840.0,,,,,,3467882134.84,3113702015.88,,,,,,,,,22762128.38,72654527.87,62504512.18,140710225.1,55548725.43,63233136.07,,5651282.69,7011752.42,-364232.89,,,-50897.42,,,,18599482.54,-44417431.72,-1597215.54,,567398.29,-182313676.0,928208.49,,552931.22,,-181938398.73,4484197.43,,-186422596.16,-7350742.4,-179071853.76,-189653071.11,,3230474.95,259400261.46,259400261.46,262584587.69,,,262584587.69,,-3184326.23,,,,,,,,,-3184326.23,,,72977665.3,69747190.35,3230474.95,-0.1995,-0.1995,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T19:02:04
20240630,2328767440.14,2328767440.14,,,,,,2404341358.7,2176130347.48,,,,,,,,,16141218.0,47518733.29,37575267.79,91576158.9,35399633.24,38762376.33,,1442597.82,2272204.8,219558.48,,,-50897.42,,,,13553083.3,-38470724.99,-9736392.65,,469338.45,-108366914.05,190085.04,,245587.13,,-108422416.14,2651108.51,,-111073524.65,-16907725.58,-94165799.07,-113356726.12,,2283201.47,258040502.34,258040502.34,263938116.49,,,263938116.49,,-5897614.15,,,,,,,,,-5897614.15,,,146966977.69,144683776.22,2283201.47,-0.1193,-0.1193,定期报告,未审计,20250830,CNY,合并期末,2024-08-27T18:17:04
20240331,1156910899.09,1156910899.09,,,,,,1178079191.17,1061931180.85,,,,,,,,,9265258.46,24230066.62,20822430.05,46207754.45,15622500.74,17431456.75,,4000187.18,3994868.84,,,,-61097.42,,,,7809730.53,-28896107.2,-4213672.56,,39937.43,-42489314.12,210491.85,,12060.45,,-42290882.72,1637373.0,,-43928255.72,-43928255.72,,-45230033.74,,1301778.02,185172698.81,185172698.81,190847561.16,,,190847561.16,,-5674862.35,,,,,,,,,-5674862.35,,,141244443.09,139942665.07,1301778.02,-0.0476,-0.0476,定期报告,未审计,20250430,CNY,合并期末,2024-04-25T19:37:06
20231231,4670337459.08,4670337459.08,,,,,,4822423388.04,4359377735.36,,,,,,,,,27037376.03,92289206.97,76207116.66,221338665.11,46173287.91,70928704.63,,7683576.61,7075245.64,-379238.08,,,-1572866.34,,,,24536555.14,-63835302.06,-6048513.62,,-223402.23,-191545881.46,2347804.21,,1022093.48,,-190220170.73,2209111.34,,-192429282.07,-192429282.07,,-198806425.8,,6377143.73,91959294.69,91959294.69,72299162.76,-146475.99,,72445638.75,,19660131.93,,,,,,,,,19660131.93,,,-100469987.38,-106847131.11,6377143.73,-0.2092,-0.2092,定期报告,是,20250425,CNY,合并期末,2024-04-25T19:37:06
