报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,821630698.19,,,,,,,,,,,19246545.89,29771479.15,870648723.23,604560584.17,,,,,,64909980.68,46303241.77,48012074.16,763785880.78,106862842.45,,221000000.0,218056.29,2767324.5,,,,,223985380.79,33148086.31,411000000.0,,,,,444148086.31,-220162705.52,,,,47400000.0,,100206266.29,147606266.29,78639115.07,17028627.1,,64680124.62,160347866.79,-12741600.5,-1496738.44,-127538202.01,487483496.62,,,,,359945294.61,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:56:06
20251231,,3039913818.52,,,,,,,,,,,20801524.0,108309022.89,3169024365.41,2282701601.3,,,,,,224462280.73,237142051.67,204145926.42,2948451860.12,220572505.29,,1500350000.0,2921881.14,1274429.3,,81595076.74,,,1586141387.18,69966602.01,1441350000.0,,,,152000000.0,1663316602.01,-77175214.83,,,,965882293.18,,496982186.99,1462864480.17,1094709998.0,73475847.5,,478493382.39,1646679227.89,-183814747.72,1033470.25,-39383987.01,526867483.63,487483496.62,526867483.63,,,487483496.62,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:56:06
20250930,,2256145556.89,,,,,,,,,,,19985244.31,84206406.11,2360337207.31,1839457805.98,,,,,,165641788.62,166207950.54,204134202.3,2375441747.44,-15104540.13,,931350000.0,1690378.68,2395961.22,,75732251.42,,,1011168591.32,111021542.59,1003350000.0,,,,,1114371542.59,-103202951.27,,,,600460204.32,,551644315.33,1152104519.65,671349998.0,54989541.19,,516149248.97,1242488788.16,-90384268.51,1843977.44,-206847782.47,526867483.63,,,,,320019701.16,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:40:19
20250630,,1709493373.98,,,,,,,,,,,3367777.39,67689064.93,1780550216.3,1347701265.72,,,,,,115554205.1,114043407.59,63826541.82,1641125420.23,139424796.07,,761470000.0,1672254.0,2020976.46,,,,,765163230.46,84057006.6,742350000.0,,,,,826407006.6,-61243776.14,,,,334520000.0,,345875964.33,680395964.33,336884999.0,37763694.08,,158265371.36,532914064.44,147481899.89,651049.65,226313969.47,526867483.63,753181453.1,526867483.63,,,753181453.1,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:16:05
20250331,,571917483.69,,,,,,,,,,,1708033.75,56679956.49,630305473.93,503182829.14,,,,,,61425548.58,44346289.34,41061066.77,650015733.83,-19710259.9,,,,652300.51,,130000000.0,,,130652300.51,19601181.65,157500000.0,,,,,177101181.65,-46448881.14,,,,69520000.0,,35261916.25,104781916.25,74464999.0,18313357.87,,71278634.14,164056991.01,-59275074.76,-200234.23,-125634450.03,526867483.63,,,,,401233033.6,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T20:40:08
20241231,,2571640742.84,,,,,,,,,,,16853237.81,131797643.8,2720291624.45,2471261955.89,,,,,,250909863.6,176640396.17,242032725.67,3140844941.33,-420553316.88,,2240000000.0,12982104.3,13351269.61,,240881243.34,,,2507214617.25,228370220.38,2598300000.0,,,,111050000.0,2937720220.38,-430505603.13,,,,1491640000.0,,1852610400.81,3344250400.81,1504369998.0,75555591.91,,1456206202.44,3036131792.35,308118608.46,334897.69,-542605413.86,1069472897.49,526867483.63,1069472897.49,,,526867483.63,定期报告,是,20260429,CNY,合并期末,2025-04-25T20:40:08
20240930,,1707918531.56,,,,,,,,,,,18184314.89,52920020.19,1779022866.64,1587804027.14,,,,,,193576866.83,142860169.82,221135857.78,2145376921.57,-366354054.93,,63500000.0,4000000.0,4333828.25,,,,,71833828.25,202514444.82,556705504.25,,,,,759219949.07,-687386120.82,,,,898271816.19,,1678473968.44,2576745784.63,882208002.76,60471622.55,,1232953811.74,2175633437.05,401112347.58,-597872.42,-653225700.59,1069765119.71,,,,,416539419.12,定期报告,未审计,20251029,CNY,合并期末,2024-10-27T15:40:05
20240630,,862160437.98,,,,,,,,,,,9583779.38,43234054.72,914978272.08,995592441.73,,,,,,136577439.89,86428653.14,179503100.93,1398101635.69,-483123363.61,,58500000.0,4000000.0,1843161.88,,,,,64343161.88,154300239.27,387500000.0,,,,,541800239.27,-477457077.39,,,,678118102.35,,1716372372.89,2394490475.24,697695955.43,40417226.24,,1232898766.02,1971011947.69,423478527.55,182999.98,-536918913.47,1069765119.71,532846206.24,1069765119.71,,,532846206.24,定期报告,未审计,20250830,CNY,合并期末,2024-08-28T17:15:05
20240331,,305585842.5,,,,,,,,,,,7123689.63,23726111.52,336435643.65,404075282.88,,,,,,67341181.96,50990131.19,148666508.97,671073105.0,-334637461.35,,,4000000.0,272428.34,,,,,4272428.34,63771627.06,105800000.0,,,,,169571627.06,-165299198.72,,,,425810956.43,,1575835223.9,2001646180.33,375965955.43,20687572.17,,1154412612.81,1551066140.41,450580039.92,202236.79,-49154383.36,1069765119.71,,,,,1020610736.35,定期报告,未审计,20250426,CNY,合并期末,2024-04-28T16:20:21
20231231,,2458986506.34,,,,,,,,,,,58293036.79,230606459.97,2747886003.1,1754766325.85,,,,,,178903966.93,152152857.94,207390375.47,2293213526.19,454672476.91,,50000000.0,14285457.78,8497277.34,59792800.0,5001001.0,,,137576536.12,425133662.77,87500000.0,,,,50771555.56,563405218.33,-425828682.21,,,,1395880956.43,,1140093918.96,2535974875.39,1311750780.67,82660888.08,,1580149872.38,2974561541.13,-438586665.74,35964.49,-409706906.55,1479179804.04,1069472897.49,1479179804.04,,,1069472897.49,定期报告,是,20250426,CNY,合并期末,2024-04-17T18:20:09
