报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,156750770.38,,,,,,,,,,,,8908579.69,165659350.07,52307748.82,,,,,,102184579.67,7044621.57,36573985.28,198110935.34,-32451585.27,,383822153.87,791167.12,5221.68,,,,,384618542.67,2274129.66,257833851.66,,,,,260107981.32,124510561.35,,250000.0,250000.0,17300000.0,,25100618.5,42650618.5,16953926.97,1428003.04,,68632920.81,87014850.82,-44364232.32,-602514.15,47092229.61,416254368.79,,,,,463346598.4,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:44:03
20251231,,667677089.45,,,,,,,,,,,,50095067.72,717772157.17,243109695.64,,,,,,328806295.45,41301323.11,157376597.79,770593911.99,-52821754.82,,1413969190.83,2505878.86,1433607.97,58629440.85,66435948.0,,,1542974066.51,31338060.71,1603143059.79,,100487775.42,,,1734968895.92,-191994829.41,,2210000.0,2210000.0,139173680.36,,217064898.0,358448578.36,59748659.96,2724411.14,,61676727.73,124149798.83,234298779.53,-479132.24,-10996936.94,427251305.73,416254368.79,427251305.73,,,416254368.79,定期报告,是,20260420,CNY,合并期末,2026-04-19T15:40:03
20250930,,458702890.4,,,,,,,,,,,,33356630.78,492059521.18,157815517.99,,,,,,235958494.36,31556468.05,102313952.82,527644433.22,-35584912.04,,566228158.53,1959896.11,282838.94,56661811.33,41435948.0,,,666568652.91,24953206.74,755346822.31,,100487775.42,,,880787804.47,-214219151.56,,2210000.0,2210000.0,82061550.89,,210529211.08,294800761.97,19375494.89,1816425.38,,59814347.43,81006267.7,213794494.27,-76114.26,-36085683.59,427251305.73,,,,,391165622.14,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:16:23
20250630,,265703370.72,,,,,,,,,,,,12051166.02,277754536.74,90346184.35,,,,,,151560533.82,19189317.1,59928018.5,321024053.77,-43269517.03,,244583545.01,1553457.43,282838.94,56661811.33,41435948.0,,,344517600.71,14294969.59,386104930.27,,100487775.42,,,500887675.28,-156370074.57,,,,35500000.0,,209195330.67,244695330.67,5962172.61,828309.37,,40789952.36,47580434.34,197114896.33,124004.01,-2400691.26,427251305.73,424850614.47,427251305.73,,,424850614.47,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:56:07
20250331,,122708360.31,,,,,,,,,,,,5198646.22,127907006.53,42723086.21,,,,,,76006529.69,12696751.28,31144541.57,162570908.75,-34663902.22,,107322228.59,1452635.43,,,,,,108774864.02,3493615.61,138676572.33,,,,3000000.0,145170187.94,-36395323.92,,,,5000000.0,,188045464.63,193045464.63,420944.0,320616.66,,18818062.52,19559623.18,173485841.45,-49936.84,102376678.47,427251305.73,,,,,529627984.2,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T20:48:10
20241231,,499737446.91,,,,,,,,,,,,36384330.05,536121776.96,152549267.67,,,,,,256097280.9,31746301.91,113317122.76,553709973.24,-17588196.28,,433240986.83,4721803.78,4619525.91,,8672986.07,,,451255302.59,13504524.79,469405735.02,,4116434.61,,,487026694.42,-35771391.83,,4535562.8,,25121443.0,,210763690.68,240420696.48,60231551.58,3138005.5,,107539588.03,170909145.11,69511551.37,192961.38,16344924.64,410906381.09,427251305.73,410906381.09,,,427251305.73,定期报告,是,20260420,CNY,合并期末,2025-04-24T20:48:10
20240930,,331291618.52,,,,,,,,,,,,21488744.68,352780363.2,106731007.64,,,,,,190973250.35,25502557.78,81406560.69,404613376.46,-51833013.26,,242161965.18,2364516.86,4026975.0,,8672986.07,,,257226443.11,8293153.61,310262409.79,,1517560.0,,,320073123.4,-62846680.29,,1591856.75,,13000000.0,,171802409.39,186394266.14,42417520.09,2534585.43,30000.0,81706743.53,126658849.05,59735417.09,-242432.39,-55186708.85,410906381.09,,,,,355719672.24,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T19:00:05
20240630,,189407073.41,,,,,,,,,,,,14640280.07,204047353.48,71260034.53,,,,,,131642379.76,13555880.13,54494861.74,270953156.16,-66905802.68,,190332617.53,2222475.98,3889375.0,,8672986.07,,,205117454.58,5536647.26,185539538.84,,1517560.0,,,192593746.1,12523708.48,,1591856.75,,6000000.0,,138694796.24,146286652.99,33835105.62,1843179.32,30000.0,17980483.06,53658768.0,92627884.99,129548.76,38375339.55,410906381.09,449281720.64,410906381.09,,,449281720.64,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T18:40:05
20240331,,79730836.73,,,,,,,,,,,,7959241.27,87690078.0,31769049.49,,,,,,69405345.39,4762561.05,31172682.36,137109638.29,-49419560.29,,93223127.65,278358.55,2875.0,,,,,93504361.2,3075411.42,114644321.72,,,,,117719733.14,-24215371.94,,1006436.46,,,,87194613.76,88201050.22,9446863.7,1318520.66,,14491440.66,25256825.02,62944225.2,31548.29,-10659158.74,410906381.09,,,,,400247222.35,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T17:10:23
20231231,,479438644.89,,,,,,,,,,,,72169913.13,551608558.02,187635955.12,,,,,,236625410.06,53789510.25,141717322.96,619768198.39,-68159640.37,,1024957954.94,38851450.76,80052199.7,1956431.79,,,,1145818037.19,18358464.71,814519348.84,,1512736.5,,108265.35,834498815.4,311319221.79,,39700070.61,11740000.0,10000000.0,,102271692.43,151971763.04,60777994.52,50523381.94,,86587813.62,197889190.08,-45917427.04,551425.18,197793579.56,213112801.53,410906381.09,213112801.53,,,410906381.09,定期报告,是,20250425,CNY,合并期末,2024-04-18T18:20:08
20230930,,349228990.52,,,,,,,,,,,,47055691.43,396284681.95,110502226.36,,,,,,177343319.7,42212535.43,114165422.2,444223503.69,-47938821.74,,873715372.59,21573146.92,80001255.0,,,,,975289774.51,16986863.47,657613460.87,,,,10818.13,674611142.47,300678632.04,,28058456.57,11740000.0,5000000.0,,99320273.23,132378729.8,36008540.16,48865844.52,44494000.0,74583893.07,159458277.75,-27079547.95,768108.66,226428371.01,213112801.53,,,,,439541172.54,定期报告,未审计,20241030,CNY,合并期末,2023-10-26T19:05:56
20230630,,236569880.83,,,,,,,,,,,,38618388.19,275188269.02,77700835.65,,,,,,121536941.44,37337235.35,85229781.2,321804793.64,-46616524.62,,624347076.21,16489362.0,24001255.0,,,,,664837693.21,15546067.45,400415572.78,,,,10818.13,415972458.36,248865234.85,,23603621.57,11740000.0,5000000.0,,98876912.28,127480533.85,17783197.59,5802868.63,4294000.0,49806971.69,73393037.91,54087495.94,878072.64,257214278.81,213112801.53,470327080.34,213112801.53,,,470327080.34,定期报告,未审计,20240829,CNY,合并期末,2023-08-30T17:05:05
20230331,,102583010.48,,,,,,,,,,,,23985890.28,126568900.76,43153501.18,,,,,,58478113.23,31211906.99,48835471.01,181678992.41,-55110091.65,,366389948.34,7564982.7,24000455.0,,61146490.54,,,459101876.58,4386399.41,95734646.02,,,,10818.13,100131863.56,358970013.02,,22763447.27,,,,12920000.0,35683447.27,17783197.59,4224049.38,,33501496.1,55508743.07,-19825295.8,-82979.78,283951645.79,213112801.53,,,,,497064447.32,定期报告,未审计,20240426,CNY,合并期末,2023-04-27T16:50:09
