报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1080594965.11,1080594965.11,,,,,,1186329284.4,959159828.41,,,,,,,,,7025128.59,36344878.54,31453351.53,129571991.51,22774105.82,16697054.44,,-964294.13,-166548.62,,,,,,,,31869002.33,1136910.83,2093795.07,,2049969.69,-69548935.5,1057419.31,,220809.39,,-68712325.58,2351233.78,,-71063559.36,-71063559.36,,-58891859.74,,-12171699.62,-4044210.97,-3235368.78,,,,,,-3235368.78,,,,,,,,,-3235368.78,,-808842.19,-75107770.33,-62127228.52,-12980541.81,-0.0623,-0.0623,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:40:05
20251231,5553315758.33,5553315758.33,,,,,,5832853146.04,4738892881.8,,,,,,,,,30880779.96,198007100.11,149732737.23,653901275.07,61438371.87,78665456.92,,-5190194.08,-695675.27,,,,,,,,117756348.43,-143662728.78,-10632298.19,,3640913.1,-317625347.23,36673204.07,,7451564.85,,-288403708.01,15326796.21,,-303730504.22,-303730504.22,,-287093836.34,,-16636667.88,1146367.92,1178099.73,1305026.96,,,1305026.96,,-126927.23,,,,,,,,,-126927.23,,-31731.81,-302584136.3,-285915736.61,-16668399.69,-0.3037,-0.3037,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:40:05
20250930,4064849904.19,4064849904.19,,,,,,4241335113.19,3517418767.04,,,,,,,,,18695374.61,138124253.32,90373233.12,435629658.37,41093826.73,62423380.78,,-3475416.63,-367948.52,,,,,,,,76864999.55,-2330993.76,-6915332.83,,1219400.67,-111122552.0,9546840.55,,3216129.95,,-104791841.4,4200614.35,,-108992455.75,-108992455.75,,-101836741.33,,-7155714.42,2090285.41,1672228.33,,,,,,1672228.33,,,,,,,,,1672228.33,,418057.08,-106902170.34,-100164513.0,-6737657.34,-0.1077,-0.1077,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:50:07
20250630,2593285570.21,2593285570.21,,,,,,2724144630.54,2245835457.32,,,,,,,,,11707706.26,84608723.84,60020488.23,298251731.07,23720523.82,42438161.13,,-2439961.58,-304774.83,,,,,,,,46658659.02,-2128493.76,-7741459.91,,1068439.68,-95441876.88,2986687.33,,1947527.25,,-94402716.8,5701046.34,,-100103763.14,-100103763.14,,-99815277.67,,-288485.47,3587550.84,2870040.67,,,,,,2870040.67,,,,,,,,,2870040.67,,717510.17,-96516212.3,-96945237.0,429024.7,-0.1056,-0.1056,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:18:06
20250331,1061168449.85,1061168449.85,,,,,,1144000244.83,929985493.19,,,,,,,,,4821526.91,34383142.51,27080237.17,136444369.96,11285475.09,18138400.24,,-1088206.47,-187384.62,,,,,,,,18882209.62,,-317845.95,,1162769.86,-64192867.92,2396838.81,,731398.78,,-62527427.89,3294598.17,,-65822026.06,-65822026.06,,-65050648.4,,-771377.66,1063100.31,850480.24,,,,,,850480.24,,,,,,,,,850480.24,,212620.07,-64758925.75,-64200168.16,-558757.59,-0.0688,-0.0688,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T19:14:03
20241231,6168400578.93,6168400578.93,,,,,,6596690477.19,5382233671.23,,,,,,,,,29720811.54,204528924.91,138322027.71,770047653.61,71837388.19,100944337.54,,28416069.82,-149350.38,,,,-235010.96,,,,219929372.33,-142918551.02,-12952260.92,,15809047.99,-320241231.02,23008815.49,,38996645.68,,-336229061.21,30547983.87,,-366777045.08,-366777045.08,,-362167598.09,,-4609446.99,7786355.87,6229084.7,,,,,,6229084.7,,,,,,,,,6229084.7,,1557271.17,-358990689.21,-355938513.39,-3052175.82,-0.3831,-0.3831,定期报告,是,20260428,CNY,合并期末,2025-04-28T20:46:14
20240930,4457630998.85,4457630998.85,,,,,,4715082492.09,3900383018.11,,,,,,,,,19855476.66,151996515.86,89041535.31,487744995.01,66060951.14,74821775.4,,29720155.85,125332.97,,,,-13104.11,,,,104907495.53,-1741982.31,-330211.88,,1823296.44,-123085843.72,6398905.78,,3549483.12,,-120236421.06,8597707.1,,-128834128.16,-128834128.16,,-134363593.77,,5529465.61,-6720599.48,-5376568.85,,,,,,-5376568.85,,,,,,,,,-5376568.85,,-1344030.63,-135554727.64,-139740162.62,4185434.98,-0.1421,-0.1421,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:47:03
20240630,2827618524.81,2827618524.81,,,,,,2985584366.01,2473093200.91,,,,,,,,,11530363.25,99170058.12,53822091.81,305681685.29,42286966.63,58678370.39,,1845216.2,-15251.54,,,,-13104.11,,,,77104593.12,612537.1,-76409.72,,1591844.79,-76901163.82,4035514.08,,2949879.72,,-75815529.46,6333310.19,,-82148839.65,-82148839.65,,-86577822.95,,4428983.3,2747961.56,2198279.98,,,,,,2198279.98,,,,,,,,,2198279.98,,549681.58,-79400878.09,-84379542.97,4978664.88,-0.0916,-0.0916,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T17:02:03
20240331,1309795211.41,1309795211.41,,,,,,1397561395.19,1163042647.29,,,,,,,,,5391478.3,42425323.66,26127645.53,137281282.06,23293018.35,23771904.08,,1879918.37,-158224.08,,,,-235010.96,,,,27362510.11,511085.8,-301604.3,,102679.73,-58446605.03,768235.19,,761712.52,,-58440082.36,4157580.33,,-62597662.69,-62597662.69,,-65181223.29,,2583560.6,158922.0,127048.33,,,,,,127048.33,,,,,,,,,127048.33,,31873.67,-62438740.69,-65054174.96,2615434.27,-0.0689,-0.0689,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T20:47:04
20231231,6352518944.55,6352518944.55,,,,,,6834102799.12,5589727536.58,,,,,,,,,23988123.5,235318625.88,134682176.12,751677096.88,98709240.16,103320713.73,,-147365760.25,385950.88,,,,-1076769.86,,,,152220909.48,-146875497.74,-43140231.94,,8960942.85,-658860262.03,4207969.34,,18032546.58,,-672684839.27,71338317.71,,-744023156.98,-744023156.98,,-737163932.18,,-6859224.8,14405092.42,11524073.93,,,,,,11524073.93,,,,,,,,,11524073.93,,2881018.49,-729618064.56,-725639858.25,-3978206.31,-0.7797,-0.7797,定期报告,是,20250429,CNY,合并期末,2024-04-26T20:47:04
