报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,21359025226.4,,,281095.89,,,7058290585.05,15324660.0,7042965925.05,14582173586.7,189740973.98,,,,,,,,,,,1484755173.9,15554580360.15,,,,355532986.69,1223342898.88,61875319804.67,,,,,,,,1351888589.89,46721382.88,44977617.32,121296139.2,,,,,,,217449399.7,,,,,10716647267.15,,,,67596917.03,46002694.38,2237912990.93,680366985.37,,254122.32,,3078535204.08,2401717500.17,20943769893.39,82819089698.06,,50000000.0,,,,,,45459301225.18,22852199207.08,22607102018.1,5584401.8,3571883003.65,,,447196424.88,171377826.7,,171500.02,,,,1459351152.68,,,,,,,,,,,,,,497423837.49,44583782.26,51706701654.64,,136000000.0,,,,937933.19,631122756.05,,,,668680940.39,2803860221.13,593550.84,,4241195401.6,55947897056.24,,4921280975.0,,,,11956048552.91,,-474009450.95,244521152.12,3205602868.01,,,6632076357.23,,,26485520454.32,385672187.5,26871192641.82,82819089698.06,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:38:13
20251231,,22325269010.05,,,,,,5859785030.45,584654660.0,5275130370.45,6556062093.6,139082917.93,,,,,,,,,,1391631269.91,1391631269.91,13415413449.26,,,,355532986.69,1157140694.91,51270859153.66,,,,,,,,1353025361.23,44712225.12,44977617.32,210703161.6,,,28412555035.01,17407115555.65,11005439479.36,16930749.27,131371243.36,131371243.36,,10988508730.09,4578248.33,10993086978.42,,,,70941700.86,60896263.98,2286284523.47,641106331.24,,74286.06,,3105779697.9,2362921423.03,21234939112.73,72505798266.39,,50000000.0,,,,,,34360065945.34,12809740164.11,21550325781.23,826097.22,2603137668.68,,,1083725750.16,167273861.22,,171500.02,,,2544364706.47,2544536206.49,,,,,,,,,,,,,,525893395.61,66560308.63,41402019233.35,,136000000.0,,,,1690109.49,630482718.02,,,,668680940.39,2846844806.7,594286.27,,4284292860.87,45686312094.22,,4921280975.0,,,,11955912510.16,,-387288724.63,243304714.89,3205602868.01,,,6532766397.35,,,26471578740.78,347907431.39,26819486172.17,72505798266.39,定期报告,是,20260430,CNY,合并期末,2026-03-27T20:10:10
20250930,,21274293159.38,,,,,,10505245413.35,,10505245413.35,4409741244.84,186688300.35,,,,,,,,,,,1678387813.49,12981489899.14,,,,366535639.64,1139862445.83,52556809896.91,,,,,,,,1166131485.82,51814979.75,110729218.36,509442840.0,,,,,,,454510675.02,,,,,10723435971.49,,,,14565980.89,76065857.42,2300083933.37,569626479.02,,,,3412919743.29,4263662008.63,23638423192.17,76195233089.08,,,,,,,,36170889454.16,16112787287.76,20058102166.4,894958.15,3120246045.87,,,387159922.9,245416290.09,,171500.02,,,,3992324400.81,,,,,,,,,,,,,,10873696.03,266112565.86,44193917333.87,,,,,,5281464.82,698486777.66,,,,1261137033.25,2879053667.89,423848460.98,,5267807404.6,49461724738.47,,4921280975.0,,,,11956451651.41,,-117934390.27,266951872.49,3204548247.4,,,6181417529.41,,,26412715885.44,320792465.17,26733508350.61,76195233089.08,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:22:05
20250630,,27226459877.13,,,5102739.73,,,8414001687.51,300000.0,8413701687.51,6250344325.45,153344659.7,,,,,,,,,,1681860160.35,1681860160.35,12268923565.48,,,,366794659.02,1091164647.41,57472531954.63,,,,,,,,1161550784.02,47178054.55,110729218.36,589630392.0,,,27373783771.32,16775243966.49,10598539804.83,17360639.36,762817790.85,762817790.85,,10581179165.47,27245194.48,10608424359.95,,,,14535632.85,86146431.81,2301506301.83,529542097.97,,,,3280839948.65,2711695452.99,22190060832.98,79662592787.61,,,,,,,,41338165225.29,21803140258.04,19535024967.25,662358.34,2489872513.67,,,421898208.98,252601280.6,,171500.02,,,3237271386.58,3237442886.6,,,,,,,,,,,,,,12714703.34,192157579.59,47945514756.41,,,,,,7387319.62,690257123.52,,,,1239330087.42,2903353226.5,430393079.81,,5270720836.87,53216235593.28,,4921280975.0,,,,11956471332.9,,-43400118.3,273221478.12,3204548247.4,,,5828931668.45,,,26141053583.57,305303610.76,26446357194.33,79662592787.61,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:10:04
20250331,,20137686670.84,,,,,,8001268930.87,2941582.8,7998327348.07,11311348384.68,271151937.69,156960226.9,,,,,,,,,,1561607017.43,13522302265.22,,,,375527447.46,1594640558.48,56789944841.63,,,,,,,,1182553897.38,48451669.69,110911235.61,594671652.0,,,,,,,738753998.12,,,,,10823361998.78,,,,14411628.96,93142141.72,2329390105.9,485792203.57,,,,3191282691.64,2653692457.58,22252004051.99,79041948893.62,,,,,,,,39088110915.59,17521718269.03,21566392646.56,1202772.04,3037971038.97,,,427328915.38,251341447.8,,171500.02,,,,4118777322.71,,,,,,,,,,,,,,12868587.66,301280981.11,47238881981.26,,,,,,6363938.85,684528737.48,,,,1054852420.36,2961373254.04,463253157.6,,5170371508.33,52409253489.59,,4922371176.0,,,,11961497967.64,6246851.73,-87807282.78,274070125.9,3204548247.4,,,6084393424.21,,,26352826806.64,279868597.39,26632695404.03,79041948893.62,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T17:54:07
20241231,,19852961021.66,,,,,,7069937725.34,2641582.8,7067296142.54,10019816248.98,128639159.47,157707661.77,,,,,,,,,1182925650.71,1340633312.48,10117213109.97,,,,377668442.06,1413638174.22,50334962736.23,,,,,,,,1176288461.09,52835976.31,110911235.61,540066528.0,,,27663979753.21,16447821121.15,11216158632.06,23446801.43,688181815.22,688181815.22,,11192711830.63,5588741.57,11198300572.2,,,,14455542.05,104360320.57,2337101200.98,500611951.24,,,,3061404632.44,2644193586.72,22414256280.38,72749219016.61,,,,,,,,32617260332.21,15370906363.16,17246353969.05,674009.56,2430554164.5,,,1043554896.06,215532903.02,,171500.02,,,4526037421.21,4526208921.23,,,,,,,,,,,,,,29941701.02,217767924.33,41081494851.93,,,,,,27431600.64,692790054.95,,,,992714878.02,2936362847.77,423775650.57,,5073075031.95,46154569883.88,,4922371176.0,,,,11961480047.74,6246851.73,-96912346.71,277345883.15,3204548247.4,,,6055339906.81,,,26317926062.66,276723070.07,26594649132.73,72749219016.61,定期报告,是,20260328,CNY,合并期末,2025-03-28T22:25:04
20240930,,19100938587.02,,,,,,13618637813.12,110591432.0,13508046381.12,3441502295.07,429644439.68,,,,,,,,,,,1264955815.48,7748219570.21,,,,229371360.0,1038944266.63,46892540569.77,,,,,,,,5747679403.91,45384478.84,135688509.6,480780000.0,,,,,,,855067962.24,,,,,11102599855.08,,,,20326422.56,108274549.79,2369850186.01,277017882.4,,,,2783223463.88,,23905566291.75,70798106861.52,,,,,,,,35536404378.17,21092040881.45,14444363496.72,357802.14,1024647190.3,,,540952699.3,49350202.6,,171500.02,,,,4767831531.29,,,,,,,,,,,,,,16153327.67,54626977.13,41990324108.6,,,,,,35374631.33,673182386.22,,,,648390210.29,2935722649.05,366779871.03,,4659449747.92,46649773856.52,,4623863714.0,,,,10276950040.89,6246851.73,-3403946.25,304914976.51,3090408316.87,,,5861846754.71,,,24148333005.0,,24148333005.0,70798106861.52,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T21:05:09
20240630,,25609204954.65,,,,,,11819224572.72,110591432.0,11708633140.72,8448273887.92,410909476.74,,,,,,,,,,1176699147.26,1176699147.26,7580283903.54,,,,229571360.0,733547168.89,56024190913.59,,,,,,,,5687858933.19,46253781.34,142564776.6,480780000.0,,,27300581447.82,15813071329.15,11487510118.67,25284170.93,750571700.84,750571700.84,,11462225947.74,8058712.36,11470284660.1,,,,16476441.87,117251281.65,2386449982.49,222837913.82,,,,2702715506.94,,24007568536.97,80031759450.56,,,,,,,,44009873170.3,25947712941.61,18062160228.69,715111.97,1055648915.82,,,560440000.75,106373325.65,,171500.02,,,5193749030.5,5193920530.52,,,,,,,,,,,,,,14750421.22,60702098.17,51002423574.4,,,,,,35523520.47,679333932.03,,,,709985205.49,2960308188.38,376031630.59,,4761182476.96,55763606051.36,,4623863714.0,,,,10276761678.62,6246851.73,-3197978.68,310114694.4,3090408316.87,,,5976449825.72,,,24268153399.2,,24268153399.2,80031759450.56,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T17:55:04
20240331,,23324737350.01,,,,,,5406093879.36,24973433.83,5381120445.53,9834896617.42,627763309.16,,,,,,,,,,,1264922073.14,9254339358.11,,,,222664624.89,399791435.33,50354822185.1,,,,,,,,5596693568.47,46675486.0,132203115.5,480780000.0,,,,,,,979790739.54,,,,,11040289971.65,,,,19613537.68,128091906.92,2396201550.94,154053312.07,,,,2564574134.56,,23519353785.65,73874175970.75,,,,,,,,36915529314.5,16467665808.56,20447863505.94,1238650.43,1465670976.46,,,447290233.03,107339282.56,,171500.02,,,,5267626143.96,,,,,,,,,,,,,,20947210.97,142505173.66,44368146985.57,,,,,,32699384.84,672857773.97,,,,789585722.82,2973731361.36,384154432.69,,4853028675.68,49221175661.25,,4636485668.0,,,,10343721660.97,86131497.27,-8770700.25,316215646.54,3090408316.87,,,6361071214.64,,,24653000309.5,,24653000309.5,73874175970.75,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T19:10:12
20231231,,23545580404.39,,,,,,2387734697.27,44626048.13,2343108649.14,4878126972.73,690905098.74,,,,,,,,,,1320113974.68,1320113974.68,10056641462.05,,,,386692620.64,1044189313.04,44327567400.36,,,,,,,,5469591970.26,47049995.53,132031253.27,480780000.0,,,26690942984.16,15192524549.46,11498418434.7,25284867.57,816484299.18,816484299.18,,11473133567.13,7715678.77,11480849245.9,,,,17582856.82,150436856.0,2456799533.62,109873830.59,,,,2612089167.19,2288899.8,23758275051.34,68085842451.7,,,,,,,,29487469570.4,11769864678.11,17717604892.29,641221.46,2320672076.22,,,405282727.48,181964139.6,,171500.02,,,5312132275.89,5312303775.91,,,,,,,,,,,,,,131610199.37,215994896.62,38055938607.06,,,,,,37973873.14,672957633.25,,,,852994560.56,2983678367.53,434889825.54,,4982494260.02,43038432867.08,,4636485668.0,,,,10717437551.72,86131497.27,-127199418.4,319314527.85,3095513675.93,,,6246533634.66,,,24801954142.49,245455442.13,25047409584.62,68085842451.7,定期报告,是,20250329,CNY,合并期末,2024-03-29T22:15:03
