报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,77554867.24,,,,,,,,,,,4140144.63,4474602.71,86169614.58,67743398.72,,,,,,23219252.64,891981.94,6481768.59,98336401.89,-12166787.31,,,6390616.4,27000.0,,120000000.0,,,126417616.4,1537376.92,,,,,110000000.0,111537376.92,14880239.48,,,,,,,0.0,,,,,0.0,0.0,-1054175.13,1659277.04,115167917.59,,,,,116827194.63,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:42:03
20251231,,405815760.45,,,,,,,,,,,10483223.53,11461997.0,427760980.98,275798305.67,,,,,,71743059.25,12350776.15,40276397.15,400168538.22,27592442.76,,,20819368.24,,,692147801.03,,,712967169.27,15938657.88,,,,,630000000.0,645938657.88,67028511.39,,,,,,695420.0,695420.0,,16756943.2,,103650.0,16860593.2,-16165173.2,-575371.85,77880409.1,37287508.49,115167917.59,37287508.49,,,115167917.59,定期报告,是,20260416,CNY,合并期末,2026-04-15T21:22:03
20250930,,287076779.21,,,,,,,,,,,8859568.81,7229764.03,303166112.05,221716014.43,,,,,,55454629.28,4215542.84,23496738.65,304882925.2,-1716813.15,,,20623239.33,,,652149801.03,,,672773040.36,10108128.66,,,,,610000000.0,620108128.66,52664911.7,,,,,,695420.0,695420.0,,8378471.6,,37500.0,8415971.6,-7720551.6,-23099.03,43204447.92,37287508.49,,,,,80491956.41,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:44:16
20250630,,179789762.06,,,,,,,,,,,5409066.87,4622558.72,189821387.65,146423126.66,,,,,,39423553.29,3964745.11,13042211.58,202853636.64,-13032248.99,,,15961534.31,,,467305166.23,,,483266700.54,12425439.16,,,,,420000000.0,432425439.16,50841261.38,,,,,,309520.0,309520.0,,8378471.6,,,8378471.6,-8068951.6,264458.74,30004519.53,37287508.49,67292028.02,37287508.49,,,67292028.02,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T18:10:09
20250331,,71852170.71,,,,,,,,,,,3480940.57,2633654.93,77966766.21,73036643.42,,,,,,23382774.11,1363943.53,6799488.46,104582849.52,-26616083.31,,,11785398.49,,,242153365.2,,,253938763.69,10907687.19,,,,,140000000.0,150907687.19,103031076.5,,,,,,267920.0,267920.0,,,,,0.0,267920.0,124074.72,76806987.91,37287508.49,,,,,114094496.4,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T18:38:10
20241231,,412388737.69,,,,,,,,,,,12842054.84,10303077.75,435533870.28,267176344.54,,,,,,69476077.18,13194693.99,34000334.53,383847450.24,51686420.04,,,7922808.01,,,407000000.0,,,414922808.01,8940286.93,,,,,419996000.0,428936286.93,-14013478.92,,,,,,684780.0,684780.0,,25135414.8,,765300.0,25900714.8,-25215934.8,1312007.56,13769013.88,23518494.61,37287508.49,23518494.61,,,37287508.49,定期报告,是,20260416,CNY,合并期末,2025-03-27T20:20:03
20240930,,321557405.23,,,,,,,,,,,9243552.58,7569334.29,338370292.1,207325136.17,,,,,,54089452.89,5765735.08,16169227.28,283349551.42,55020740.68,,,6792732.12,,,356000000.0,,,362792732.12,5320881.34,,,,,380000000.0,385320881.34,-22528149.22,,,,,,614900.0,614900.0,,8378471.6,,447800.0,8826271.6,-8211371.6,1047516.22,25328736.08,23518494.61,,,,,48847230.69,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T18:55:04
20240630,,192486927.34,,,,,,,,,,,5312099.87,6229077.36,204028104.57,133534631.69,,,,,,38461924.72,4418560.12,11224473.87,187639590.4,16388514.17,,,5782357.83,,,291000000.0,,,296782357.83,2621091.31,,,,,292000000.0,294621091.31,2161266.52,,,,,,476000.0,476000.0,,,,183180.0,183180.0,292820.0,961216.76,19803817.45,23518494.61,43322312.06,23518494.61,,,43322312.06,定期报告,未审计,20250815,CNY,合并期末,2024-08-15T16:50:16
20240331,,70888077.04,,,,,,,,,,,3854117.1,4439554.46,79181748.6,62267737.38,,,,,,23453254.36,1488970.45,5184151.44,92394113.63,-13212365.03,,,2641205.5,,,150000000.0,,,152641205.5,1675455.41,,,,,138000000.0,139675455.41,12965750.09,,,,,,408000.0,408000.0,,,,94900.0,94900.0,313100.0,362371.82,428856.88,23518494.61,,,,,23947351.49,定期报告,未审计,20250425,CNY,合并期末,2024-04-28T15:40:05
20231231,,420655451.72,,,,,,,,,,,16504816.08,9287868.43,446448136.23,314775732.58,,,,,,64727825.79,9861656.94,33405245.31,422770460.62,23677675.61,,,13575115.28,55570.0,,583899700.0,,,597530385.28,33482286.91,,,,,596000000.0,629482286.91,-31951901.63,,,,,,434850.99,434850.99,,6174.31,,1574516.53,1580690.84,-1145839.85,426989.55,-8993076.32,32511570.93,23518494.61,32511570.93,,,23518494.61,定期报告,是,20250328,CNY,合并期末,2024-03-19T18:45:04
