报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,4920339331.92,,,,,,,,,,,71817422.92,189409515.34,5181566270.18,3625590740.69,,,,,,690750596.87,164637162.51,272982314.95,4753960815.02,427605455.16,,12610000.0,32122919.98,616703.66,,17734904.94,,,63084528.58,219477543.14,258698700.0,,4089514.46,,799279535.93,1281545293.53,-1218460764.95,,,,,,1440220593.71,1440220593.71,1469460.0,1836.83,,806415171.96,807886468.79,632334124.92,-195383176.64,-353904361.51,3314909637.3,,,,,2961005275.79,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:26:21
20251231,,21623967549.73,,,,,,,,,,,632442384.14,1692629119.95,23949039053.82,16669867477.69,,,,,,2316240809.27,705210721.91,999608578.5,20690927587.37,3258111466.45,,2600000.0,7738456.16,41659133.99,,265119580.0,,,317117170.15,1428766763.7,,,,,2266636772.0,3695403535.7,-3378286365.55,,1042943.91,1042943.91,150000000.0,,2527241081.72,2678284025.63,143000000.0,1337452937.32,1246970.78,2136762093.9,3617215031.22,-938931005.59,131592916.6,-927512988.09,4242422625.39,3314909637.3,4242422625.39,,,3314909637.3,定期报告,是,20260328,CNY,合并期末,2026-03-27T20:02:05
20250930,,16177520049.18,,,,,,,,,,,543962504.89,1522307777.53,18243790331.6,11859614936.31,,,,,,1776417114.82,585935455.44,1031181573.23,15253149079.8,2990641251.8,,2600000.0,8213610.0,29066486.82,,223523034.21,,,263403131.03,1172983610.91,,,,,500000000.0,1672983610.91,-1409580479.88,,1044203.62,1044203.62,50000000.0,,1373362995.8,1424407199.42,93000000.0,1334805174.14,1246970.78,1552803388.72,2980608562.86,-1556201363.44,192866443.55,217725852.03,4242422625.39,,,,,4460148477.42,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:48:21
20250630,,10511948109.86,,,,,,,,,,,455888646.85,1285207038.21,12253043794.92,8324017929.63,,,,,,1256230640.09,404621579.37,567420495.33,10552290644.42,1700753150.5,,2600000.0,8213610.0,10580606.56,,223523034.21,,,244917250.77,829253886.47,,,,,500000000.0,1329253886.47,-1084336635.7,,1044203.62,,50000000.0,,996917085.56,1047961289.18,76000000.0,724248918.18,,931246505.11,1731495423.29,-683534134.11,233633540.93,166515921.62,4242422625.39,4408938547.01,4242422625.39,,,4408938547.01,定期报告,未审计,20250821,CNY,合并期末,2025-08-20T19:26:09
20250331,,4654661754.59,,,,,,,,,,,313791600.89,1049459010.16,6017912365.64,4627882788.49,,,,,,672552591.73,231625983.03,220967977.57,5753029340.82,264883024.82,,2600000.0,2953610.0,552365.84,,223523034.21,,,229629010.05,330711201.93,,,,,500000000.0,830711201.93,-601082191.88,,,,,,596344833.36,596344833.36,59000000.0,334132.39,,836314229.01,895648361.4,-299303528.04,101203930.56,-534298764.54,4242422625.39,,,,,3708123860.85,定期报告,未审计,20260423,CNY,合并期末,2025-04-20T15:50:27
20241231,,17602021328.26,,,,,,,,,,,631878528.25,3442430450.64,21676330307.15,11825944572.26,,,,,,2142663697.21,382261877.11,3803079769.86,18153949916.44,3522380390.71,,56206320.05,7781927.97,16880339.0,,1058995678.86,,,1139864265.88,1129540498.52,105642000.0,,,,1436873691.6,2672056190.12,-1532191924.24,,,,924859518.95,,1716531923.36,2641391442.31,1849159518.95,647511463.65,,3121042183.15,5617713165.75,-2976321723.44,38160760.66,-947972496.31,5190395121.7,4242422625.39,5190395121.7,,,4242422625.39,定期报告,是,20260328,CNY,合并期末,2025-03-11T20:10:25
20240930,,12634995487.88,,,,,,,,,,,611217119.31,1894411988.1,15140624595.29,10470162360.32,,,,,,1671826223.3,234488536.78,1554779049.78,13931256170.18,1209368425.11,,50193000.0,6120485.63,11678022.66,,1309851036.58,,,1377842544.87,906071471.53,87621000.0,,,,2432759918.58,3426452390.11,-2048609845.24,,,,1024859518.95,,1523116598.38,2547976117.33,1814159518.95,650763432.34,,2636933938.2,5101856889.49,-2553880772.16,48893225.13,-3344228967.16,5190395121.7,,,,,1846166154.54,定期报告,未审计,20251027,CNY,合并期末,2024-10-24T18:55:05
20240630,,8494211841.11,,,,,,,,,,,487209404.96,1088729563.43,10070150809.5,6295567902.12,,,,,,1167280804.98,162420009.65,1100019952.81,8725288669.56,1344862139.94,,50193000.0,6120485.63,10970002.71,,541715683.59,,,608999171.93,664562269.7,69600000.0,,,,1472309918.58,2206472188.28,-1597473016.35,,,,1007859518.95,,914002427.23,1921861946.18,912957218.0,644752111.25,,2360782890.36,3918492219.61,-1996630273.43,-20771819.18,-2270012969.02,5190395121.7,2920382152.68,5190395121.7,,,2920382152.68,定期报告,未审计,20250821,CNY,合并期末,2024-08-23T18:45:10
20240331,,4039084299.14,,,,,,,,,,,184431042.08,422099268.06,4645614609.28,2870580151.45,,,,,,617806218.36,81164110.4,600557181.23,4170107661.44,475506947.84,,50193000.0,3049607.9,9911652.58,,349297664.83,,,412451925.31,448067372.49,19600000.0,,,,820209918.58,1287877291.07,-875425365.76,,,,988859518.95,,166065180.0,1154924698.95,410000000.0,10293084.5,,1731037111.57,2151330196.07,-996405497.12,-15353668.82,-1411677583.86,5190395121.7,,,,,3778717537.84,定期报告,未审计,20250421,CNY,合并期末,2024-04-18T19:35:07
20231231,,17503468708.5,,,,,,,,,,,1022001249.04,3156129883.38,21681599840.92,11070381567.81,,,,,,1885182422.62,403452753.26,4422750222.97,17781766966.66,3899832874.26,,1444419874.89,17523825.79,27684753.54,579980.34,1056965409.92,,,2547173844.48,1725307365.44,907900000.0,,,,903259472.34,3536466837.78,-989292993.3,,150707706.6,150707706.6,1777640269.0,,2235294045.46,4163642021.06,1687452789.14,621429391.61,,2330410521.54,4639292702.29,-475650681.23,107026104.24,2541915303.97,2648479817.73,5190395121.7,2648479817.73,,,5190395121.7,定期报告,是,20250312,CNY,合并期末,2024-03-08T21:50:10
