报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1038274290.36,,,,,,57498532.07,,57498532.07,,6788308.91,,,,,,,,,,,7694899.28,283190514.96,,,,,17222768.71,1410669314.29,,,,,,,,2807462.79,6308139.79,,16866091.54,,,,,,,,,,,,287679528.62,,,,,34989007.85,103386533.41,9717894.31,584464.73,31910155.03,,20851804.32,3409974.93,518511057.32,1929180371.61,,135751636.11,,,,,,36905401.01,,36905401.01,5466089.64,242131238.32,,,32570931.24,88633360.1,,101200000.0,,,,230639582.8,,,,,,,,,,,,,,6558121.23,123094.95,778779455.4,,,,,,31852601.28,,,,,118125334.89,35908199.83,,,185886136.0,964665591.4,,527802080.0,,,,954623776.5,,8166091.54,,30845504.62,,,-772975849.72,,,748461602.94,216053177.27,964514780.21,1929180371.61,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:32:05
20251231,,1020090179.17,,,,,,46412534.68,,46412534.68,,2079792.99,,,,,,,,,,6064594.12,6064594.12,512898325.49,,,,,8995583.36,1596541009.81,,,,,,,,2807462.79,6436933.24,,16866091.54,,,1095778441.6,778999397.37,316779044.23,20537727.16,0.0,0.0,,296241317.07,121479.51,296362796.58,,,,,36428305.7,105325033.37,9617894.31,584464.73,32731818.92,,20643960.43,1514409.0,529319170.61,2125860180.42,,154419786.11,,,,,,66599033.33,,66599033.33,5227986.68,785671196.98,,,32791429.78,19075371.77,,3200000.0,,,54370828.48,57570828.48,,,,,,,,,,,,,,6558121.23,257200.88,1128170955.24,,,,,,32598291.59,,,,,21034896.59,37243785.3,,,90876973.48,1219047928.72,,527802080.0,,,,954623776.5,,8166091.54,,30845504.62,,,-820225640.2,,,701211812.46,205600439.24,906812251.7,2125860180.42,定期报告,是,20260430,CNY,合并期末,2026-04-29T19:38:07
20250930,,771730077.76,,,,,,50559033.04,12000000.0,38559033.04,,86698747.59,,,,,,,,,,,16392697.47,269520479.16,,,,,5376027.03,1200277062.05,,,,,,,,2516762.27,6565726.69,,14654762.19,,,,,,,3321222.57,,,,,299454293.31,,,,,42939347.6,107678268.06,12048201.72,584464.73,33624208.91,,11291972.46,2944740.44,537623970.95,1737901033.0,,127061638.89,,,,,,50361562.3,,50361562.3,6262552.36,424357234.57,,,23273589.95,13159887.15,,3200000.0,,,,115297682.2,,,,,,,,,,,,,,2181450.0,1156857.77,763112455.19,,,,,,43029242.13,,,,,15182916.0,37200473.13,,,95412631.26,858525086.45,,527802080.0,,,,954623776.5,,5954762.19,,30845504.62,,,-830251512.78,,,688974610.53,190401336.02,879375946.55,1737901033.0,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T21:06:07
20250630,,704564688.89,,,,,,49251517.83,,49251517.83,,70523012.38,,,,,,,,,,14979855.38,14979855.38,247521982.54,,,,,5580388.48,1092421445.5,,,,,,,,2516762.27,6694520.14,,14654762.19,,,1099385168.57,779094342.8,320290825.77,18916063.65,1983914.18,1983914.18,,301374762.12,,301374762.12,,,,,44651120.08,108261064.37,10271001.72,584464.73,34568454.05,,10477347.2,3495252.37,539533425.42,1631954870.92,,219959817.25,,,,,,53870953.08,,53870953.08,6911960.41,126043228.9,,,31436015.87,15335400.86,,3200000.0,,,102736989.66,105936989.66,,,,,,,,,,,,,,3181450.0,412552.78,563088368.81,,,,,,42501398.04,,,,,88187297.24,39563248.61,,,170251943.89,733340312.7,,527802080.0,,,,954623776.5,,5954762.19,,30845504.62,,,-813022241.26,,,706203882.05,192410676.17,898614558.22,1631954870.92,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T17:58:02
20250331,,780117876.19,,,,,,100766943.28,,100766943.28,,8914074.94,,,,,,,,,,,11588639.09,269390039.2,,,,,18795981.66,1189573554.36,,,,,,,,,6823313.59,,14654762.19,,,,,,,46833.86,,,,,309661461.77,,,,,46292091.85,110163445.95,9673151.72,584464.73,35131368.56,,11332782.14,1606163.7,545969840.06,1735543394.42,,284494529.95,,,,,,34345329.79,,34345329.79,7046365.59,86859303.33,,,31973421.76,72929410.87,,3200000.0,,,,105768613.43,,,,,,,,,,,,,,8260450.0,123605.03,631801029.75,,,,,,41951798.85,,,,,112307614.67,41886301.35,,,196145714.87,827946744.62,,527802080.0,,,,954623776.5,,5954762.19,,30845504.62,,,-803596298.32,,,715629824.99,191966824.81,907596649.8,1735543394.42,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T17:54:07
20241231,,839454251.64,,,,,,42144442.44,,42144442.44,,9004056.81,,,,,,,,,,13217780.73,13217780.73,518875529.78,,,,,12539854.96,1435235916.36,,,,,,,,,6952107.04,,14654762.19,,,1100143024.7,762988740.73,337154283.97,18916063.65,46833.86,46833.86,,318238220.32,,318238220.32,,,,,47979263.62,112135047.29,9336639.72,584464.73,36090532.14,,11325733.86,1514409.0,558858013.77,1994093930.13,,264330431.95,,,,,,77430541.03,,77430541.03,6292924.72,588086903.57,,,20034425.72,16387748.87,,3200000.0,,,54931378.8,58131378.8,,,,,,,,,,,,,,8260450.0,264224.07,1039219028.73,,,,,,41423954.76,,,,,41602855.2,41766674.44,,,124793484.4,1164012513.13,,527802080.0,,,,954623776.5,,5954762.19,,30845504.62,,,-867476230.03,,,651749893.28,178331523.72,830081417.0,1994093930.13,定期报告,是,20260430,CNY,合并期末,2025-03-21T22:50:10
20240930,,828528673.12,,,39040319.19,,,55406145.01,,55406145.01,,166591707.47,,,,,,,,,,,16736298.82,214189866.75,,,,,5777025.76,1326270036.12,,,,,,,,,7080900.49,,11828805.81,,,,,,,1721595.65,,,,,319521751.89,,,,,49583327.92,112062348.1,8603546.6,584464.73,7657365.05,,8396097.03,32373041.76,559413245.03,1885683281.15,,317462778.95,,,,,,46721658.38,,46721658.38,7290573.58,502283372.22,,,11701957.16,9943001.05,,3200000.0,,,,100632251.02,,,,,,,,,,,,,,522500.0,2805087.97,999363180.33,,,,,,48563875.28,,,,,14738500.0,42870349.33,,,106172724.61,1105535904.94,,527802080.0,,,,954623776.5,,3128805.81,,30845504.62,,,-899367888.63,,,617032278.3,163115097.91,780147376.21,1885683281.15,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:10:03
20240630,,668821254.92,,,,,,54317936.99,,54317936.99,,125807571.11,,,,,,,,,,10686828.34,10686828.34,218402429.34,,,,,3835567.53,1081871588.23,,,,,,,,,7209693.94,,16268956.02,,,1093393423.22,745994415.58,347399007.64,18916063.65,456173.65,,,328482943.99,5208.15,328488152.14,,,,,51188899.69,113955922.54,6246063.6,584464.73,8539608.22,,15556240.59,30023015.62,578517190.74,1660388778.97,,369745495.57,,,,,,54208641.75,,54208641.75,8496390.55,114162656.62,,,12704231.22,18248043.68,,3200000.0,,,150435087.42,153635087.42,,,,,,,,,,,,,,522500.0,1120482.65,732843529.46,,,,,,47965845.8,,,,,44234368.53,38845711.6,,,131045925.93,863889455.39,,527802080.0,,,,954623776.5,,-1431043.98,,30845504.62,,,-882062097.95,,,629778219.19,166721104.39,796499323.58,1660388778.97,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T18:05:34
20240331,,723093928.33,,,30063287.67,,,100908052.12,,100908052.12,,13957915.27,,,,,,,,,,,9789579.95,248967206.92,,,,,11036934.78,1137816905.04,,,,,,,,,7338487.39,,16268956.02,,,,,,,,,,,,336876660.13,,,,,52794471.46,111495329.95,5121222.5,584464.73,9104781.11,,30781357.35,29999615.62,600365346.26,1738182251.3,,375469979.99,,,,,,40336765.08,,40336765.08,10184517.96,62184199.52,,,15327896.98,65405360.81,,66900000.0,,,,218047371.19,,,,,,,,,,,,,,1082700.0,1172161.34,789210952.87,,,,,,47330116.32,,,,,60167426.1,41464226.19,,,148961768.61,938172721.48,,527802080.0,,,,954623776.5,,-1431043.98,,30845504.62,,,-873991213.89,,,637849103.25,162160426.57,800009529.82,1738182251.3,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T17:35:05
20231231,,783659307.77,,,,,,60641845.73,,60641845.73,,10355104.46,,,,,,,,,,12142336.07,12142336.07,443810927.59,,,,,14692990.21,1325302511.83,,,,,,,,,7467280.84,,16268956.02,,,1094455879.74,732103381.86,362352497.88,18916063.65,,,,343436434.23,5208.15,343441642.38,,,,,54583847.62,113341718.58,4970650.1,584464.73,9814605.54,,12613371.54,29861260.92,592947798.27,1918250310.1,,409867159.16,,,,,,96367799.21,,96367799.21,10163123.65,391727440.66,,,19239062.67,18796681.83,,3200000.0,,,64507150.27,67707150.27,,,,,,,,,,,,,,8241600.0,711548.11,1022821565.56,,,,,,46711168.92,,,,,37418861.13,38016390.55,,,122146420.6,1144967986.16,,527802080.0,,,,954623776.5,,-1431043.98,,30845504.62,,,-913460375.03,,,598379942.11,174902381.83,773282323.94,1918250310.1,定期报告,是,20250322,CNY,合并期末,2024-03-21T20:05:05
