报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,4129832994.1,,,,,,,,,,,17154454.23,157729569.86,4304717018.19,2332026157.96,,,,,,1264600435.32,50882998.72,171884117.96,3819393709.96,485323308.23,,763046426.01,174844504.47,428062.13,,,,,938318992.61,1929060890.32,753006616.0,,,,,2682067506.32,-1743748513.71,,27803869.73,,2863305629.2,,,2891109498.93,1492525972.94,138725688.16,15717606.01,42019791.43,1673271452.53,1217838046.4,-13397673.78,-53984832.86,5166150735.52,,,,,5112165902.66,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,15397266848.0,,,,,,,,,,,193846048.19,778319891.87,16369432788.06,8583990510.05,,,,,,3775573127.86,202826119.78,334963377.02,12897353134.71,3472079653.35,,1514392877.54,109734502.92,1516917332.1,,,,,3141044712.56,6146401441.14,1916566204.41,,,,,8062967645.55,-4921922932.99,,420689427.77,799460.82,10713256434.79,,,11133945862.56,8847865055.85,597568296.3,88674821.23,5069942.29,9450503294.44,1683442568.12,-5926446.51,227672841.97,4938477893.55,5166150735.52,4938477893.55,,,5166150735.52,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:50:07
20250930,,11083445982.23,,,,,,,,,,,158487973.33,619436726.18,11861370681.74,5837484090.32,,,,,,2814492798.81,121156490.35,473057606.9,9246190986.38,2615179695.36,,1029504140.57,91239171.86,13044925.75,,,,,1133788238.18,4065145521.25,1590846856.69,,,,,5655992377.94,-4522204139.76,,372015762.37,799460.82,8682175632.06,,,9054191394.43,5964290113.66,547136357.61,89269808.09,3471162.53,6514897633.8,2539293760.63,-5591472.27,626677843.96,4938477893.55,,,,,5565155737.51,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:40:13
20250630,,6913501853.67,,,,,,,,,,,66071534.45,505635238.79,7485208626.91,3626463729.85,,,,,,1924158468.3,78214049.06,273230504.32,5902066751.53,1583141875.38,,850896705.45,43181085.57,12870045.97,,,,,906947836.99,2489693108.04,1409773687.19,,,,,3899466795.23,-2992518958.24,,74241421.98,799460.82,5651362160.43,,,5725603582.41,3884741611.31,384947842.54,30262841.55,11315566.1,4281005019.95,1444598562.46,4577286.76,39798766.36,4938477893.55,4978276659.91,4938477893.55,,,4978276659.91,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T17:30:06
20250331,,3345085436.41,,,,,,,,,,,24164346.38,223173112.9,3592422895.69,1725729640.26,,,,,,1044254074.16,19909188.76,141826693.59,2931719596.77,660703298.92,,636623269.17,23144984.47,11424897.59,,,,,671193151.23,1109391025.32,1002263982.69,,,,,2111655008.01,-1440461856.78,,,,3530501972.83,,,3530501972.83,1936072740.81,125244900.17,,913615.0,2062231255.98,1468270716.85,-2775491.08,685736667.91,4938477893.55,,,,,5624214561.46,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T17:00:09
20241231,,13260224038.76,,,,,,,,,,,68015646.8,715138695.04,14043378380.6,6997657978.43,,,,,,3291488170.03,221296085.99,434962767.1,10945405001.55,3097973379.05,,2162281245.84,173328904.96,17577703.81,,,,,2353187854.61,5001298513.82,2597295355.8,,,,,7598593869.62,-5245406015.01,,148864000.0,148864000.0,9028536852.7,,,9177400852.7,6942559685.41,504489413.4,114574481.79,17313772.29,7464362871.1,1713037981.6,38901596.86,-395493057.5,5333970951.05,4938477893.55,5333970951.05,,,4938477893.55,定期报告,是,20260331,CNY,合并期末,2025-03-31T22:35:21
20240930,,9550530485.47,,,,,,,,,,,43199133.72,567984826.67,10161714445.86,5005603687.68,,,,,,2606388993.57,145915852.76,426549205.57,8184457739.58,1977256706.28,,1637395831.04,161626608.67,23080165.21,,,,,1822102604.92,3830406291.58,2288818675.32,,,,,6119224966.9,-4297122361.98,,148864000.0,148864000.0,7923699755.62,,,8072563755.62,4860781730.85,372540039.52,56604722.99,,5233321770.37,2839241985.25,7692982.69,527069312.24,5333970951.05,,,,,5861040263.29,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T17:55:08
20240630,,6084437674.6,,,,,,,,,,,31008201.49,337988261.85,6453434137.94,3135344714.84,,,,,,1776651870.15,101191894.66,214813256.93,5228001736.58,1225432401.36,,1570866223.59,46688381.14,14865886.77,,,,,1632420491.5,2294690977.0,2208550300.0,,,,,4503241277.0,-2870820785.5,,148864000.0,148864000.0,5624033477.62,,958308.01,5773855785.63,2855325192.63,258676796.32,27773812.82,1749859.67,3115751848.62,2658103937.01,-8562198.47,1004153354.4,5333970951.05,6338124305.45,5333970951.05,,,6338124305.45,定期报告,未审计,20250819,CNY,合并期末,2024-08-27T18:55:06
20240331,,2933096717.93,,,,,,,,,,,9653698.29,226963727.08,3169714143.3,1500332923.15,,,,,,947909019.08,27188036.8,140423470.4,2615853449.43,553860693.87,,365999000.0,6695435.97,1138293.49,,3168336.13,,,377001065.59,1113742374.02,898000000.0,,,,2811231.24,2014553605.26,-1637552539.67,,20000000.0,20000000.0,3057332443.0,,958308.01,3078290751.01,783071229.1,73514102.12,,413798.5,856999129.72,2221291621.29,-21755905.79,1115843869.7,5333970951.05,,,,,6449814820.75,定期报告,未审计,20250430,CNY,合并期末,2024-04-28T16:05:18
20231231,,10171995809.15,,,,,,,,,,,185424462.19,671516212.39,11028936483.73,4965691071.1,,,,,,2943065406.39,260848041.39,448122489.83,8617727008.71,2411209475.02,,348602507.85,43594079.2,6762260.81,,307947802.39,,,706906650.25,3713953239.98,1009284575.3,,,,352400387.54,5075638202.82,-4368731552.57,,,,7514229489.15,,9009324.91,7523238814.06,4949094522.84,437294714.6,114699062.66,31564974.5,5417954211.94,2105284602.12,-11956900.67,135805623.9,5198165327.15,5333970951.05,5198165327.15,,,5333970951.05,定期报告,是,20250401,CNY,合并期末,2024-04-01T18:20:03
