报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,522630931.88,,,,,,,,,,,4209611.1,68653845.89,595494388.87,616614346.41,,,,,,48182112.58,8270518.63,26162352.51,699229330.13,-103734941.26,,443849.25,,45700.0,,,,,489549.25,28627014.31,,,,,,28627014.31,-28137465.06,,,,125000000.0,,,125000000.0,99193670.61,2116402.35,,,101310072.96,23689927.04,-168499.89,-108350979.17,417331664.68,,,,,308980685.51,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:42:04
20251231,,2575184492.0,,,,,,,,,,,4403487.59,172509598.85,2752097578.44,2012812440.23,,,,,,192496379.83,68508353.8,271699110.62,2545516284.48,206581293.96,,,,1258601.78,,,,,1258601.78,115297870.88,,,,,,115297870.88,-114039269.1,,,,617726942.09,,80586836.95,698313779.04,638661457.33,33578652.97,2131042.0,91540201.1,763780311.4,-65466532.36,-357723.18,26717769.32,390613895.36,417331664.68,390613895.36,,,417331664.68,定期报告,是,20260418,CNY,合并期末,2026-04-17T19:50:03
20250930,,1878431865.24,,,,,,,,,,,1108681.06,118132736.03,1997673282.33,1612741882.93,,,,,,145863008.84,47866556.3,143829640.28,1950301088.35,47372193.98,,,,383394.05,,,,,383394.05,90271905.31,9058297.64,,,,,99330202.95,-98946808.9,,,,557826942.09,,,557826942.09,537623612.79,28856286.34,2131042.0,,566479899.13,-8652957.04,-238345.71,-60465917.67,390613895.36,,,,,330147977.69,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:06:47
20250630,,1130148476.99,,,,,,,,,,,1001699.32,63334692.0,1194484868.31,1013313343.62,,,,,,104758524.7,31945873.36,85280503.64,1235298245.32,-40813377.01,,,,313723.65,,,,,313723.65,74699360.08,9058297.64,,,,,83757657.72,-83443934.07,,,,510726942.09,,,510726942.09,356712512.92,17148903.06,,,373861415.98,136865526.11,-161381.73,12446833.3,390613895.36,403060728.66,390613895.36,,,403060728.66,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:06:12
20250331,,455912253.91,,,,,,,,,,,780319.41,34598081.64,491290654.96,428886807.37,,,,,,60920498.55,12495974.6,36490532.91,538793813.43,-47503158.47,,,,82263.15,,,,,82263.15,36162498.52,9058297.64,,,,,45220796.16,-45138533.01,,,,151591162.09,,,151591162.09,144190930.08,2506741.28,,,146697671.36,4893490.73,-48761.1,-87796961.85,390613895.36,,,,,302816933.51,定期报告,未审计,20260423,CNY,合并期末,2025-04-25T16:56:09
20241231,,2489528738.96,,,,,,,,,,,13077743.3,122548517.18,2625154999.44,1998517527.78,,,,,,180688555.98,70757698.38,231654625.13,2481618407.27,143536592.17,,917207.37,971018.42,,,,,,1888225.79,203712065.89,,,,,,203712065.89,-201823840.1,,,,586019461.71,,,586019461.71,447961707.76,54479325.41,2783402.06,227837844.51,730278877.68,-144259415.97,840466.78,-201706197.12,592320092.48,390613895.36,592320092.48,,,390613895.36,定期报告,是,20260418,CNY,合并期末,2025-04-18T23:10:06
20240930,,1640470840.31,,,,,,,,,,,12654965.78,67895185.84,1721020991.93,1518751198.39,,,,,,136678705.51,46892028.07,118792383.17,1821114315.14,-100093323.21,,,,,,,,,0.0,148830956.78,,,212029318.71,,,360860275.49,-360860275.49,,,,517909318.71,,,517909318.71,306816232.97,49239819.77,,,356056052.74,161853265.97,231713.19,-298868619.54,592320092.48,,,,,293451472.94,定期报告,未审计,20251029,CNY,合并期末,2024-10-25T16:20:18
20240630,,922177536.42,,,,,,,,,,,4368947.41,52192253.91,978738737.74,963662310.81,,,,,,97968442.81,28810817.74,58301990.56,1148743561.92,-170004824.18,,,,,,,,,0.0,93857793.76,,,212029318.71,,,305887112.47,-305887112.47,,,,517909318.71,,,517909318.71,200096354.15,29098878.54,,,229195232.69,288714086.02,616016.42,-186561834.21,592320092.48,405758258.27,592320092.48,,,405758258.27,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T18:40:07
20240331,,418184199.65,,,,,,,,,,,4175471.61,10334212.1,432693883.36,404069059.36,,,,,,57617362.68,10654882.21,33021817.86,505363122.11,-72669238.75,,,,,,,,,0.0,68276372.32,,,169725000.0,,,238001372.32,-238001372.32,,,,159275000.0,,,159275000.0,90040298.06,2471101.03,,,92511399.09,66763600.91,57666.31,-243849343.85,592320092.48,,,,,348470748.63,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T19:35:15
20231231,,2497981272.23,,,,,,,,,,,15324220.82,87123160.63,2600428653.68,1932768540.76,,,,,,171661916.13,97919985.88,221509285.61,2423859728.38,176568925.3,,5102582.85,6168422.28,143347.48,,6512122.92,,,17926475.53,160853086.45,,,,,6500000.0,167353086.45,-149426610.92,,770471694.76,,419227994.6,,2349142.53,1192048831.89,850479959.74,34584510.62,3044346.0,3919044.45,888983514.81,303065317.08,1106434.78,331314066.24,261006026.24,592320092.48,261006026.24,,,592320092.48,定期报告,是,20250419,CNY,合并期末,2024-04-23T18:00:05
