报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,280873874.51,,,,,,95946691.32,,95946691.32,,138034878.18,,,,,,,,,,,1669942087.64,9524307708.27,,,,,872216594.09,12581321834.01,,,,,,,,2107769565.61,259865100.16,,,49018071.0,,,,,,332806060.41,332806060.41,,,,649022779.35,,,,,2896885.13,432745.06,,,9217903.52,,417626377.24,1198019.79,3829853507.27,16411175341.28,,,,,,,,2400059138.93,,2400059138.93,5350509.86,1335780121.15,,,21534959.12,445894050.12,,,,,5449122971.88,5449122971.88,,,,,,,,,,,,,,1348324863.09,1252636044.81,12354553454.68,,1618724678.92,,,,2638129.16,,,,,258286330.19,,760720.92,623663975.29,2504073834.48,14858627289.16,,1340122326.0,,,,681340329.79,297482763.31,684984.64,,352872281.87,,,-1439428326.22,,,638108832.77,914439219.35,1552548052.12,16411175341.28,定期报告,是,20260430,CNY,合并期末,2026-04-30T20:12:03
20250630,,432576450.46,,,3000000.0,,,93072923.53,,93072923.53,,132191251.57,,,,,,,,,,2353366295.26,2353366295.26,9941001307.44,,,,,1057153154.38,14012361382.64,,,,,,,,2208224960.0,267414454.79,,,73027658.3,,,,,,593439005.42,593439005.42,,375398962.89,,375398962.89,,,,,,851481.45,,,4328578.15,,324092354.35,1198019.79,3847975475.14,17860336857.78,,,,,,,,2383176290.99,,2383176290.99,10166277.76,1478462056.18,,,20491861.37,538149555.84,8487518.37,,,,6262013931.65,6270501450.02,,,,,,,,,,,,,,1280734196.12,1266524729.46,13248206417.74,,1528317689.69,,,,,,,,,316511970.43,,31737731.37,685163975.29,2561731366.78,15809937784.52,,1340122326.0,,,,456250887.36,297482763.31,899560.26,,334906312.95,,,-921611620.81,,,913084702.45,1137314370.81,2050399073.26,17860336857.78,定期报告,未审计,20250829,CNY,合并期末,2025-08-29T19:58:03
20241231,,487443437.18,,,6980331.48,,,102760339.34,,102760339.34,,156731923.17,,,,,,,,,,2599298939.89,2599298939.89,10690547941.04,,,,,942792431.77,14986555343.87,,,,,,,,2227491941.09,275314285.61,,,73951398.3,,,,,,593439005.42,593439005.42,,386509256.82,,386509256.82,,,,,,1156613.61,,,4882530.0,,321298127.48,1198019.79,3885241178.12,18871796521.99,,,,,,,,2513815693.83,,2513815693.83,38291041.77,2192358271.98,,,21679948.99,504781519.53,49997627.78,,,,6082699448.53,6132697076.31,,,,,,,,,,,,,,1370870892.01,1337029627.85,14111524072.27,,1544240964.08,,,,,,,,,312597092.89,,42044669.64,685163975.29,2584046701.9,16695570774.17,,1340122326.0,0.0,0.0,0.0,448066625.98,297482763.31,899560.26,0.0,334906312.95,,,-776311759.96,,,1050200301.92,1126025445.9,2176225747.82,18871796521.99,定期报告,是,20260430,CNY,合并期末,2025-04-30T19:42:06
20240630,,699594250.27,,,,,,86812680.56,115580.8,86697099.76,,37104205.32,,,,,,,,,,1856956012.77,1856956012.77,13140379078.42,,,,,824015675.86,16644861903.2,,,,,,,,3185335473.97,283250295.82,,,94297038.3,,,,,,522299794.32,522299794.32,,539830183.67,,539830183.67,,,,,,1465805.77,,,4999388.11,,334341249.55,,4965819229.51,21610681132.71,,,,,,,,2396520264.42,,2396520264.42,10077206.13,3464120253.61,,,24134791.73,293755912.42,,,,,7519391295.25,7519391295.25,,,,,,,,,,,,,,2904018306.34,1402511558.36,18014529588.26,,198000000.0,,,,,,,,,301225511.88,,22243984.59,623663975.29,1145133471.76,19159663060.02,,1340122326.0,,,,447715281.52,297482763.31,899560.26,,334906312.95,,,-742845021.7,,,1083315695.72,1367702376.97,2451018072.69,21610681132.71,定期报告,未审计,20240830,CNY,合并期末,2024-08-30T17:30:04
20231231,,917258275.1,,,,,,94566058.18,,94566058.18,,25564964.72,,,,,,,,,,1809556124.09,1809556124.09,14980747538.7,,,,,1075466731.62,18903159692.41,,,,,,,,2927983459.23,291113947.25,,,94787326.3,,,,,,522444115.17,522444115.17,,427627491.35,,427627491.35,,,,,238912.16,1775809.93,,,5704263.49,,343183807.63,1198019.79,4616057152.3,23519216844.71,,,,,,,,2824500416.96,,2824500416.96,11717221.69,5390610540.51,,,27131694.19,376895516.37,,,,,6732181768.76,6732181768.76,,,,,,,,,,,,,,2831840554.68,1649886716.44,19844764429.6,,271449508.26,,,,,,,,,405816477.42,,22427965.49,685163975.29,1384857926.46,21229622356.06,,1340122326.0,0.0,0.0,0.0,447715281.52,297482763.31,899560.26,0.0,334906312.95,,,-884023170.94,,,942137546.48,1347456942.17,2289594488.65,23519216844.71,定期报告,是,20250430,CNY,合并期末,2024-04-30T17:45:05
20230630,,1953043323.08,,,,,,82540736.03,,82540736.03,,53110556.46,,,,,,,,,,1987314815.08,1987314815.08,23951842013.26,,,,,1566419042.07,29594270485.98,,,,,,,,2734135009.26,299013778.07,,,168817858.3,,,,,,434819610.85,434819610.85,,300682925.23,,300682925.23,,,,,525606.74,1956678.07,,,5633519.8,,377689921.34,1317447.07,4324592354.73,33918862840.71,,80326983.33,,,,,,3166576298.72,,3166576298.72,11517870.25,14408140498.91,,,17432512.87,239696582.37,,,,,7349268058.74,7349268058.74,,,,,,,,,,,,,,1562412969.23,2480689702.04,29316061476.46,,1593600499.17,85982420.91,,,,,3499356.26,3499356.26,,947449757.06,,21167509.18,61500000.0,2713199542.58,32029261019.04,,1340122326.0,,,,454755315.52,297482763.31,899560.26,0.0,334906312.95,0.0,,-1170481177.99,,,662719573.43,1226882248.24,1889601821.67,33918862840.71,定期报告,未审计,20230831,CNY,合并期末,2023-08-31T16:05:09
20230331,,4292213117.68,,,2018994.06,,,85483658.91,,85483658.91,,47718664.87,,,,,,,,,,,1922692210.22,25479495443.73,,,,,1672566037.44,33502188126.91,,,,,,,,2844057656.14,305333109.67,,,167584436.3,,,,,,434253600.0,,,,,305500921.55,,,,,668954.04,2126243.26,,,5987171.08,,390449420.51,1317447.07,4457278959.62,37959467086.53,,245732561.11,,,,,,3164505365.22,,3164505365.22,7262529.07,16049546144.36,,,22309328.87,304752954.4,,,,,,6650734675.58,,,,,,,,,,,,,,1400276880.82,2645548737.53,30490669176.96,,2377733624.54,92390488.47,,,,,,3326081.33,,2293180256.96,,20863880.12,760452684.89,5547947016.31,36038616193.27,,1340122326.0,,,,454755315.52,297482763.31,899560.26,,334906312.95,,,-1120710508.8,,,712490242.62,1208360650.64,1920850893.26,37959467086.53,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T17:20:10
20221231,,4361774958.12,,,1950492.83,,,93592547.18,,93592547.18,,40512019.91,,,,,,,,,,1923494290.25,1923494290.25,25268520468.06,,,,,1616393789.82,33306238566.17,,,,,,,,2687024203.28,306913608.88,,,169883357.3,,438642783.12,98251030.3,340391752.82,29456189.63,430970000.0,430970000.0,,310935563.19,,310935563.19,,,,,812301.33,2295808.45,,,6340822.36,,390475809.39,1317447.07,4306968921.25,37613207487.42,,127196859.43,,,,,,3251172363.24,408444.71,3250763918.53,3776800.58,15830544929.0,,,30456954.94,259687820.3,,,,,6363915155.68,6363915155.68,,,,,,,,,,,,,,1465578300.14,2616173898.26,29948503081.57,,2372202506.0,246418850.07,,,,,12375929.33,12375929.33,,2293234215.45,,21438610.37,741135154.11,5686805265.33,35635308346.9,,1340122326.0,,,,454755315.52,297482763.31,899560.26,,334906312.95,,,-1059346253.49,,,773854497.93,1204044642.59,1977899140.52,37613207487.42,定期报告,是,20230429,CNY,合并期末,2023-04-28T17:20:10
20220930,,5151418115.58,,,1967419.0,,,113158180.19,,113158180.19,,73387311.7,,,,,,,,,,,2153314307.6,26479673038.45,,,,,1643633952.53,35616552325.05,,,,,,,,2639115692.09,317971772.88,,,176085503.3,,,,,,420260000.0,,,,,310112541.51,,,,,,1818079.78,,,6339408.71,,435401170.44,7720163.87,4314824332.58,39931376657.63,,269847823.61,,,,,,3095240151.58,1057500.0,3094182651.58,6371214.07,16328047296.01,,,16794367.81,255559989.59,,,,,,6679928659.57,,,,,,,,,,,,,,1757406431.88,2634416850.67,31043612784.79,,2368344736.01,198097898.99,,,,,,23837095.64,,44681691.0,,22675341.05,730361025.39,3387997788.08,34431610572.87,,1340122326.0,,,,444056779.64,297482763.31,3234561.06,,334906312.95,,,2358238227.8,,,4183075444.14,1316690640.62,5499766084.76,39931376657.63,定期报告,未审计,20221029,CNY,合并期末,2022-10-28T16:00:02
20220630,,6129858670.03,,,10941726.84,,,112368565.94,,112368565.94,,93555420.28,,,,,,,,,,2209860290.0,2209860290.0,26598692536.01,,,,,1682005403.0,36837282612.1,,,,,,,,2619209411.6,319552272.09,,,174875124.78,,135485587.38,92133050.94,43352536.44,,780968473.92,780968473.92,,43352536.44,,43352536.44,,,,,,1958760.31,,,6700341.53,,426022438.32,7526432.3,4380165791.29,41217448403.39,,269835268.06,,,,,,2912524691.38,,2912524691.38,10012884.2,16945815596.09,,,30159362.37,304629932.9,,,,,7445877309.96,7445877309.96,,,,,,,,,,,,,,882461500.95,2677530791.5,31478847337.41,,3012623868.23,210346801.17,,,,,37181058.44,37181058.44,,45880991.51,,22848999.55,758336274.3,4087217993.2,35566065330.61,,1340122326.0,,,,444056779.64,297482763.31,2067379.87,,334906312.95,,,2513390768.33,,,4337060803.48,1314322269.3,5651383072.78,41217448403.39,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T17:20:07
