报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,568548280.33,,,,,,,,,,,10502541.43,7681153.8,586731975.56,328027512.52,,,,,,190094353.77,18069949.92,91255971.97,627447788.18,-40715812.62,,23231045.01,15034434.99,7805.0,,355203.26,,,38628488.26,5540363.49,51050000.0,,,,,56590363.49,-17961875.23,,,,158500000.0,,,158500000.0,146000000.0,1714962.23,,10380265.24,158095227.47,404772.53,-4255730.84,-62528646.16,452841067.53,,,,,390312421.37,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:16:07
20251231,,2638719039.1,,,,,,,,,,,70306601.71,47205777.04,2756231417.85,1425739851.03,,,,,,665995636.86,92320357.51,434304357.66,2618360203.06,137871214.79,,186152931.89,8580831.68,2184557.77,,8396309.91,,,205314631.25,38084177.19,237600000.0,,,,589600.0,276273777.19,-70959145.94,,35912800.0,,667000000.0,,,702912800.0,710000000.0,8977929.22,,135854813.16,854832742.38,-151919942.38,911418.77,-84096454.76,536937522.29,452841067.53,536937522.29,,,452841067.53,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:16:07
20250930,,1948988046.81,,,,,,,,,,,57200568.63,34521978.76,2040710594.2,1078485573.88,,,,,,521422863.75,68003210.73,322452341.94,1990363990.3,50346603.9,,169672047.24,1349225.07,1559557.77,,5396309.91,,,177977139.99,22914640.04,217600000.0,,,,509600.0,241024240.04,-63047100.05,,35912800.0,,499000000.0,,,534912800.0,514000000.0,7573802.82,,122550060.53,644123863.35,-109211063.35,1087073.69,-120824485.81,536937522.29,,,,,416113036.48,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:20:22
20250630,,1380049753.79,,,,,,,,,,,37330714.48,24854126.52,1442234594.79,708673845.94,,,,,,368479839.64,43065344.57,227600511.62,1347819541.77,94415053.02,,119622047.24,524125.4,1528411.0,,5396309.91,,,127070893.55,15051769.02,176600000.0,,,,429600.0,192081369.02,-65010475.47,,,,289000000.0,,,289000000.0,296000000.0,4644770.87,,28372008.19,329016779.06,-40016779.06,1878734.6,-8733466.91,536937522.29,528204055.38,536937522.29,,,528204055.38,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T21:40:05
20250331,,639830474.83,,,,,,,,,,,25292432.45,11429514.29,676552421.57,360416965.99,,,,,,214534382.28,25123708.51,96249291.22,696324348.0,-19771926.43,,80000000.0,312784.82,824503.0,,396309.91,,,81533597.73,7732622.66,80000000.0,,,,,87732622.66,-6199024.93,,,,175000000.0,,,175000000.0,125000000.0,2821516.69,,13007810.34,140829327.03,34170672.97,1607292.49,9807014.1,536937522.29,,,,,546744536.39,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T23:34:11
20241231,,2808331421.66,,,,,,,,,,,68116012.63,70121894.66,2946569328.95,1402355484.08,,,,,,682036868.92,99579053.56,512127135.14,2696098541.7,250470787.25,,233888279.46,5884973.76,6002227.6,,9154697.96,,,254930178.78,33062866.34,227290000.0,,,,16805555.21,277158421.55,-22228242.77,,,,769700000.0,,1553618.29,771253618.29,969700000.0,16654382.1,,65626935.62,1051981317.72,-280727699.43,5753172.11,-46731982.84,583669505.13,536937522.29,583669505.13,,,536937522.29,定期报告,是,20260428,CNY,合并期末,2025-04-28T23:34:11
20240930,,2119815897.79,,,,,,,,,,,52124161.43,41141775.64,2213081834.86,1051251257.7,,,,,,517973632.48,71497234.46,396710932.11,2037433056.75,175648778.11,,135643090.35,479747.96,2082897.93,,233400.0,,,138439136.24,21230799.22,206450000.0,,,,14018856.21,241699655.43,-103260519.19,,,,478700000.0,,6737696.12,485437696.12,663500000.0,11743672.63,,45179318.55,720422991.18,-234985295.06,3478949.49,-159118086.65,583669505.13,,,,,424551418.48,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T19:50:07
20240630,,1404415563.0,,,,,,,,,,,29467114.08,28809669.77,1462692346.85,691466407.88,,,,,,355249292.64,53373311.33,270734997.58,1370824009.43,91868337.42,,1388022.89,117897.96,603270.0,,,,,2109190.85,10182671.86,2450000.0,,,,14018856.21,26651528.07,-24542337.22,,,,273000000.0,,6736258.52,279736258.52,453500000.0,7775314.6,,31766151.75,493041466.35,-213305207.83,3303598.78,-142675608.85,583669505.13,440993896.28,583669505.13,,,440993896.28,定期报告,未审计,20250826,CNY,合并期末,2024-08-19T20:35:15
20240331,,731022788.02,,,,,,,,,,,11294190.2,14657379.08,756974357.3,346654994.13,,,,,,200924329.61,20421324.79,102786908.11,670787556.64,86186800.66,,1388022.89,117897.96,353930.0,0.0,0.0,,,1859850.85,3987767.53,2450000.0,0.0,,,14018856.21,20456623.74,-18596772.89,,,,145000000.0,,,145000000.0,233500000.0,5083097.86,,14707661.29,253290759.15,-108290759.15,1149191.55,-39551539.83,583669505.13,,,,,544117965.3,定期报告,未审计,20250429,CNY,合并期末,2024-04-30T00:55:07
20231231,,2802180816.05,,,,,,,,,,,59973657.81,43102596.18,2905257070.04,1498495254.39,,,,,,614855841.66,95666936.61,499489149.08,2708507181.74,196749888.3,,113426371.16,9263897.56,2601911.51,,,,,125292180.23,44157842.18,64656635.0,,,,2816300.0,111630777.18,13661403.05,,,,1125208480.77,,12135725.98,1137344206.75,1377878050.92,30629948.04,,80846216.43,1489354215.39,-352010008.64,9192242.17,-132406475.12,716075980.25,583669505.13,716075980.25,,,583669505.13,定期报告,是,20250429,CNY,合并期末,2024-04-30T00:55:07
20230930,,2018554651.28,,,,,,,,,,,41459775.11,39264143.02,2099278569.41,1163688768.38,,,,,,461041815.73,71405615.94,380562708.03,2076698908.08,22579661.33,,113426370.16,6263897.56,2477323.51,,,,,122167591.23,29860764.01,41750000.0,,,,,71610764.01,50556827.22,,,,668708480.77,,12140630.53,680849111.3,932543050.92,24534497.52,,57990939.89,1015068488.33,-334219377.03,7163908.91,-253918979.57,716075980.25,,,,,462157000.68,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T18:45:03
20230630,,1290679764.32,,,,,,,,,,,24145787.18,28089944.46,1342915495.96,786526873.62,,,,,,316411615.75,47432037.39,260399513.65,1410770040.41,-67854544.45,,113426370.16,3771520.69,2414173.51,,,,,119612064.36,22762640.82,23750000.0,,,,,46512640.82,73099423.54,,,,575060000.0,,13007366.93,588067366.93,698183050.92,17933673.91,,38365209.69,754481934.52,-166414567.59,6605974.44,-154563714.06,716075980.25,561512266.19,716075980.25,,,561512266.19,定期报告,未审计,20240820,CNY,合并期末,2023-08-28T20:55:02
20230331,,552932851.59,,,,,,,,,,,11132224.71,10629480.82,574694557.12,477675829.59,,,,,,177820863.25,17732339.12,113984651.37,787213683.33,-212519126.21,,113102600.61,851241.0,81993.83,0.0,20439.88,,,114056275.32,13015973.06,16250000.0,,,,95000.0,29360973.06,84695302.26,,,,367160000.0,,13007366.93,380167366.93,385787625.0,8982961.54,,22824942.36,417595528.9,-37428161.97,-2585761.52,-167837747.44,716075980.25,,,,,548238232.81,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T21:30:04
20221231,,2741394518.7,,,,,,,,,,,90178748.25,73322852.63,2904896119.58,1600261978.49,,,,,,674346834.26,73746524.95,408959420.09,2757314757.79,147581361.79,,75000000.0,2826134.08,4973144.96,299997894.24,,,,382797173.28,88529099.93,204937235.98,,,,2637000.0,296103335.91,86693837.37,,969842.43,969842.43,1118113346.2,,44736285.41,1163819474.04,1407746091.44,46355097.74,,157663371.76,1611764560.94,-447945086.9,15417608.01,-198252279.73,914328259.98,716075980.25,914328259.98,,,716075980.25,定期报告,是,20240430,CNY,合并期末,2023-04-28T21:30:04
20220930,,2040545528.34,,,,,,,,,,,70386457.21,45721268.04,2156653253.59,1393628590.73,,,,,,494463863.68,50201148.15,371075099.73,2309368702.29,-152715448.7,,,2217463.45,3828496.73,299997894.24,,,,306043854.42,73584439.4,75750000.0,,267533.97,,3400735.98,153002709.35,153041145.07,,,,931213346.2,,2193131.27,933406477.47,1143581483.17,33772690.56,,142411947.8,1319766121.53,-386359644.06,15656773.59,-370377174.1,914328259.98,,,,,543951085.88,定期报告,未审计,20231031,CNY,合并期末,2022-10-26T17:30:03
20220630,,1319451529.03,,,,,,,,,,,47809397.4,28282896.77,1395543823.2,938453937.73,,,,,,352469223.09,29520161.2,265314486.62,1585757808.64,-190213985.44,,,4794.0,1568496.73,299997894.24,,,,301571184.97,39749749.84,1111581.62,,267533.97,,292300.0,41421165.43,260150019.54,,,,647808041.75,,2193131.27,650001173.02,759348521.3,23711823.74,,124076219.41,907136564.45,-257135391.43,4783052.35,-182416304.98,914328259.98,731911955.0,914328259.98,,,731911955.0,定期报告,未审计,20230829,CNY,合并期末,2022-08-30T19:15:02
20220331,,700283366.17,,,,,,,,,,,10386295.7,8901419.49,719571081.36,508200542.04,,,,,,187779680.24,10108213.31,124609057.55,830697493.14,-111126411.78,,,4794.0,1426206.73,299997894.24,,,,301428894.97,15226910.58,,,267533.97,,1111581.62,16606026.17,284822868.8,,,,335886872.22,,1800273.51,337687145.73,332726405.8,13796074.59,,73590557.77,420113038.16,-82425892.43,-1357474.46,89913090.13,914628259.98,,,,,1004541350.11,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T20:55:03
20211231,,2876855803.86,,,,,,,,,,,60383420.37,65845246.82,3003084471.05,1821904322.33,,,,,,709749704.9,69691265.81,442872963.29,3044218256.33,-41133785.28,,12497923.78,1590509.9,3510514.16,279289148.32,,,,296888096.16,90705290.54,48280807.5,,,,,138986098.04,157901998.12,,555179970.56,80000.0,1578043590.03,,123545089.47,2256768650.06,1744826806.9,62921599.4,,209356214.02,2017104620.32,239664029.74,-7648824.0,348783418.58,565544841.4,914328259.98,565544841.4,,,914328259.98,定期报告,是,20230429,CNY,合并期末,2022-04-29T20:55:03
