报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3517838810.83,,,,,,,,,,,195777.44,343107621.34,3861142209.61,1620770651.57,,,,,,1271578237.39,757526782.4,96319081.96,3746194753.32,114947456.29,,,925265.69,13128339.43,,29454055.84,,,43507660.96,649840106.73,35428410.0,,,,8698838.3,693967355.03,-650459694.07,,,,6331389323.64,,,6331389323.64,4204320301.22,253785018.5,103600000.0,21308019.93,4479413339.65,1851975983.99,,1316463746.21,9134462585.45,,,,,10450926331.66,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:20:06
20251231,,14755067277.67,,,,,,,,,,,53676.48,377742608.31,15132863562.46,4997201357.31,,,,,,4646306457.03,2272737703.19,1256789301.74,13173034819.27,1959828743.19,,500000000.0,137877716.8,293294687.47,,130720738.46,,,1061893142.73,2276587803.08,745139791.0,,898000000.0,,54254690.25,3973982284.33,-2912089141.6,,,,19203339928.07,,,19203339928.07,16787495840.25,2922919135.56,,147423471.66,19857838447.47,-654498519.4,16107.56,-1606742810.25,10741205395.7,9134462585.45,10741205395.7,,,9134462585.45,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:20:06
20250930,,10194035337.37,,,,,,,,,,,,342810390.64,10536845728.01,3703444313.63,,,,,,3245267046.87,1762182324.81,703835532.16,9414729217.47,1122116510.54,,200000003.77,121116078.37,10968002.37,,86901228.77,,,418985313.28,1502569909.24,745139791.0,,898000000.0,,45241399.97,3190951100.21,-2771965786.93,,,,16334806928.07,,,16334806928.07,13493428090.5,2743012189.32,190215273.69,218478472.84,16454918752.66,-120111824.59,16107.56,-1769944993.42,10741205395.7,,,,,8971260402.28,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:24:15
20250630,,7213908182.7,,,,,,,,,,,,43225798.79,7257133981.49,2613590720.5,,,,,,2139132287.08,1305835484.22,603757342.61,6662315834.41,594818147.08,,200000003.77,106194358.84,10578717.37,,52287763.08,,,369060843.06,1105977430.41,739139791.0,,898000000.0,,35444753.96,2778561975.37,-2409501132.31,,,,12669806928.07,,,12669806928.07,9768992569.44,2634472357.53,157994101.49,140162767.89,12543627694.86,126179233.21,16107.56,-1688487644.46,10741205395.7,9052717751.24,10741205395.7,,,9052717751.24,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T16:38:08
20250331,,3784099346.76,,,,,,,,,,,,34582786.71,3818682133.47,1539635615.67,,,,,,1274776060.17,684848462.15,192120554.73,3691380692.72,127301440.75,,,106174311.86,8600000.0,,29520114.67,,,144294426.53,849420260.04,101000000.0,,,,17859133.0,968279393.04,-823984966.51,,,,6736789085.79,,,6736789085.79,5764026915.59,162794484.7,11200000.0,23691976.49,5950513376.78,786275709.01,1429.41,89593612.66,10741205395.7,,,,,10830799008.36,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T19:55:07
20241231,,20417517689.74,,,,,,,,,,,64424857.0,181690717.34,20663633264.08,9008295893.15,,,,,,4752321757.12,3360534641.96,1051584198.02,18172736490.25,2490896773.83,,688000000.0,34435810.98,25015218.83,67800000.0,156689855.1,,,971940884.91,2651868388.42,510000000.0,,,,63863137.04,3225731525.46,-2253790640.55,,,,18551292432.67,,,18551292432.67,15453925298.82,3406638940.86,391029329.15,298550424.97,19159114664.65,-607822231.98,795904.64,-369920194.06,11111125589.76,10741205395.7,11111125589.76,,,10741205395.7,定期报告,是,20260429,CNY,合并期末,2025-04-23T19:42:05
20240930,,14557059691.58,,,,,,,,,,,15719362.35,433387546.6,15006166600.53,6384406593.06,,,,,,3570305913.59,2623000202.49,365765777.27,12943478486.41,2062688114.12,,528063000.0,5728304.73,,67800000.0,110711485.23,,,712302789.96,1287006866.86,448000000.0,,,,37057861.78,1772064728.64,-1059761938.68,,,,14993105523.89,,,14993105523.89,13113975455.37,2509969160.62,230029329.15,190876884.24,15814821500.23,-821715976.34,1206562.81,182416761.91,11111125589.76,,,,,11293542351.67,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T19:00:05
20240630,,10266901360.18,,,,,,,,,,,15701990.27,379464758.84,10662068109.29,4768291479.3,,,,,,2527695629.54,1954975998.7,273599459.76,9524562567.3,1137505541.99,,348063000.0,1597500.2,,67800000.0,75280282.1,,,492740782.3,829516471.04,345000000.0,,,,19347036.89,1193863507.93,-701122725.63,,,,10622446958.76,,,10622446958.76,8479857064.18,2324899898.17,170659148.72,63405143.93,10868162106.28,-245715147.52,1175826.26,191843495.1,11111125589.76,11302969084.86,11111125589.76,,,11302969084.86,定期报告,未审计,20250816,CNY,合并期末,2024-08-16T20:25:02
20240331,,5146586789.7,,,,,,,,,,,,327018329.13,5473605118.83,2801981052.14,,,,,,1296206370.01,999716409.89,68003544.95,5165907376.99,307697741.84,,248063000.0,3881956.73,,67800000.0,37424612.18,,,357169568.91,608158730.23,241000000.0,,,,,849158730.23,-491989161.32,,,,6404982670.07,,,6404982670.07,4511653132.8,218879563.37,61600000.0,21749108.78,4752281804.95,1652700865.12,200100.21,1468609545.85,11111125589.76,,,,,12579735135.61,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T19:55:07
20231231,,29659012315.39,,,,,,,,,,,38989450.24,320480388.88,30018482154.51,13768636554.5,,,,,,5826067093.92,4326677358.9,1506725560.39,25428106567.71,4590375586.8,,15000000.0,3593173.68,69968324.95,1610240527.3,104939279.13,,,1803741305.06,2370257503.5,1053000000.0,,,,77706604.56,3500964108.06,-1697222803.0,,,,16676418623.45,,,16676418623.45,14654389568.16,4585479404.33,516250306.78,330483420.03,19570352392.52,-2893933769.07,-68536.74,-849522.01,11111975111.77,11111125589.76,11111975111.77,,,11111125589.76,定期报告,是,20250424,CNY,合并期末,2024-04-12T18:35:06
