报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20210331,72975697.7,72975697.7,,,,,,315972357.0,174792186.37,,,,,,,,,1057292.57,4173454.89,5895023.67,11850616.02,118203783.48,155192753.02,,1720.39,-1083.93,,,,,,,,1274352.85,,-10319374.07,,,-252039960.13,346004.26,,21958.94,,-251715914.81,-41834783.64,,-209881131.17,-209881131.17,,-209881131.17,,,,,,,,,,,,,,,,,,,,,,-209881131.17,-209881131.17,,-0.193,-0.193,定期报告,未审计,20210626,CNY,合并期末,2021-06-25T18:22:04
20201231,351345803.3,351345803.3,,,,,,1385231431.37,737748298.15,,,,,,,,,4760572.47,17099683.58,30401257.11,83314275.88,511907344.18,514052890.26,,4524.35,-1083.93,,,,,,,,986306.51,-306503391.04,-50667728.38,,659626.57,-1389406290.06,2781573.28,,288054715.32,,-1674679432.1,-247585316.99,,-1427094115.11,-1427094115.11,,-1427094115.11,,,63948.83,63948.83,,,,,,63948.83,,,,,,,,,63948.83,,,-1427030166.28,-1427030166.28,,-1.313,-1.313,定期报告,是,20210626,CNY,合并期末,2021-06-25T18:22:04
20200930,257172984.19,257172984.19,,,,,,1020312205.61,545241665.13,,,,,,,,,3569417.37,13262394.73,18648235.54,53949329.55,385641163.29,384432036.11,,779.7,-1179.22,,,,,,,,3042621.34,,-23139992.95,,472298.84,-782763514.49,231400.43,,234403.45,,-782766517.51,-126722590.31,,-656043927.2,-656043927.2,,-656043927.2,,,20030.48,20030.48,,,,,,20030.48,,,,,,,,,20030.48,,,-656023896.72,-656023896.72,,-0.6034,-0.6034,定期报告,未审计,20201031,CNY,合并期末,2020-10-30T20:17:03
20200630,169893829.86,169893829.86,,,,,,674212074.4,364776358.03,,,,,,,,,2180410.4,8886689.02,11765822.4,32610253.71,253992540.84,328693065.22,,-982.16,-982.16,,,,,,,,2796672.43,,-8023586.47,,,-509546140.74,23142.7,,194747.09,,-509717745.13,-80080511.88,,-429637233.25,-429637233.25,,-429637233.25,,,-20630.86,-20630.86,,,,,,-20630.86,,,,,,,,,-20630.86,,,-429657864.11,-429657864.11,,-0.3952,-0.3952,定期报告,未审计,20200831,CNY,合并期末,2020-08-30T16:32:03
20200331,60709635.01,60709635.01,,,,,,314422585.56,162434479.31,,,,,,,,,1053499.49,3351069.94,5959807.43,14825404.56,126798324.83,125044647.58,,59.48,59.48,,,,,,,,2699530.1,-6838717.34,,,,-257852078.31,4336.67,,45511.73,,-257893253.37,-42284671.37,,-215608582.0,-215608582.0,,-215608582.0,,,-3346.56,-3346.56,,,,,,-3346.56,,,,,,,,,-3346.56,,,-215611928.56,-215611928.56,,-0.1983,-0.1983,定期报告,未审计,20210626,CNY,合并期末,2020-04-30T02:17:04
20191231,286797710.96,286797710.96,,,,,,1779219336.3,922490096.71,,,,,,,,,6837445.62,19815879.18,41217742.59,121084700.38,667773471.82,660789475.84,,414247.15,,,,,,,,,16272474.38,-647222087.88,-593033953.72,,-234750.16,-2716225695.57,1619243.7,,22330640.7,,-2736937092.57,-306003719.99,,-2430933372.58,-2430933372.58,,-2430933372.58,,,42089.11,42089.11,,,,,,42089.11,,,,,,,,,42089.11,,,-2430891283.47,-2430891283.47,,-2.24,-2.24,定期报告,是,20210626,CNY,合并期末,2020-05-07T18:17:09
20190930,492031038.64,492031038.64,,,,,,1236818438.66,744633564.12,,,,,,,,,4274979.65,16178180.72,30013367.02,85057017.6,356661329.55,352916435.43,,414586.62,-12241.46,,,,,,,,12377283.9,-61104257.05,,,-265238.22,-793365024.77,1622859.6,,21792793.66,,-813534958.83,-93453845.73,,-720081113.1,-720081113.1,,-720081113.1,,,34839.66,34839.66,,,,,,34839.66,,,,,,,,,34839.66,,,-720046273.44,-720046273.44,,-0.6623,-0.6623,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,499404501.1,499404501.1,,,,,,874140054.42,550307195.96,,,,,,,,,2780205.92,10633920.12,21970304.66,64944168.01,223504259.75,326190760.08,,251783.02,-8112.68,,,,,,,,10394068.0,-29620736.86,,,-276831.3,-393987270.46,1291604.24,,21758309.18,,-414453975.4,-26266338.59,,-388187636.81,-388187636.81,,-388187636.81,,,60972.09,60972.09,,,,,,60972.09,,,,,,,,,60972.09,,,-388126664.72,-388126664.72,,-0.3571,-0.3571,定期报告,未审计,20200831,CNY,合并期末,2020-03-13T16:00:40
20190331,274718509.42,274718509.42,,,,,,368903979.25,254511786.75,,,,,,,,,1121615.33,,11504429.88,26732936.99,75033210.3,,,-3280.52,,,,,,,,,5000000.0,-17257797.96,,,,-106446548.31,707576.34,,159907.15,,-105898879.12,-8072481.23,,-97826397.89,-97826397.89,,-97826397.89,,,,,,,,,,,,,,,,,,,,,,-97826397.89,-97826397.89,,-0.09,-0.09,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,2696492174.0,2696492174.0,,,,,,2601805572.61,2023570625.68,,,,,,,,,12372002.19,25180075.74,70830382.01,124461992.58,345390494.41,453796503.33,,92855.37,-22007.13,,,,30617185.69,,,,19877025.94,-1209460386.87,,,-1679841.89,-1065866560.37,282132.57,,1038563.52,,-1066622991.32,40648027.27,,-1107271018.59,-1107271018.59,,-1107271018.59,,,-48040.75,-48040.75,,,,,,-48040.75,,,,,,,,,-48040.75,,,-1107319059.34,-1107319059.34,,-1.02,-1.02,定期报告,是,20200624,CNY,合并期末,2020-03-13T16:00:40
