stock_code,year,period,statement_type,field_code,field_name,value,display_order
002464,2022,annual,cash_flow,F123N,净利润,-1040000000.0,85
002464,2022,annual,cash_flow,F124N,资产减值准备,794000000.0,86
002464,2022,annual,cash_flow,F135N,经营性应收项目的减少,112999999.99999999,97
002464,2022,annual,cash_flow,F136N,经营性应付项目的增加,-158000000.0,98
002464,2021,annual,cash_flow,F123N,净利润,580000000.0,85
002464,2021,annual,cash_flow,F129N,固定资产报废损失,5200.0,91
002464,2021,annual,cash_flow,F131N,投资损失,-861999999.9999999,93
002464,2021,annual,cash_flow,F135N,经营性应收项目的减少,167000000.0,97
002464,2021,annual,cash_flow,F136N,经营性应付项目的增加,-119000000.0,98
002464,2020,annual,cash_flow,F123N,净利润,-318000000.0,85
002464,2020,annual,cash_flow,F124N,资产减值准备,166000000.0,86
002464,2020,annual,cash_flow,F129N,固定资产报废损失,-8500.0,91
