stock_code,year,period,statement_type,field_code,field_name,value,display_order
300340,2022,annual,cash_flow,F123N,净利润,-459999999.99999994,85
300340,2022,annual,cash_flow,F124N,资产减值准备,280000000.0,86
300340,2022,annual,cash_flow,F135N,经营性应收项目的减少,-128000000.0,97
300340,2022,annual,cash_flow,F136N,经营性应付项目的增加,196000000.0,98
300340,2021,annual,cash_flow,F134N,存货的减少,-925000000.0,96
300340,2021,annual,cash_flow,F135N,经营性应收项目的减少,-763000000.0,97
300340,2021,annual,cash_flow,F136N,经营性应付项目的增加,1626000000.0000002,98
300340,2020,annual,cash_flow,F123N,净利润,-745000000.0,85
300340,2020,annual,cash_flow,F124N,资产减值准备,555000000.0,86
300340,2020,annual,cash_flow,F135N,经营性应收项目的减少,122000000.0,97
