stock_code,year,period,statement_type,field_code,field_name,value,display_order
600583,2022,annual,cash_flow,F123N,净利润,1451000000.0,85
600583,2022,annual,cash_flow,F125N,固定资产折旧,1048000000.0,87
600583,2022,annual,cash_flow,F131N,投资损失,-703000000.0,93
600583,2022,annual,cash_flow,F132N,递延所得税资产减少,152000000.0,94
600583,2022,annual,cash_flow,F135N,经营性应收项目的减少,-923000000.0,97
600583,2022,annual,cash_flow,F136N,经营性应付项目的增加,2132999999.9999998,98
600583,2021,annual,cash_flow,F123N,净利润,372000000.0,85
600583,2021,annual,cash_flow,F125N,固定资产折旧,1015000000.0,87
600583,2021,annual,cash_flow,F131N,投资损失,386000000.0,93
600583,2021,annual,cash_flow,F134N,存货的减少,-124000000.0,96
600583,2021,annual,cash_flow,F135N,经营性应收项目的减少,1081000000.0,97
600583,2021,annual,cash_flow,F136N,经营性应付项目的增加,115999999.99999999,98
600583,2020,annual,cash_flow,F123N,净利润,366000000.0,85
600583,2020,annual,cash_flow,F125N,固定资产折旧,939000000.0,87
600583,2020,annual,cash_flow,F132N,递延所得税资产减少,102000000.0,94
600583,2020,annual,cash_flow,F134N,存货的减少,-305000000.0,96
600583,2020,annual,cash_flow,F135N,经营性应收项目的减少,112999999.99999999,97
600583,2020,annual,cash_flow,F136N,经营性应付项目的增加,781000000.0,98
