stock_code,year,period,statement_type,field_code,field_name,value,display_order
002740,2022,annual,cash_flow,F123N,净利润,-709000000.0,85
002740,2022,annual,cash_flow,F134N,存货的减少,188000000.0,96
002740,2022,annual,cash_flow,F135N,经营性应收项目的减少,-958000000.0,97
002740,2022,annual,cash_flow,F136N,经营性应付项目的增加,1090000000.0,98
002740,2021,annual,cash_flow,F123N,净利润,-772000000.0,85
002740,2021,annual,cash_flow,F124N,资产减值准备,565000000.0,86
002740,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1017000000.0,97
002740,2021,annual,cash_flow,F136N,经营性应付项目的增加,982000000.0,98
002740,2020,annual,cash_flow,F123N,净利润,-1565000000.0,85
002740,2020,annual,cash_flow,F124N,资产减值准备,1433000000.0,86
002740,2020,annual,cash_flow,F131N,投资损失,155000000.0,93
002740,2020,annual,cash_flow,F134N,存货的减少,185000000.0,96
002740,2020,annual,cash_flow,F135N,经营性应收项目的减少,-599000000.0,97
002740,2020,annual,cash_flow,F136N,经营性应付项目的增加,233000000.0,98
