stock_code,year,period,statement_type,field_code,field_name,value,display_order
600220,2022,annual,cash_flow,F123N,净利润,114999999.99999999,85
600220,2022,annual,cash_flow,F125N,固定资产折旧,129000000.0,87
600220,2022,annual,cash_flow,F134N,存货的减少,-108000000.0,96
600220,2022,annual,cash_flow,F135N,经营性应收项目的减少,-602000000.0,97
600220,2022,annual,cash_flow,F136N,经营性应付项目的增加,193000000.0,98
600220,2021,annual,cash_flow,F123N,净利润,112999999.99999999,85
600220,2021,annual,cash_flow,F125N,固定资产折旧,133000000.0,87
600220,2021,annual,cash_flow,F135N,经营性应收项目的减少,529000000.0,97
600220,2021,annual,cash_flow,F136N,经营性应付项目的增加,-218000000.00000003,98
600220,2020,annual,cash_flow,F125N,固定资产折旧,172000000.0,87
600220,2020,annual,cash_flow,F135N,经营性应收项目的减少,-236000000.0,97
