stock_code,year,period,statement_type,field_code,field_name,value,display_order
002803,2022,annual,cash_flow,F123N,净利润,852000000.0,85
002803,2022,annual,cash_flow,F126N,无形资产摊销,172000000.0,88
002803,2022,annual,cash_flow,F128N,处置固定资产损失,105000000.0,90
002803,2022,annual,cash_flow,F131N,投资损失,1100.0,93
002803,2021,annual,cash_flow,F123N,净利润,667000000.0,85
002803,2021,annual,cash_flow,F126N,无形资产摊销,209000000.0,88
002803,2021,annual,cash_flow,F128N,处置固定资产损失,102000000.0,90
002803,2021,annual,cash_flow,F137N,其他,-130000000.0,99
002803,2020,annual,cash_flow,F123N,净利润,790000000.0,85
002803,2020,annual,cash_flow,F126N,无形资产摊销,577000000.0,88
