stock_code,year,period,statement_type,field_code,field_name,value,display_order
600026,2022,annual,cash_flow,F123N,净利润,1784000000.0,85
600026,2022,annual,cash_flow,F125N,固定资产折旧,2801000000.0,87
600026,2022,annual,cash_flow,F129N,固定资产报废损失,9600.0,91
600026,2022,annual,cash_flow,F131N,投资损失,-1063000000.0000001,93
600026,2022,annual,cash_flow,F133N,递延所得税负债增加,679000000.0,95
600026,2022,annual,cash_flow,F134N,存货的减少,-265000000.0,96
600026,2022,annual,cash_flow,F135N,经营性应收项目的减少,-932000000.0,97
600026,2022,annual,cash_flow,F136N,经营性应付项目的增加,367000000.0,98
600026,2021,annual,cash_flow,F123N,净利润,-4657000000.0,85
600026,2021,annual,cash_flow,F124N,资产减值准备,4958000000.0,86
600026,2021,annual,cash_flow,F125N,固定资产折旧,2825000000.0,87
600026,2021,annual,cash_flow,F131N,投资损失,-988000000.0000001,93
600026,2021,annual,cash_flow,F134N,存货的减少,-154000000.0,96
600026,2021,annual,cash_flow,F135N,经营性应收项目的减少,219000000.0,97
600026,2021,annual,cash_flow,F136N,经营性应付项目的增加,413999999.99999994,98
600026,2020,annual,cash_flow,F123N,净利润,2623000000.0,85
600026,2020,annual,cash_flow,F124N,资产减值准备,842000000.0,86
600026,2020,annual,cash_flow,F125N,固定资产折旧,2998000000.0,87
600026,2020,annual,cash_flow,F131N,投资损失,-915000000.0,93
600026,2020,annual,cash_flow,F136N,经营性应付项目的增加,265000000.0,98
