stock_code,year,period,statement_type,field_code,field_name,value,display_order
600686,2022,annual,cash_flow,F123N,净利润,-457000000.0,85
600686,2022,annual,cash_flow,F125N,固定资产折旧,313000000.0,87
600686,2022,annual,cash_flow,F134N,存货的减少,-327000000.0,96
600686,2022,annual,cash_flow,F135N,经营性应收项目的减少,-2690000000.0,97
600686,2022,annual,cash_flow,F136N,经营性应付项目的增加,2723000000.0,98
600686,2021,annual,cash_flow,F123N,净利润,-776000000.0,85
600686,2021,annual,cash_flow,F124N,资产减值准备,225999999.99999997,86
600686,2021,annual,cash_flow,F125N,固定资产折旧,263000000.0,87
600686,2021,annual,cash_flow,F131N,投资损失,-120000000.0,93
600686,2021,annual,cash_flow,F134N,存货的减少,-705000000.0,96
600686,2021,annual,cash_flow,F135N,经营性应收项目的减少,1027000000.0,97
600686,2021,annual,cash_flow,F136N,经营性应付项目的增加,1794000000.0000002,98
600686,2020,annual,cash_flow,F124N,资产减值准备,144000000.0,86
600686,2020,annual,cash_flow,F125N,固定资产折旧,225999999.99999997,87
600686,2020,annual,cash_flow,F131N,投资损失,-104000000.0,93
600686,2020,annual,cash_flow,F134N,存货的减少,-266000000.0,96
600686,2020,annual,cash_flow,F135N,经营性应收项目的减少,2255000000.0,97
600686,2020,annual,cash_flow,F136N,经营性应付项目的增加,-2379000000.0,98
