stock_code,year,period,statement_type,field_code,field_name,value,display_order
002620,2022,annual,cash_flow,F129N,固定资产报废损失,5500.0,91
002620,2022,annual,cash_flow,F136N,经营性应付项目的增加,-209000000.0,98
002620,2021,annual,cash_flow,F123N,净利润,-1816000000.0,85
002620,2021,annual,cash_flow,F124N,资产减值准备,1959000000.0,86
002620,2021,annual,cash_flow,F129N,固定资产报废损失,6200.0,91
002620,2021,annual,cash_flow,F135N,经营性应收项目的减少,-670000000.0,97
002620,2021,annual,cash_flow,F136N,经营性应付项目的增加,250000000.0,98
002620,2020,annual,cash_flow,F123N,净利润,175000000.0,85
002620,2020,annual,cash_flow,F135N,经营性应收项目的减少,-731000000.0,97
002620,2020,annual,cash_flow,F136N,经营性应付项目的增加,249000000.00000003,98
