stock_code,year,period,statement_type,field_code,field_name,value,display_order
600879,2022,annual,cash_flow,F123N,净利润,657000000.0,85
600879,2022,annual,cash_flow,F125N,固定资产折旧,552000000.0,87
600879,2022,annual,cash_flow,F134N,存货的减少,-5089000000.0,96
600879,2022,annual,cash_flow,F135N,经营性应收项目的减少,-2296000000.0,97
600879,2022,annual,cash_flow,F136N,经营性应付项目的增加,4342000000.0,98
600879,2021,annual,cash_flow,F123N,净利润,594000000.0,85
600879,2021,annual,cash_flow,F125N,固定资产折旧,500000000.0,87
600879,2021,annual,cash_flow,F134N,存货的减少,-2928000000.0,96
600879,2021,annual,cash_flow,F135N,经营性应收项目的减少,378000000.0,97
600879,2021,annual,cash_flow,F136N,经营性应付项目的增加,1279000000.0,98
600879,2020,annual,cash_flow,F123N,净利润,530000000.0,85
600879,2020,annual,cash_flow,F125N,固定资产折旧,374000000.0,87
600879,2020,annual,cash_flow,F134N,存货的减少,-1140000000.0,96
600879,2020,annual,cash_flow,F135N,经营性应收项目的减少,-690000000.0,97
600879,2020,annual,cash_flow,F136N,经营性应付项目的增加,1069000000.0,98
