stock_code,year,period,statement_type,field_code,field_name,value,display_order
002745,2022,annual,cash_flow,F123N,净利润,198000000.0,85
002745,2022,annual,cash_flow,F124N,资产减值准备,179000000.0,86
002745,2022,annual,cash_flow,F125N,固定资产折旧,1072000000.0000001,87
002745,2022,annual,cash_flow,F127N,长期待摊费用摊销,179000000.0,89
002745,2022,annual,cash_flow,F132N,递延所得税资产减少,-183000000.0,94
002745,2022,annual,cash_flow,F135N,经营性应收项目的减少,-138000000.0,97
002745,2022,annual,cash_flow,F136N,经营性应付项目的增加,-1545000000.0,98
002745,2021,annual,cash_flow,F123N,净利润,1169000000.0,85
002745,2021,annual,cash_flow,F124N,资产减值准备,220000000.00000003,86
002745,2021,annual,cash_flow,F125N,固定资产折旧,1158000000.0,87
002745,2021,annual,cash_flow,F127N,长期待摊费用摊销,195000000.0,89
002745,2021,annual,cash_flow,F131N,投资损失,-103000000.0,93
002745,2021,annual,cash_flow,F134N,存货的减少,-1552000000.0,96
002745,2021,annual,cash_flow,F135N,经营性应收项目的减少,692000000.0,97
002745,2021,annual,cash_flow,F136N,经营性应付项目的增加,1719000000.0000002,98
002745,2020,annual,cash_flow,F123N,净利润,303000000.0,85
002745,2020,annual,cash_flow,F124N,资产减值准备,280000000.0,86
002745,2020,annual,cash_flow,F125N,固定资产折旧,946000000.0000001,87
002745,2020,annual,cash_flow,F127N,长期待摊费用摊销,202999999.99999997,89
002745,2020,annual,cash_flow,F132N,递延所得税资产减少,314000000.0,94
002745,2020,annual,cash_flow,F134N,存货的减少,1484000000.0,96
002745,2020,annual,cash_flow,F135N,经营性应收项目的减少,-476999999.99999994,97
002745,2020,annual,cash_flow,F136N,经营性应付项目的增加,-2290000000.0,98
