stock_code,year,period,statement_type,field_code,field_name,value,display_order
600579,2022,annual,cash_flow,F124N,资产减值准备,-1618000000.0,86
600579,2022,annual,cash_flow,F125N,固定资产折旧,1103000000.0,87
600579,2022,annual,cash_flow,F126N,无形资产摊销,440000000.00000006,88
600579,2022,annual,cash_flow,F127N,长期待摊费用摊销,331000000.0,89
600579,2022,annual,cash_flow,F131N,投资损失,187000000.0,93
600579,2022,annual,cash_flow,F135N,经营性应收项目的减少,-1229000000.0,97
600579,2022,annual,cash_flow,F136N,经营性应付项目的增加,355000000.0,98
600579,2022,annual,cash_flow,F137N,其他,519000000.00000006,99
600579,2021,annual,cash_flow,F124N,资产减值准备,-246000000.0,86
600579,2021,annual,cash_flow,F126N,无形资产摊销,397000000.0,88
600579,2021,annual,cash_flow,F127N,长期待摊费用摊销,333000000.0,89
600579,2021,annual,cash_flow,F131N,投资损失,168000000.0,93
600579,2021,annual,cash_flow,F134N,存货的减少,-175000000.0,96
600579,2021,annual,cash_flow,F135N,经营性应收项目的减少,-684000000.0,97
600579,2021,annual,cash_flow,F136N,经营性应付项目的增加,-917000000.0,98
600579,2021,annual,cash_flow,F137N,其他,1754000000.0,99
600579,2020,annual,cash_flow,F124N,资产减值准备,-229999999.99999997,86
600579,2020,annual,cash_flow,F126N,无形资产摊销,245000000.00000003,88
600579,2020,annual,cash_flow,F127N,长期待摊费用摊销,364000000.0,89
600579,2020,annual,cash_flow,F131N,投资损失,175000000.0,93
600579,2020,annual,cash_flow,F134N,存货的减少,-211000000.0,96
600579,2020,annual,cash_flow,F135N,经营性应收项目的减少,453000000.0,97
600579,2020,annual,cash_flow,F136N,经营性应付项目的增加,-293000000.0,98
600579,2020,annual,cash_flow,F137N,其他,-457000000.0,99
