stock_code,year,period,statement_type,field_code,field_name,value,display_order
003012,2022,annual,cash_flow,F123N,净利润,199000000.0,85
003012,2022,annual,cash_flow,F125N,固定资产折旧,553000000.0,87
003012,2022,annual,cash_flow,F132N,递延所得税资产减少,-107000000.0,94
003012,2022,annual,cash_flow,F134N,存货的减少,-244000000.0,96
003012,2022,annual,cash_flow,F135N,经营性应收项目的减少,299000000.0,97
003012,2022,annual,cash_flow,F136N,经营性应付项目的增加,-625000000.0,98
003012,2021,annual,cash_flow,F123N,净利润,151000000.0,85
003012,2021,annual,cash_flow,F125N,固定资产折旧,494000000.00000006,87
003012,2021,annual,cash_flow,F132N,递延所得税资产减少,-218000000.00000003,94
003012,2021,annual,cash_flow,F134N,存货的减少,-227999999.99999997,96
003012,2021,annual,cash_flow,F135N,经营性应收项目的减少,-548000000.0,97
003012,2021,annual,cash_flow,F136N,经营性应付项目的增加,350000000.0,98
003012,2020,annual,cash_flow,F123N,净利润,848000000.0,85
003012,2020,annual,cash_flow,F125N,固定资产折旧,379000000.0,87
003012,2020,annual,cash_flow,F134N,存货的减少,-126000000.0,96
003012,2020,annual,cash_flow,F135N,经营性应收项目的减少,-378000000.0,97
003012,2020,annual,cash_flow,F136N,经营性应付项目的增加,511000000.00000006,98
