stock_code,year,period,statement_type,field_code,field_name,value,display_order
002446,2022,annual,cash_flow,F123N,净利润,575000000.0,85
002446,2022,annual,cash_flow,F126N,无形资产摊销,242000000.0,88
002446,2022,annual,cash_flow,F131N,投资损失,1900.0,93
002446,2022,annual,cash_flow,F137N,其他,130000000.0,99
002446,2021,annual,cash_flow,F123N,净利润,633000000.0,85
002446,2021,annual,cash_flow,F126N,无形资产摊销,-214000000.0,88
002446,2021,annual,cash_flow,F137N,其他,-347000000.0,99
002446,2020,annual,cash_flow,F123N,净利润,889000000.0,85
002446,2020,annual,cash_flow,F126N,无形资产摊销,170000000.0,88
002446,2020,annual,cash_flow,F134N,存货的减少,-171000000.0,96
