stock_code,year,period,statement_type,field_code,field_name,value,display_order
300735,2022,annual,cash_flow,F123N,净利润,333000000.0,85
300735,2022,annual,cash_flow,F125N,固定资产折旧,336000000.0,87
300735,2022,annual,cash_flow,F135N,经营性应收项目的减少,511000000.00000006,97
300735,2022,annual,cash_flow,F136N,经营性应付项目的增加,-181000000.0,98
300735,2021,annual,cash_flow,F123N,净利润,386000000.0,85
300735,2021,annual,cash_flow,F125N,固定资产折旧,247000000.00000003,87
300735,2021,annual,cash_flow,F134N,存货的减少,-165000000.0,96
300735,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1108000000.0,97
300735,2021,annual,cash_flow,F136N,经营性应付项目的增加,575000000.0,98
300735,2020,annual,cash_flow,F123N,净利润,310000000.0,85
300735,2020,annual,cash_flow,F125N,固定资产折旧,202999999.99999997,87
