stock_code,year,period,statement_type,field_code,field_name,value,display_order
002113,2022,annual,cash_flow,F123N,净利润,-229999999.99999997,85
002113,2022,annual,cash_flow,F124N,资产减值准备,160000000.0,86
002113,2022,annual,cash_flow,F128N,处置固定资产损失,2200.0,90
002113,2021,annual,cash_flow,F123N,净利润,-323000000.0,85
002113,2021,annual,cash_flow,F124N,资产减值准备,307000000.0,86
002113,2021,annual,cash_flow,F135N,经营性应收项目的减少,259000000.0,97
002113,2021,annual,cash_flow,F136N,经营性应付项目的增加,-125000000.0,98
002113,2020,annual,cash_flow,F123N,净利润,278000000.0,85
002113,2020,annual,cash_flow,F124N,资产减值准备,181000000.0,86
002113,2020,annual,cash_flow,F136N,经营性应付项目的增加,-422000000.0,98
