stock_code,year,period,statement_type,field_code,field_name,value,display_order
002426,2022,annual,cash_flow,F123N,净利润,420000000.0,85
002426,2022,annual,cash_flow,F126N,无形资产摊销,-249000000.00000003,88
002426,2022,annual,cash_flow,F127N,长期待摊费用摊销,163000000.0,89
002426,2022,annual,cash_flow,F128N,处置固定资产损失,292000000.0,90
002426,2022,annual,cash_flow,F132N,递延所得税资产减少,239000000.0,94
002426,2021,annual,cash_flow,F123N,净利润,239000000.0,85
002426,2021,annual,cash_flow,F127N,长期待摊费用摊销,121000000.0,89
002426,2021,annual,cash_flow,F128N,处置固定资产损失,267000000.0,90
002426,2021,annual,cash_flow,F133N,递延所得税负债增加,101000000.0,95
002426,2021,annual,cash_flow,F134N,存货的减少,-495000000.0,96
002426,2021,annual,cash_flow,F137N,其他,134000000.00000001,99
002426,2020,annual,cash_flow,F123N,净利润,1105000000.0,85
002426,2020,annual,cash_flow,F126N,无形资产摊销,437000000.0,88
002426,2020,annual,cash_flow,F128N,处置固定资产损失,283000000.0,90
002426,2020,annual,cash_flow,F133N,递延所得税负债增加,223000000.0,95
002426,2020,annual,cash_flow,F134N,存货的减少,-396000000.0,96
002426,2020,annual,cash_flow,F137N,其他,-170000000.0,99
