stock_code,year,period,statement_type,field_code,field_name,value,display_order
002311,2022,annual,cash_flow,F123N,净利润,1680999999.9999998,85
002311,2022,annual,cash_flow,F124N,资产减值准备,2122000000.0,86
002311,2022,annual,cash_flow,F127N,长期待摊费用摊销,3169000000.0,89
002311,2022,annual,cash_flow,F129N,固定资产报废损失,1792000000.0000002,91
002311,2022,annual,cash_flow,F134N,存货的减少,575000000.0,96
002311,2022,annual,cash_flow,F135N,经营性应收项目的减少,-267000000.0,97
002311,2021,annual,cash_flow,F123N,净利润,2011000000.0,85
002311,2021,annual,cash_flow,F124N,资产减值准备,1680999999.9999998,86
002311,2021,annual,cash_flow,F127N,长期待摊费用摊销,1851000000.0000002,89
002311,2021,annual,cash_flow,F129N,固定资产报废损失,1336000000.0,91
002311,2021,annual,cash_flow,F134N,存货的减少,394000000.0,96
002311,2021,annual,cash_flow,F135N,经营性应收项目的减少,-385000000.0,97
002311,2020,annual,cash_flow,F123N,净利润,1823999999.9999998,85
002311,2020,annual,cash_flow,F124N,资产减值准备,2011000000.0,86
002311,2020,annual,cash_flow,F127N,长期待摊费用摊销,2850000000.0,89
002311,2020,annual,cash_flow,F129N,固定资产报废损失,771000000.0,91
002311,2020,annual,cash_flow,F134N,存货的减少,236000000.0,96
002311,2020,annual,cash_flow,F136N,经营性应付项目的增加,-119000000.0,98
