stock_code,year,period,statement_type,field_code,field_name,value,display_order
300088,2022,annual,cash_flow,F123N,净利润,712000000.0,85
300088,2022,annual,cash_flow,F125N,固定资产折旧,669000000.0,87
300088,2022,annual,cash_flow,F134N,存货的减少,-319000000.0,96
300088,2022,annual,cash_flow,F135N,经营性应收项目的减少,-682000000.0,97
300088,2022,annual,cash_flow,F136N,经营性应付项目的增加,774000000.0,98
300088,2021,annual,cash_flow,F123N,净利润,933000000.0,85
300088,2021,annual,cash_flow,F125N,固定资产折旧,599000000.0,87
300088,2021,annual,cash_flow,F134N,存货的减少,-199000000.0,96
300088,2021,annual,cash_flow,F135N,经营性应收项目的减少,-925000000.0,97
300088,2021,annual,cash_flow,F136N,经营性应付项目的增加,586000000.0,98
300088,2020,annual,cash_flow,F123N,净利润,850000000.0,85
300088,2020,annual,cash_flow,F125N,固定资产折旧,492000000.0,87
300088,2020,annual,cash_flow,F130N,公允价值变动损失,115999999.99999999,92
300088,2020,annual,cash_flow,F135N,经营性应收项目的减少,-297000000.0,97
300088,2020,annual,cash_flow,F136N,经营性应付项目的增加,275000000.0,98
