stock_code,year,period,statement_type,field_code,field_name,value,display_order
601988,2022,annual,cash_flow,F123N,净利润,236725000000.0,85
601988,2022,annual,cash_flow,F124N,资产减值准备,103958999999.99998,86
601988,2022,annual,cash_flow,F125N,固定资产折旧,22190000000.0,87
601988,2022,annual,cash_flow,F128N,处置固定资产损失,-876000000.0,90
601988,2022,annual,cash_flow,F130N,公允价值变动损失,17873000000.0,92
601988,2022,annual,cash_flow,F131N,投资损失,-2440000000.0,93
601988,2022,annual,cash_flow,F132N,递延所得税资产减少,-22363000000.0,94
601988,2022,annual,cash_flow,F133N,递延所得税负债增加,9783000000.0,95
601988,2021,annual,cash_flow,F123N,净利润,227339000000.0,85
601988,2021,annual,cash_flow,F124N,资产减值准备,104220000000.0,86
601988,2021,annual,cash_flow,F125N,固定资产折旧,22428000000.0,87
601988,2021,annual,cash_flow,F128N,处置固定资产损失,-781000000.0,90
601988,2021,annual,cash_flow,F130N,公允价值变动损失,-12717000000.0,92
601988,2021,annual,cash_flow,F131N,投资损失,-4841000000.0,93
601988,2021,annual,cash_flow,F132N,递延所得税资产减少,20816000000.0,94
601988,2021,annual,cash_flow,F133N,递延所得税负债增加,-14172999999.999998,95
601988,2020,annual,cash_flow,F123N,净利润,205096000000.0,85
601988,2020,annual,cash_flow,F124N,资产减值准备,119016000000.00002,86
601988,2020,annual,cash_flow,F125N,固定资产折旧,22441000000.0,87
601988,2020,annual,cash_flow,F128N,处置固定资产损失,-1246000000.0,90
601988,2020,annual,cash_flow,F130N,公允价值变动损失,-1327000000.0,92
601988,2020,annual,cash_flow,F131N,投资损失,-9353000000.0,93
601988,2020,annual,cash_flow,F132N,递延所得税资产减少,-34897000000.0,94
601988,2020,annual,cash_flow,F133N,递延所得税负债增加,20467000000.0,95
