stock_code,year,period,statement_type,field_code,field_name,value,display_order
600582,2022,annual,cash_flow,F123N,净利润,2533000000.0,85
600582,2022,annual,cash_flow,F124N,资产减值准备,342000000.0,86
600582,2022,annual,cash_flow,F125N,固定资产折旧,689000000.0,87
600582,2022,annual,cash_flow,F131N,投资损失,-102000000.0,93
600582,2022,annual,cash_flow,F134N,存货的减少,-597000000.0,96
600582,2022,annual,cash_flow,F135N,经营性应收项目的减少,2348000000.0,97
600582,2022,annual,cash_flow,F136N,经营性应付项目的增加,-818000000.0,98
600582,2021,annual,cash_flow,F123N,净利润,1969000000.0000002,85
600582,2021,annual,cash_flow,F124N,资产减值准备,119000000.0,86
600582,2021,annual,cash_flow,F125N,固定资产折旧,703000000.0,87
600582,2021,annual,cash_flow,F131N,投资损失,-107000000.0,93
600582,2021,annual,cash_flow,F134N,存货的减少,148000000.0,96
600582,2021,annual,cash_flow,F135N,经营性应收项目的减少,-613000000.0,97
600582,2021,annual,cash_flow,F136N,经营性应付项目的增加,1472000000.0,98
600582,2020,annual,cash_flow,F123N,净利润,1657000000.0,85
600582,2020,annual,cash_flow,F124N,资产减值准备,283000000.0,86
600582,2020,annual,cash_flow,F125N,固定资产折旧,433000000.0,87
600582,2020,annual,cash_flow,F134N,存货的减少,466000000.0,96
600582,2020,annual,cash_flow,F135N,经营性应收项目的减少,707000000.0,97
600582,2020,annual,cash_flow,F136N,经营性应付项目的增加,-1048000000.0,98
