stock_code,year,period,statement_type,field_code,field_name,value,display_order
002285,2022,annual,cash_flow,F123N,净利润,-342000000.0,85
002285,2022,annual,cash_flow,F125N,固定资产折旧,164000000.0,87
002285,2022,annual,cash_flow,F135N,经营性应收项目的减少,785000000.0,97
002285,2022,annual,cash_flow,F136N,经营性应付项目的增加,-538000000.0,98
002285,2021,annual,cash_flow,F123N,净利润,-1128000000.0,85
002285,2021,annual,cash_flow,F125N,固定资产折旧,294000000.0,87
002285,2021,annual,cash_flow,F127N,长期待摊费用摊销,103000000.0,89
002285,2021,annual,cash_flow,F131N,投资损失,-238000000.0,93
002285,2021,annual,cash_flow,F132N,递延所得税资产减少,-112999999.99999999,94
002285,2021,annual,cash_flow,F135N,经营性应收项目的减少,501000000.0,97
002285,2021,annual,cash_flow,F136N,经营性应付项目的增加,-200000000.0,98
002285,2020,annual,cash_flow,F123N,净利润,133000000.0,85
002285,2020,annual,cash_flow,F127N,长期待摊费用摊销,321000000.0,89
002285,2020,annual,cash_flow,F135N,经营性应收项目的减少,112999999.99999999,97
