stock_code,year,period,statement_type,field_code,field_name,value,display_order
600776,2022,annual,cash_flow,F123N,净利润,1104000000.0,85
600776,2022,annual,cash_flow,F124N,资产减值准备,1554000000.0,86
600776,2022,annual,cash_flow,F127N,长期待摊费用摊销,134000000.00000001,89
600776,2022,annual,cash_flow,F135N,经营性应收项目的减少,-105000000.0,97
600776,2021,annual,cash_flow,F123N,净利润,560000000.0,85
600776,2021,annual,cash_flow,F124N,资产减值准备,1104000000.0,86
600776,2021,annual,cash_flow,F127N,长期待摊费用摊销,118000000.0,89
600776,2021,annual,cash_flow,F135N,经营性应收项目的减少,-106000000.0,97
600776,2020,annual,cash_flow,F123N,净利润,304000000.0,85
600776,2020,annual,cash_flow,F124N,资产减值准备,560000000.0,86
600776,2020,annual,cash_flow,F127N,长期待摊费用摊销,106000000.0,89
600776,2020,annual,cash_flow,F131N,投资损失,2100.0,93
