stock_code,year,period,statement_type,field_code,field_name,value,display_order
300999,2022,annual,cash_flow,F123N,净利润,14857000000.0,85
300999,2022,annual,cash_flow,F126N,无形资产摊销,3125000000.0,88
300999,2022,annual,cash_flow,F127N,长期待摊费用摊销,162000000.0,89
300999,2022,annual,cash_flow,F128N,处置固定资产损失,3063000000.0,90
300999,2022,annual,cash_flow,F129N,固定资产报废损失,176000000.0,91
300999,2022,annual,cash_flow,F130N,公允价值变动损失,112000000.00000001,92
300999,2022,annual,cash_flow,F132N,递延所得税资产减少,262000000.0,94
300999,2022,annual,cash_flow,F133N,递延所得税负债增加,-344000000.0,95
300999,2022,annual,cash_flow,F135N,经营性应收项目的减少,-336000000.0,97
300999,2022,annual,cash_flow,F136N,经营性应付项目的增加,293000000.0,98
300999,2022,annual,cash_flow,F137N,其他,-6162000000.0,99
300999,2021,annual,cash_flow,F123N,净利润,12573000000.0,85
300999,2021,annual,cash_flow,F126N,无形资产摊销,4489000000.0,88
300999,2021,annual,cash_flow,F127N,长期待摊费用摊销,459000000.0,89
300999,2021,annual,cash_flow,F128N,处置固定资产损失,2748000000.0,90
300999,2021,annual,cash_flow,F129N,固定资产报废损失,151000000.0,91
300999,2021,annual,cash_flow,F130N,公允价值变动损失,107000000.0,92
300999,2021,annual,cash_flow,F131N,投资损失,208000000.0,93
300999,2021,annual,cash_flow,F132N,递延所得税资产减少,-866000000.0,94
300999,2021,annual,cash_flow,F133N,递延所得税负债增加,194000000.0,95
300999,2021,annual,cash_flow,F134N,存货的减少,1709000000.0,96
300999,2021,annual,cash_flow,F135N,经营性应收项目的减少,-115999999.99999999,97
300999,2021,annual,cash_flow,F136N,经营性应付项目的增加,110000000.00000001,98
300999,2021,annual,cash_flow,F137N,其他,-7080000000.0,99
300999,2020,annual,cash_flow,F123N,净利润,23403000000.0,85
300999,2020,annual,cash_flow,F126N,无形资产摊销,6565000000.000001,88
300999,2020,annual,cash_flow,F127N,长期待摊费用摊销,740000000.0,89
300999,2020,annual,cash_flow,F128N,处置固定资产损失,2430000000.0,90
300999,2020,annual,cash_flow,F129N,固定资产报废损失,127000000.0,91
300999,2020,annual,cash_flow,F132N,递延所得税资产减少,1259000000.0,94
300999,2020,annual,cash_flow,F133N,递延所得税负债增加,-678000000.0,95
300999,2020,annual,cash_flow,F134N,存货的减少,2290000000.0,96
300999,2020,annual,cash_flow,F135N,经营性应收项目的减少,-126000000.0,97
300999,2020,annual,cash_flow,F137N,其他,-5771000000.0,99
