stock_code,year,period,statement_type,field_code,field_name,value,display_order
300122,2022,annual,cash_flow,F123N,净利润,7539000000.0,85
300122,2022,annual,cash_flow,F124N,资产减值准备,530000000.0,86
300122,2022,annual,cash_flow,F125N,固定资产折旧,275000000.0,87
300122,2022,annual,cash_flow,F128N,处置固定资产损失,-6700.0,90
300122,2022,annual,cash_flow,F134N,存货的减少,-762000000.0,96
300122,2022,annual,cash_flow,F135N,经营性应收项目的减少,-8130000000.0,97
300122,2022,annual,cash_flow,F136N,经营性应付项目的增加,2483000000.0,98
300122,2022,annual,cash_flow,F137N,其他,1989000000.0,99
300122,2021,annual,cash_flow,F123N,净利润,10209000000.0,85
300122,2021,annual,cash_flow,F124N,资产减值准备,283000000.0,86
300122,2021,annual,cash_flow,F125N,固定资产折旧,264000000.0,87
300122,2021,annual,cash_flow,F126N,无形资产摊销,112000000.00000001,88
300122,2021,annual,cash_flow,F134N,存货的减少,-4085000000.0,96
300122,2021,annual,cash_flow,F135N,经营性应收项目的减少,-6559000000.0,97
300122,2021,annual,cash_flow,F136N,经营性应付项目的增加,8181000000.0,98
300122,2021,annual,cash_flow,F137N,其他,8508000000.0,99
300122,2020,annual,cash_flow,F123N,净利润,3301000000.0,85
300122,2020,annual,cash_flow,F124N,资产减值准备,131000000.0,86
300122,2020,annual,cash_flow,F125N,固定资产折旧,107000000.0,87
300122,2020,annual,cash_flow,F134N,存货的减少,-1011999999.9999999,96
300122,2020,annual,cash_flow,F135N,经营性应收项目的减少,-2248000000.0,97
300122,2020,annual,cash_flow,F136N,经营性应付项目的增加,3102000000.0,98
300122,2020,annual,cash_flow,F137N,其他,3497000000.0,99
