stock_code,year,period,statement_type,field_code,field_name,value,display_order
600584,2022,annual,cash_flow,F123N,净利润,2453000000.0,85
600584,2022,annual,cash_flow,F126N,无形资产摊销,3231000000.0,88
600584,2022,annual,cash_flow,F127N,长期待摊费用摊销,256999999.99999997,89
600584,2022,annual,cash_flow,F128N,处置固定资产损失,3701000000.0,90
600584,2022,annual,cash_flow,F133N,递延所得税负债增加,154000000.0,95
600584,2022,annual,cash_flow,F134N,存货的减少,-128000000.0,96
600584,2021,annual,cash_flow,F123N,净利润,2763000000.0,85
600584,2021,annual,cash_flow,F126N,无形资产摊销,2960000000.0,88
600584,2021,annual,cash_flow,F127N,长期待摊费用摊销,268000000.00000003,89
600584,2021,annual,cash_flow,F128N,处置固定资产损失,3577000000.0000005,90
600584,2021,annual,cash_flow,F129N,固定资产报废损失,109000000.00000001,91
600584,2021,annual,cash_flow,F133N,递延所得税负债增加,238000000.0,95
600584,2021,annual,cash_flow,F134N,存货的减少,-315000000.0,96
600584,2021,annual,cash_flow,F137N,其他,-443000000.0,99
600584,2020,annual,cash_flow,F123N,净利润,2167000000.0,85
600584,2020,annual,cash_flow,F126N,无形资产摊销,1306000000.0,88
600584,2020,annual,cash_flow,F128N,处置固定资产损失,3265999999.9999995,90
600584,2020,annual,cash_flow,F133N,递延所得税负债增加,671000000.0,95
600584,2020,annual,cash_flow,F137N,其他,-513999999.99999994,99
