stock_code,year,period,statement_type,field_code,field_name,value,display_order
601989,2022,annual,cash_flow,F123N,净利润,34933000000.0,85
601989,2022,annual,cash_flow,F124N,资产减值准备,30417000000.0,86
601989,2022,annual,cash_flow,F127N,长期待摊费用摊销,-2383000000.0,89
601989,2022,annual,cash_flow,F128N,处置固定资产损失,1866000000.0,90
601989,2022,annual,cash_flow,F129N,固定资产报废损失,1807999999.9999998,91
601989,2022,annual,cash_flow,F130N,公允价值变动损失,196000000.0,92
601989,2022,annual,cash_flow,F134N,存货的减少,-836000000.0,96
601989,2022,annual,cash_flow,F135N,经营性应收项目的减少,-144000000.0,97
601989,2022,annual,cash_flow,F137N,其他,-135000000.0,99
601989,2021,annual,cash_flow,F123N,净利润,36778000000.0,85
601989,2021,annual,cash_flow,F124N,资产减值准备,34933000000.0,86
601989,2021,annual,cash_flow,F127N,长期待摊费用摊销,114999999.99999999,89
601989,2021,annual,cash_flow,F128N,处置固定资产损失,691000000.0,90
601989,2021,annual,cash_flow,F129N,固定资产报废损失,1795000000.0,91
601989,2021,annual,cash_flow,F130N,公允价值变动损失,186000000.0,92
601989,2021,annual,cash_flow,F131N,投资损失,-1117000000.0,93
601989,2021,annual,cash_flow,F134N,存货的减少,-780000000.0,96
601989,2021,annual,cash_flow,F135N,经营性应收项目的减少,-219000000.0,97
601989,2021,annual,cash_flow,F136N,经营性应付项目的增加,-190000000.0,98
601989,2021,annual,cash_flow,F137N,其他,171000000.0,99
601989,2020,annual,cash_flow,F123N,净利润,31214000000.0,85
601989,2020,annual,cash_flow,F124N,资产减值准备,36778000000.0,86
601989,2020,annual,cash_flow,F127N,长期待摊费用摊销,-401999999.99999994,89
601989,2020,annual,cash_flow,F128N,处置固定资产损失,1698000000.0,90
601989,2020,annual,cash_flow,F129N,固定资产报废损失,1617000000.0000002,91
601989,2020,annual,cash_flow,F130N,公允价值变动损失,191000000.0,92
601989,2020,annual,cash_flow,F131N,投资损失,-607000000.0,93
601989,2020,annual,cash_flow,F134N,存货的减少,-328000000.0,96
601989,2020,annual,cash_flow,F135N,经营性应收项目的减少,-308000000.0,97
601989,2020,annual,cash_flow,F137N,其他,-125000000.0,99
