stock_code,year,period,statement_type,field_code,field_name,value,display_order
000606,2022,annual,cash_flow,F129N,固定资产报废损失,1300.0,91
000606,2022,annual,cash_flow,F131N,投资损失,-199000000.0,93
000606,2022,annual,cash_flow,F135N,经营性应收项目的减少,319000000.0,97
000606,2022,annual,cash_flow,F136N,经营性应付项目的增加,-299000000.0,98
000606,2021,annual,cash_flow,F123N,净利润,-629000000.0,85
000606,2021,annual,cash_flow,F124N,资产减值准备,397000000.0,86
000606,2021,annual,cash_flow,F128N,处置固定资产损失,6300.0,90
000606,2020,annual,cash_flow,F123N,净利润,-1213000000.0,85
000606,2020,annual,cash_flow,F124N,资产减值准备,1104000000.0,86
000606,2020,annual,cash_flow,F134N,存货的减少,-3700.0,96
000606,2020,annual,cash_flow,F135N,经营性应收项目的减少,-106000000.0,97
000606,2020,annual,cash_flow,F136N,经营性应付项目的增加,260000000.0,98
