stock_code,year,period,statement_type,field_code,field_name,value,display_order
002108,2022,annual,cash_flow,F125N,固定资产折旧,295000000.0,87
002108,2022,annual,cash_flow,F127N,长期待摊费用摊销,183000000.0,89
002108,2022,annual,cash_flow,F130N,公允价值变动损失,1000.0,92
002108,2022,annual,cash_flow,F133N,递延所得税负债增加,-104000000.0,95
002108,2021,annual,cash_flow,F125N,固定资产折旧,361000000.0,87
002108,2021,annual,cash_flow,F127N,长期待摊费用摊销,179000000.0,89
002108,2021,annual,cash_flow,F137N,其他,148000000.0,99
002108,2020,annual,cash_flow,F125N,固定资产折旧,296000000.0,87
002108,2020,annual,cash_flow,F127N,长期待摊费用摊销,171000000.0,89
002108,2020,annual,cash_flow,F136N,经营性应付项目的增加,-160000000.0,98
