stock_code,year,period,statement_type,field_code,field_name,value,display_order
300182,2022,annual,cash_flow,F123N,净利润,526000000.0,85
300182,2022,annual,cash_flow,F124N,资产减值准备,236000000.0,86
300182,2022,annual,cash_flow,F126N,无形资产摊销,2637000000.0,88
300182,2022,annual,cash_flow,F135N,经营性应收项目的减少,597000000.0,97
300182,2022,annual,cash_flow,F136N,经营性应付项目的增加,-1387000000.0,98
300182,2021,annual,cash_flow,F123N,净利润,453000000.0,85
300182,2021,annual,cash_flow,F124N,资产减值准备,110000000.00000001,86
300182,2021,annual,cash_flow,F126N,无形资产摊销,2194000000.0,88
300182,2021,annual,cash_flow,F131N,投资损失,-154000000.0,93
300182,2021,annual,cash_flow,F134N,存货的减少,204000000.0,96
300182,2021,annual,cash_flow,F135N,经营性应收项目的减少,-2569000000.0,97
300182,2021,annual,cash_flow,F136N,经营性应付项目的增加,1469000000.0,98
300182,2020,annual,cash_flow,F123N,净利润,-1238000000.0,85
300182,2020,annual,cash_flow,F124N,资产减值准备,1463000000.0,86
300182,2020,annual,cash_flow,F126N,无形资产摊销,1466000000.0,88
300182,2020,annual,cash_flow,F135N,经营性应收项目的减少,-529000000.0,97
300182,2020,annual,cash_flow,F136N,经营性应付项目的增加,612000000.0,98
