stock_code,year,period,statement_type,field_code,field_name,value,display_order
002781,2022,annual,cash_flow,F123N,净利润,-265000000.0,85
002781,2022,annual,cash_flow,F135N,经营性应收项目的减少,112999999.99999999,97
002781,2022,annual,cash_flow,F136N,经营性应付项目的增加,-120000000.0,98
002781,2021,annual,cash_flow,F123N,净利润,-1750000000.0,85
002781,2021,annual,cash_flow,F124N,资产减值准备,286000000.0,86
002781,2021,annual,cash_flow,F135N,经营性应收项目的减少,179000000.0,97
002781,2021,annual,cash_flow,F136N,经营性应付项目的增加,866000000.0,98
002781,2020,annual,cash_flow,F123N,净利润,-526999999.99999994,85
002781,2020,annual,cash_flow,F124N,资产减值准备,139000000.0,86
002781,2020,annual,cash_flow,F135N,经营性应收项目的减少,434000000.0,97
002781,2020,annual,cash_flow,F136N,经营性应付项目的增加,-422000000.0,98
