stock_code,year,period,statement_type,field_code,field_name,value,display_order
000797,2022,annual,cash_flow,F123N,净利润,2251000000.0,85
000797,2022,annual,cash_flow,F124N,资产减值准备,2316000000.0,86
000797,2022,annual,cash_flow,F127N,长期待摊费用摊销,148000000.0,89
000797,2022,annual,cash_flow,F128N,处置固定资产损失,246000000.0,90
000797,2022,annual,cash_flow,F129N,固定资产报废损失,119000000.0,91
000797,2022,annual,cash_flow,F131N,投资损失,-111000000.00000001,93
000797,2022,annual,cash_flow,F134N,存货的减少,173000000.0,96
000797,2021,annual,cash_flow,F123N,净利润,2777000000.0,85
000797,2021,annual,cash_flow,F124N,资产减值准备,2251000000.0,86
000797,2021,annual,cash_flow,F127N,长期待摊费用摊销,154000000.0,89
000797,2021,annual,cash_flow,F129N,固定资产报废损失,110000000.00000001,91
000797,2021,annual,cash_flow,F134N,存货的减少,118000000.0,96
000797,2020,annual,cash_flow,F123N,净利润,2364000000.0,85
000797,2020,annual,cash_flow,F124N,资产减值准备,2777000000.0,86
000797,2020,annual,cash_flow,F127N,长期待摊费用摊销,490000000.00000006,89
000797,2020,annual,cash_flow,F129N,固定资产报废损失,114999999.99999999,91
