stock_code,year,period,statement_type,field_code,field_name,value,display_order
600180,2022,annual,cash_flow,F123N,净利润,459999999.99999994,85
600180,2022,annual,cash_flow,F131N,投资损失,-416000000.0,93
600180,2022,annual,cash_flow,F135N,经营性应收项目的减少,-1157000000.0,97
600180,2022,annual,cash_flow,F136N,经营性应付项目的增加,3911000000.0,98
600180,2021,annual,cash_flow,F123N,净利润,821000000.0000001,85
600180,2021,annual,cash_flow,F131N,投资损失,-271000000.0,93
600180,2021,annual,cash_flow,F134N,存货的减少,565000000.0,96
600180,2021,annual,cash_flow,F135N,经营性应收项目的减少,1099000000.0,97
600180,2021,annual,cash_flow,F136N,经营性应付项目的增加,-3147000000.0,98
600180,2020,annual,cash_flow,F123N,净利润,157000000.0,85
600180,2020,annual,cash_flow,F135N,经营性应收项目的减少,-3986000000.0,97
600180,2020,annual,cash_flow,F136N,经营性应付项目的增加,6120000000.0,98
