stock_code,year,period,statement_type,field_code,field_name,value,display_order
002733,2022,annual,cash_flow,F125N,固定资产折旧,146000000.0,87
002733,2022,annual,cash_flow,F127N,长期待摊费用摊销,120000000.0,89
002733,2022,annual,cash_flow,F136N,经营性应付项目的增加,-291000000.0,98
002733,2022,annual,cash_flow,F137N,其他,-175000000.0,99
002733,2021,annual,cash_flow,F125N,固定资产折旧,-444000000.00000006,87
002733,2021,annual,cash_flow,F126N,无形资产摊销,157000000.0,88
002733,2021,annual,cash_flow,F127N,长期待摊费用摊销,107000000.0,89
002733,2021,annual,cash_flow,F136N,经营性应付项目的增加,-244000000.0,98
002733,2021,annual,cash_flow,F137N,其他,-216000000.0,99
002733,2020,annual,cash_flow,F137N,其他,-115999999.99999999,99
