stock_code,year,period,statement_type,field_code,field_name,value,display_order
002743,2022,annual,cash_flow,F123N,净利润,426000000.0,85
002743,2022,annual,cash_flow,F126N,无形资产摊销,102000000.0,88
002743,2022,annual,cash_flow,F132N,递延所得税资产减少,147000000.0,94
002743,2022,annual,cash_flow,F137N,其他,-836999999.9999999,99
002743,2021,annual,cash_flow,F123N,净利润,420000000.0,85
002743,2021,annual,cash_flow,F126N,无形资产摊销,167000000.0,88
002743,2021,annual,cash_flow,F132N,递延所得税资产减少,130000000.0,94
002743,2021,annual,cash_flow,F136N,经营性应付项目的增加,-1406000000.0,98
002743,2021,annual,cash_flow,F137N,其他,-278000000.0,99
002743,2020,annual,cash_flow,F123N,净利润,999000000.0,85
002743,2020,annual,cash_flow,F126N,无形资产摊销,134000000.00000001,88
002743,2020,annual,cash_flow,F131N,投资损失,7400.0,93
002743,2020,annual,cash_flow,F136N,经营性应付项目的增加,-131000000.0,98
002743,2020,annual,cash_flow,F137N,其他,-574000000.0,99
