stock_code,year,period,statement_type,field_code,field_name,value,display_order
300709,2022,annual,cash_flow,F123N,净利润,-263000000.0,85
300709,2022,annual,cash_flow,F124N,资产减值准备,412000000.0,86
300709,2022,annual,cash_flow,F125N,固定资产折旧,183000000.0,87
300709,2022,annual,cash_flow,F134N,存货的减少,-160000000.0,96
300709,2022,annual,cash_flow,F135N,经营性应收项目的减少,293000000.0,97
300709,2022,annual,cash_flow,F136N,经营性应付项目的增加,-132000000.0,98
300709,2021,annual,cash_flow,F123N,净利润,179000000.0,85
300709,2021,annual,cash_flow,F124N,资产减值准备,171000000.0,86
300709,2021,annual,cash_flow,F125N,固定资产折旧,141000000.0,87
300709,2021,annual,cash_flow,F134N,存货的减少,123000000.0,96
300709,2021,annual,cash_flow,F135N,经营性应收项目的减少,-106000000.0,97
300709,2021,annual,cash_flow,F136N,经营性应付项目的增加,-252999999.99999997,98
300709,2020,annual,cash_flow,F123N,净利润,142000000.0,85
300709,2020,annual,cash_flow,F134N,存货的减少,-234000000.0,96
300709,2020,annual,cash_flow,F135N,经营性应收项目的减少,-183000000.0,97
300709,2020,annual,cash_flow,F136N,经营性应付项目的增加,121000000.0,98
