stock_code,year,period,statement_type,field_code,field_name,value,display_order
600076,2022,annual,cash_flow,F123N,净利润,-194000000.0,85
600076,2022,annual,cash_flow,F134N,存货的减少,-151000000.0,96
600076,2022,annual,cash_flow,F135N,经营性应收项目的减少,159000000.0,97
600076,2022,annual,cash_flow,F136N,经营性应付项目的增加,-114999999.99999999,98
600076,2021,annual,cash_flow,F134N,存货的减少,-491000000.0,96
600076,2021,annual,cash_flow,F135N,经营性应收项目的减少,175000000.0,97
600076,2021,annual,cash_flow,F136N,经营性应付项目的增加,-112000000.00000001,98
600076,2020,annual,cash_flow,F123N,净利润,-163000000.0,85
600076,2020,annual,cash_flow,F129N,固定资产报废损失,800.0,91
600076,2020,annual,cash_flow,F134N,存货的减少,-598000000.0,96
600076,2020,annual,cash_flow,F135N,经营性应收项目的减少,244000000.0,97
600076,2020,annual,cash_flow,F136N,经营性应付项目的增加,-158000000.0,98
