stock_code,year,period,statement_type,field_code,field_name,value,display_order
600760,2022,annual,cash_flow,F125N,固定资产折旧,2313000000.0,87
600760,2022,annual,cash_flow,F126N,无形资产摊销,246000000.0,88
600760,2022,annual,cash_flow,F127N,长期待摊费用摊销,719000000.0,89
600760,2022,annual,cash_flow,F136N,经营性应付项目的增加,-3100000000.0,98
600760,2022,annual,cash_flow,F137N,其他,8976000000.0,99
600760,2021,annual,cash_flow,F125N,固定资产折旧,1719000000.0000002,87
600760,2021,annual,cash_flow,F127N,长期待摊费用摊销,696000000.0,89
600760,2021,annual,cash_flow,F136N,经营性应付项目的增加,-1148000000.0,98
600760,2021,annual,cash_flow,F137N,其他,-19592000000.0,99
600760,2020,annual,cash_flow,F125N,固定资产折旧,1484000000.0,87
600760,2020,annual,cash_flow,F127N,长期待摊费用摊销,613000000.0,89
600760,2020,annual,cash_flow,F136N,经营性应付项目的增加,2706000000.0,98
600760,2020,annual,cash_flow,F137N,其他,-1507000000.0,99
