stock_code,year,period,statement_type,field_code,field_name,value,display_order
000060,2022,annual,cash_flow,F123N,净利润,1630000000.0,85
000060,2022,annual,cash_flow,F124N,资产减值准备,2944000000.0,86
000060,2022,annual,cash_flow,F127N,长期待摊费用摊销,1235000000.0,89
000060,2022,annual,cash_flow,F129N,固定资产报废损失,727000000.0,91
000060,2022,annual,cash_flow,F133N,递延所得税负债增加,131000000.0,95
000060,2022,annual,cash_flow,F134N,存货的减少,125000000.0,96
000060,2021,annual,cash_flow,F123N,净利润,1483000000.0,85
000060,2021,annual,cash_flow,F124N,资产减值准备,1630000000.0,86
000060,2021,annual,cash_flow,F127N,长期待摊费用摊销,1221000000.0,89
000060,2021,annual,cash_flow,F129N,固定资产报废损失,723000000.0,91
000060,2021,annual,cash_flow,F134N,存货的减少,187000000.0,96
000060,2021,annual,cash_flow,F135N,经营性应收项目的减少,-318000000.0,97
000060,2020,annual,cash_flow,F123N,净利润,1964999999.9999998,85
000060,2020,annual,cash_flow,F124N,资产减值准备,1483000000.0,86
000060,2020,annual,cash_flow,F127N,长期待摊费用摊销,1100000000.0,89
000060,2020,annual,cash_flow,F129N,固定资产报废损失,606000000.0,91
000060,2020,annual,cash_flow,F134N,存货的减少,187000000.0,96
000060,2020,annual,cash_flow,F135N,经营性应收项目的减少,-188000000.0,97
000060,2020,annual,cash_flow,F137N,其他,143000000.0,99
