stock_code,year,period,statement_type,field_code,field_name,value,display_order
000959,2022,annual,cash_flow,F123N,净利润,1509000000.0,85
000959,2022,annual,cash_flow,F124N,资产减值准备,397000000.0,86
000959,2022,annual,cash_flow,F125N,固定资产折旧,7623999999.999999,87
000959,2022,annual,cash_flow,F126N,无形资产摊销,175000000.0,88
000959,2022,annual,cash_flow,F131N,投资损失,211000000.0,93
000959,2022,annual,cash_flow,F132N,递延所得税资产减少,-213000000.0,94
000959,2022,annual,cash_flow,F133N,递延所得税负债增加,277000000.0,95
000959,2022,annual,cash_flow,F134N,存货的减少,-344000000.0,96
000959,2022,annual,cash_flow,F135N,经营性应收项目的减少,851000000.0,97
000959,2022,annual,cash_flow,F136N,经营性应付项目的增加,-2899000000.0,98
000959,2021,annual,cash_flow,F123N,净利润,8419000000.0,85
000959,2021,annual,cash_flow,F124N,资产减值准备,295000000.0,86
000959,2021,annual,cash_flow,F125N,固定资产折旧,7395000000.0,87
000959,2021,annual,cash_flow,F126N,无形资产摊销,138000000.0,88
000959,2021,annual,cash_flow,F131N,投资损失,-106000000.0,93
000959,2021,annual,cash_flow,F134N,存货的减少,-1447000000.0,96
000959,2021,annual,cash_flow,F135N,经营性应收项目的减少,-2745000000.0,97
000959,2021,annual,cash_flow,F136N,经营性应付项目的增加,1627000000.0,98
000959,2020,annual,cash_flow,F123N,净利润,2411000000.0,85
000959,2020,annual,cash_flow,F124N,资产减值准备,168000000.0,86
000959,2020,annual,cash_flow,F125N,固定资产折旧,6406000000.0,87
000959,2020,annual,cash_flow,F126N,无形资产摊销,111000000.00000001,88
000959,2020,annual,cash_flow,F131N,投资损失,-568000000.0,93
000959,2020,annual,cash_flow,F134N,存货的减少,-1955999999.9999998,96
000959,2020,annual,cash_flow,F135N,经营性应收项目的减少,-1780999999.9999998,97
000959,2020,annual,cash_flow,F136N,经营性应付项目的增加,3404000000.0,98
