stock_code,year,period,statement_type,field_code,field_name,value,display_order
000767,2022,annual,cash_flow,F123N,净利润,-798000000.0,85
000767,2022,annual,cash_flow,F125N,固定资产折旧,2242000000.0,87
000767,2022,annual,cash_flow,F128N,处置固定资产损失,7800.0,90
000767,2022,annual,cash_flow,F131N,投资损失,-136000000.0,93
000767,2022,annual,cash_flow,F134N,存货的减少,559000000.0,96
000767,2022,annual,cash_flow,F136N,经营性应付项目的增加,-2746000000.0,98
000767,2021,annual,cash_flow,F123N,净利润,-263000000.0,85
000767,2021,annual,cash_flow,F125N,固定资产折旧,1937000000.0,87
000767,2021,annual,cash_flow,F131N,投资损失,297000000.0,93
000767,2021,annual,cash_flow,F134N,存货的减少,-882000000.0,96
000767,2021,annual,cash_flow,F135N,经营性应收项目的减少,-1796000000.0,97
000767,2021,annual,cash_flow,F136N,经营性应付项目的增加,826000000.0,98
000767,2020,annual,cash_flow,F123N,净利润,284000000.0,85
000767,2020,annual,cash_flow,F125N,固定资产折旧,1866000000.0,87
000767,2020,annual,cash_flow,F131N,投资损失,-156000000.0,93
000767,2020,annual,cash_flow,F134N,存货的减少,-262000000.0,96
000767,2020,annual,cash_flow,F135N,经营性应收项目的减少,-1450000000.0,97
000767,2020,annual,cash_flow,F136N,经营性应付项目的增加,716000000.0,98
